time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 13 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kumiko Kōda (神田 來未子, Kōda Kumiko, born November 13, 1982), known professionally as Koda Kumi (倖田 來未, Kōda Kumi), is a Japanese singer from Kyoto, known for her urban and R&B songs.",0,0,,1600453,1982-11-13,1982-11-13,ML
December 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After debuting with the single ""Take Back"" in December 2000, Koda gained fame in March 2003 when the songs from her seventh single, ""Real Emotion/1000 no Kotoba"", were used as themes for the video game Final Fantasy X-2.",0,1,,1600453,2000-12-01,2000-12-31,ML
March 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After debuting with the single ""Take Back"" in December 2000, Koda gained fame in March 2003 when the songs from her seventh single, ""Real Emotion/1000 no Kotoba"", were used as themes for the video game Final Fantasy X-2.",0,1,,1600453,2003-03-01,2003-03-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Her popularity grew with the release of her fourth studio album Secret (2005), her sixteenth single ""Butterfly"" (2005), and her first greatest hits album Best: First Things (2005), reaching the number-three, number-two, and number-one spots respectively.",1,1,,1600453,2005-01-01,2005-12-31,ML
2006 and 2007,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2006 and 2007, Oricon named Koda as the top selling artist of the year.",3,1,,1600453,2006-01-01,2007-12-31,ML
2000–2004,CD,YEAR_REGEX_1,TIME,time_reference,2000–2004: Early career and image change =,1,5,== Life and career == | === 2000–2004: Early career and image change ===,1600453,2000-01-01,2004-12-31,ML
"December 6 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Koda debuted on December 6, 2000, with the single ""Take Back""; it was followed by ""Trust Your Love"", ""Color of Soul"" (both 2001), and ""So into You"" (2002).",0,6,== Life and career == | === 2000–2004: Early career and image change ===,1600453,2000-12-06,2000-12-06,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Koda debuted on December 6, 2000, with the single ""Take Back""; it was followed by ""Trust Your Love"", ""Color of Soul"" (both 2001), and ""So into You"" (2002).",0,6,== Life and career == | === 2000–2004: Early career and image change ===,1600453,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Koda debuted on December 6, 2000, with the single ""Take Back""; it was followed by ""Trust Your Love"", ""Color of Soul"" (both 2001), and ""So into You"" (2002).",0,6,== Life and career == | === 2000–2004: Early career and image change ===,1600453,2002-01-01,2002-12-31,ML
March 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2002, Koda released her debut album Affection under Rhythm Zone; it peaked at number 12 on the Oricon album chart.",6,6,== Life and career == | === 2000–2004: Early career and image change ===,1600453,2002-03-01,2002-03-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"""Love Across the Ocean"", ""Maze"" (both 2002), and ""real Emotion/1000 no Kotoba"" (2003).",8,6,== Life and career == | === 2000–2004: Early career and image change ===,1600453,2002-01-01,2002-12-31,ML
