time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1930,CD,YEAR_REGEX_1,TIME,time_reference,"I was born in Jersey City, NJ, in 1930, and was brought up in Brooklyn, NY, where I studied the trombone.",0,3,== Biography ==,47290330,1930-01-01,1930-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,I retired from teaching in 1992.,7,3,== Biography ==,47290330,1992-01-01,1992-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In his years since retiring Kottick has been active as a scholar, a builder of harpsichords, and as a performing musician; he is currently (2015) the music director of the Old Capitol Opera in Iowa City and conducts musical theater and opera.",0,4,== Biography ==,47290330,2015-01-01,2015-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,The Harpsichord Owner's Guide: A Manual for Buyers and Owners (1987) is a valuable reference helping harpsichord owners in purchasing and taking proper care of an instrument.,0,7,== Harpsichord scholarship ==,47290330,1987-01-01,1987-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Early Keyboard Instruments in European Museums, (1997) coauthored with George Lucktenberg, represents the fruits of a long-standing arrangement whereby the authors took groups of harpsichord-oriented tourists on extended visits to the great European musical instrument museums.",0,8,== Harpsichord scholarship ==,47290330,1997-01-01,1997-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"A History of the Harpsichord (2003), a massive work, synthesizes a great volume of research on both the historical and the 20th century harpsichord.",0,9,== Harpsichord scholarship ==,47290330,2003-01-01,2003-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"The book repeatedly engages with the opinions given by the great harpsichord builder/scholar Frank Hubbard in his celebrated book Three Centuries of Harpsichord Making (1965, Harvard University Press) and shows how subsequent research forces a reappraisal of these views.",1,9,== Harpsichord scholarship ==,47290330,1965-01-01,1965-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 received the Curt Sachs Award from the American Musical Instrument Society, noting his ""distinguished work as a scholar, author, lecturer, builder, and designer.""",0,11,== Honors ==,47290330,2006-01-01,2006-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"(1967, ed.)",0,13,== Bibliography ==,47290330,1967-01-01,1967-12-31,ML
2973,CD,YEAR_REGEX_1,TIME,time_reference,"The unica in the Chansonnier cordiforme (Paris, Bibliothéque nationale, Rothschild 2973).",1,13,== Bibliography ==,47290330,2973-01-01,2973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,(1974) Tone and intonation on the recorder.,0,14,== Bibliography ==,47290330,1974-01-01,1974-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,(1977),0,15,== Bibliography ==,47290330,1977-01-01,1977-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,(1987),0,16,== Bibliography ==,47290330,1987-01-01,1987-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"(1997) Edward Kottick and George Lucktenberg, Early keyboard instruments in European museums.",0,17,== Bibliography ==,47290330,1997-01-01,1997-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,(2003),0,18,== Bibliography ==,47290330,2003-01-01,2003-12-31,ML
Following two years,VBG CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Following two years in the army, where I conducted a band, I went to New Orleans, LA, to play in the symphony; but after a few years of that I decided to go to graduate school at Tulane University, where I was introduced to musicology and renaissance music.",2,3,== Biography ==,47290330,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"I ran the collegium musicum at Iowa for many years, and also played recorder in a baroque trio ensemble.",6,3,== Biography ==,47290330,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In his years since retiring Kottick has been active as a scholar, a builder of harpsichords, and as a performing musician; he is currently (2015) the music director of the Old Capitol Opera in Iowa City and conducts musical theater and opera.",0,4,== Biography ==,47290330,,,ML
more recent years,RBR JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,In more recent years he has written the construction manuals for Zuckermann and designed an instrument for them (a small virginals intended for portable use); it is sold as a kit.,2,4,== Biography ==,47290330,,,ML
the 20th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"A History of the Harpsichord (2003), a massive work, synthesizes a great volume of research on both the historical and the 20th century harpsichord.",0,9,== Harpsichord scholarship ==,47290330,,,ML
Three Centuries,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The book repeatedly engages with the opinions given by the great harpsichord builder/scholar Frank Hubbard in his celebrated book Three Centuries of Harpsichord Making (1965, Harvard University Press) and shows how subsequent research forces a reappraisal of these views.",1,9,== Harpsichord scholarship ==,47290330,,,ML
October,NNP,MONTH_REGEX,TIME,time_reference,"Stonington, Conn. : October House, c1977.",2,15,== Bibliography ==,47290330,,,ML
