time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 11 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ronald Jay ""Slim"" Williams (born November 11, 1964) is an American entrepreneur who co-founded the record label Cash Money Records along with his younger brother, rapper Bryan ""Birdman"" Williams.",0,0,,4754563,1964-11-11,1964-11-11,ML
"November 11 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ronald Jay Williams was born on November 11, 1964, to Johnnie Williams and Gladys Brooks.",0,2,== Early life ==,4754563,1964-11-11,1964-11-11,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Williams' mother Gladys Brooks died very young in 1975.,6,2,== Early life ==,4754563,1975-01-01,1975-12-31,ML
"November 27 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 27, 2007, Williams was arrested for marijuana possession in Tennessee.",0,10,== Controversy == | === Legal issues ===,4754563,2007-11-27,2007-11-27,ML
2009 and 2012,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2009 and 2012, Williams was involved in a lawsuit between his label Cash Money Records and EMI music on behalf of label artist Lil Wayne.",4,10,== Controversy == | === Legal issues ===,4754563,2009-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, a judge ruled that Cash Money owed Wayne and his label $1.5 million for ""direct, contributory and vicarious inducement of copyright infringement, unfair competition and breach of contract.""",7,10,== Controversy == | === Legal issues ===,4754563,2012-01-01,2012-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Ronald ""Slim"" Williams and his brother Bryan ""Baby"" Williams started an oil exploration business named 'Bronald Oil'.",0,13,== Other ventures == | === Oil business ===,4754563,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"However, Williams' company was re-registered in 2013 and the company began operating without the announcements and fanfare of the business' 2010 beginnings.",6,13,== Other ventures == | === Oil business ===,4754563,2013-01-01,2013-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"However, Williams' company was re-registered in 2013 and the company began operating without the announcements and fanfare of the business' 2010 beginnings.",6,13,== Other ventures == | === Oil business ===,4754563,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Cash Money Content was created in 2010 as an additional component of the Cash Money Records brand.,0,15,== Other ventures == | === Cash Money Content ===,4754563,2010-01-01,2010-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Williams publicly supported Cash Money Content's online pro-reading campaign stating; ""Reading is an important step in the right direction toward making a difference in our community"".",4,15,== Other ventures == | === Cash Money Content ===,4754563,2014-01-01,2014-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Since the late 1990s, Williams and his brother have hosted a community thanksgiving giveaway, where over 2000 thanksgiving turkeys are personally handed out for free.",1,17,== Other ventures == | === Charity work ===,4754563,2000-01-01,2000-12-31,ML
February 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2009, the Williams brothers were featured in CNBC's Newbos: The Rise of America's New Black Overclass, a documentary show profiling several black multi-millionaires.",3,17,== Other ventures == | === Charity work ===,4754563,2009-02-01,2009-02-28,ML
"September 10 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Williams appeared in Lil Wayne's Behind the Music episode, which premiered September 10, 2009.",4,17,== Other ventures == | === Charity work ===,4754563,2009-09-10,2009-09-10,ML
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Williams lived his early years on Saratoga street in New Orleans, in a small home atop Gladys' bar.",3,2,== Early life ==,4754563,,,ML
10 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,The death occurred when Ronald was 10 years old and was unexpected.,7,2,== Early life ==,4754563,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"As his father, Johnnie failed to sign his birth certificate, Ronald and his siblings were placed under state care in the foster system for two years.",8,2,== Early life ==,4754563,,,ML
today,NN,TIMELINE_REGEX,TIME,time_reference,"People that knew him at the time described him as ""quiet"" yet ""always thinking"" which is reflective of the behind the scenes, calculated character that we see today.",12,2,== Early life ==,4754563,,,ML
today,NN,TIMELINE_REGEX,TIME,time_reference,The rich musical history and culture within New Orleans is the primary influence that moulded Williams into the world-renowned musician that he is today.,0,7,== Influences == | === Musical influences ===,4754563,,,ML
overnight,NN,DAY_TIME_REGEX,TIME,time_reference,His brother Birdman was also arrested and detained overnight.,2,10,== Controversy == | === Legal issues ===,4754563,,,ML
A 2010,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,A 2010 Bloomberg investigation  into the company revealed a number of inconsistencies with the claims made by the business and its actual operations in the key areas targeted on their website.,3,13,== Other ventures == | === Oil business ===,4754563,,,ML
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the present day, the website is no longer operating and the company is no longer mentioned by Williams and his associates at Cash Money Records.",7,13,== Other ventures == | === Oil business ===,4754563,,,ML
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Since the late 1990s, Williams and his brother have hosted a community thanksgiving giveaway, where over 2000 thanksgiving turkeys are personally handed out for free.",1,17,== Other ventures == | === Charity work ===,4754563,,,ML
