time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 28 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joseph Anthony Fatone Jr. (born January 28, 1977) is an American singer, dancer, actor, and television personality.",0,0,,1202691,1977-01-28,1977-01-28,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he came in second place on the ABC reality show Dancing with the Stars.",2,0,,1202691,2007-01-01,2007-12-31,ML
2010 to 2015,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was the host of the U.S. and Australian versions of The Singing Bee, which aired on NBC in the U.S. Fatone was also the announcer for the game show Family Feud from 2010 to 2015.",3,0,,1202691,2010-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"at Bally's Las Vegas and appeared as ""Rabbit"" on the first season of The Masked Singer in 2019.",6,0,,1202691,2019-01-01,2019-12-31,ML
of 1995,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 1995, after befriending Chris Kirkpatrick, a fellow Universal Studios stage performer who was singing in a doo-wop group, he became the fourth member of NSYNC, along with Justin Timberlake and JC Chasez.",0,6,== Career == | === NSYNC ===,1202691,1995-01-01,1995-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Fatone co-starred with *NSYNC bandmate Lance Bass in the Miramax film On the Line, he guest starred with NSYNC on a 2001 episode of The Simpsons episode New Kids on the Blecch, and also did voice work with Bass on the same episodes of Disney's Kim Possible and Adult Swim's Robot Chicken.",2,6,== Career == | === NSYNC ===,1202691,2001-01-01,2001-12-31,ML
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Fatone co-starred in the 2002 dramatic comedy motion picture My Big Fat Greek Wedding as Toula's cousin Angelo, appeared in the show My Big Fat Greek Life, and reprised the role again in the 2016 sequel My Big Fat Greek Wedding 2.",0,8,== Career == | === Post-NSYNC career ===,1202691,2002-01-01,2002-12-31,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Fatone co-starred in the 2002 dramatic comedy motion picture My Big Fat Greek Wedding as Toula's cousin Angelo, appeared in the show My Big Fat Greek Life, and reprised the role again in the 2016 sequel My Big Fat Greek Wedding 2.",0,8,== Career == | === Post-NSYNC career ===,1202691,2016-01-01,2016-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Fatone has also been on Broadway, performing leads in Rent  in 2002 and in a revival of Little Shop Of Horrors.",3,8,== Career == | === Post-NSYNC career ===,1202691,2002-01-01,2002-12-31,ML
"August 21 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 21, 2007, it was announced that he, along with Lisa Rinna, would replace Joan Rivers and Melissa Rivers as hosts of TV Guide's red carpet pre-shows for the 2007–2008 season.",5,8,== Career == | === Post-NSYNC career ===,1202691,2007-08-21,2007-08-21,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, NBC contracted Fatone as the host (or ""ringmaster"") of its celebrity reality series Celebrity Circus.",0,9,== Career == | === Post-NSYNC career ===,1202691,2005-01-01,2005-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Fatone went on to depict another baseball player on the Disney Channel series Imagination Movers in 2010.,2,9,== Career == | === Post-NSYNC career ===,1202691,2010-01-01,2010-12-31,ML
July 6–18,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"From July 6–18 of that same year, he also performed in the musical ""The Producers"" at the Pittsburgh Benedum Center in the role of comedic Nazi Soldier Franz Liebkind.",3,9,== Career == | === Post-NSYNC career ===,1202691,2023-01-01,2023-12-31,ML
2010 to 2015,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2010 to 2015, Fatone served as the announcer for host Steve Harvey on the show Family Feud.",1,10,== Career == | === Post-NSYNC career ===,1202691,2010-01-01,2015-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he took a job hosting the Live Well Network series My Family Recipe Rocks.",2,10,== Career == | === Post-NSYNC career ===,1202691,2011-01-01,2011-12-31,ML
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2012, he was one of eight celebrities participating in the Food Network reality series Rachael vs. Guy: Celebrity Cook-Off.",0,11,== Career == | === Post-NSYNC career ===,1202691,2012-01-01,2012-01-31,ML
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Fatone made a cameo in February 2014 on the hidden camera show Impractical Jokers, standing in for one of the show's stars, Brian Quinn, during a challenge.",6,11,== Career == | === Post-NSYNC career ===,1202691,2014-02-01,2014-02-28,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2016, he has been the host or featured guest in specials such as ""Nitro Circus Spectacular"", ""The Joker Games"", and ""Fantasy Draft"".",8,11,== Career == | === Post-NSYNC career ===,1202691,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,He has served as the permanent host of the spin-off series Impractical Jokers: After Party since its premiere in 2017.,9,11,== Career == | === Post-NSYNC career ===,1202691,2017-01-01,2017-12-31,ML
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His relationship with the show's stars also earned him a cameo in the 2020 film Impractical Jokers: The Movie.,10,11,== Career == | === Post-NSYNC career ===,1202691,2020-01-01,2020-12-31,ML
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2014, Fatone began hosting the Food Network cooking competition Rewrapped, where chefs must recreate classic snack foods and then create new dishes using said snack food.",0,12,== Career == | === Post-NSYNC career ===,1202691,2014-04-01,2014-04-30,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,He also guest starred in three episodes of The Jack and Triumph Show in 2015.,2,12,== Career == | === Post-NSYNC career ===,1202691,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Fatone portrayed ""Rabbit"" on season one of the singing competition show The Masked Singer, tying with Rumer Willis as ""Lion"" for fourth place overall.",0,13,== Career == | === Post-NSYNC career ===,1202691,2019-01-01,2019-12-31,ML
"January 14 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He currently serves as the presenter of Common Knowledge, a game show that premiered on January 14, 2019 on the Game Show Network.",1,13,== Career == | === Post-NSYNC career ===,1202691,2019-01-14,2019-01-14,ML
"February 1 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 1, 2007, the ABC television network announced that Fatone would participate in season 4 of the American version of Dancing with the Stars, which debuted March 19, 2007.",0,15,== Dancing with the Stars ==,1202691,2007-02-01,2007-02-01,ML
"March 19 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 1, 2007, the ABC television network announced that Fatone would participate in season 4 of the American version of Dancing with the Stars, which debuted March 19, 2007.",0,15,== Dancing with the Stars ==,1202691,2007-03-19,2007-03-19,ML
February 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2013, Fatone appeared on Holland America Line's ""Dancing with the Stars at Sea"", aboard the MS Eurodam.",0,17,== Dancing with the Stars == | === Dancing with the Stars at Sea ===,1202691,2013-02-01,2013-02-28,ML
January 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He returned to Dancing with the Stars at Sea on Holland America Line's MS Nieuw Amsterdam in January 2014, alongside co-star .",1,17,== Dancing with the Stars == | === Dancing with the Stars at Sea ===,1202691,2014-01-01,2014-01-31,ML
"October 18 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 18, 2009, Fatone attended the TNA Wrestling's biggest annual pay-per-view event TNA Bound for Glory and co-hosted the live pre-show alongside Jeremy Borash.",0,19,== Dancing with the Stars == | === Total Nonstop Action Wrestling ===,1202691,2009-10-18,2009-10-18,ML
"August 25 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 25, 2013, the members of NSYNC regrouped for a one-off performance at the 2013 MTV Video Music Awards.",0,21,== Dancing with the Stars == | === NSYNC Performance ===,1202691,2013-08-25,2013-08-25,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On August 25, 2013, the members of NSYNC regrouped for a one-off performance at the 2013 MTV Video Music Awards.",0,21,== Dancing with the Stars == | === NSYNC Performance ===,1202691,2013-01-01,2013-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Fatone met his wife, Kelly Baldwin, while they were still in high school in 1993.",0,23,== Personal life ==,1202691,1993-01-01,1993-12-31,ML
