time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
6 March 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dame Kiri Jeanette Claire Te Kanawa ,  (; born Claire Mary Teresa Rawstron, 6 March 1944) is a New Zealand opera singer.",0,0,,378926,1944-03-06,1944-03-06,ML
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her final performance was in Ballarat, Australia, in October 2016, but she did not reveal her retirement until September 2017.",6,0,,378926,2016-10-01,2016-10-31,ML
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her final performance was in Ballarat, Australia, in October 2016, but she did not reveal her retirement until September 2017.",6,0,,378926,2017-09-01,2017-09-30,ML
August 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Te Kanawa met Desmond Park on a blind date in London in August 1967, and they married six weeks later at St Patrick's Cathedral, Auckland.",0,4,== Personal life ==,378926,1967-08-01,1967-08-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"They adopted two children, Antonia (born 1976) and Thomas (born 1979).",1,4,== Personal life ==,378926,1976-01-01,1976-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"They adopted two children, Antonia (born 1976) and Thomas (born 1979).",1,4,== Personal life ==,378926,1979-01-01,1979-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,The couple divorced in 1997.,2,4,== Personal life ==,378926,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Initially, she was unwilling to meet him, but agreed to do so in 1997.",4,4,== Personal life ==,378926,1997-01-01,1997-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, she was runner-up to Malvina Major in the Mobil Song Quest with her performance of ""Vissi d'arte"" from Tosca, and in 1965 she won the same competition.",1,6,== Career ==,378926,1963-01-01,1963-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, she was runner-up to Malvina Major in the Mobil Song Quest with her performance of ""Vissi d'arte"" from Tosca, and in 1965 she won the same competition.",1,6,== Career ==,378926,1965-01-01,1965-12-31,ML
