time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 10 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Carrie Marie Underwood (born March 10, 1983) is an American singer and songwriter.",0,0,,1535727,1983-03-10,1983-03-10,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,She rose to prominence after winning the fourth season of American Idol in 2005.,1,0,,1535727,2005-01-01,2005-12-31,ML
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Underwood's debut single, ""Inside Your Heaven"", made her the only country artist to debut at number one on the Billboard Hot 100 chart and the only solo country artist in the 2000s to have a number-one song on the Hot 100.",2,0,,1535727,2000-01-01,2009-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut album, Some Hearts (2005), was bolstered by the successful crossover singles ""Jesus, Take the Wheel"" and ""Before He Cheats"", becoming the best-selling solo female debut album in country music history.",3,0,,1535727,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The next studio album, Carnival Ride (2007), had one of the biggest opening weeks of all time by a female artist and won two Grammy Awards.",5,0,,1535727,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Her third studio album, Play On (2009), was preceded by the single ""Cowboy Casanova"", which had one of the biggest single-week upward movements on the Hot 100.",6,0,,1535727,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She achieved the second best-selling release by a woman in 2012 and won a Grammy Award with her fourth album, Blown Away (2012).",0,1,,1535727,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Underwood's first compilation, Greatest Hits: Decade #1 (2014), spawned the crossover single ""Something in the Water"".",1,1,,1535727,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Her fifth studio album, Storyteller (2015), made her the only country artist to have all studio albums reach either numbers one or two on the Billboard 200 chart.",2,1,,1535727,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"With her sixth album, Cry Pretty (2018), she became the only woman to top the Billboard 200 with four country albums, and had both the biggest week for any album by a woman in 2018.",3,1,,1535727,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"She released her first Christmas project, My Gift, in 2020, and her first gospel collection, My Savior, in 2021.",4,1,,1535727,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"She released her first Christmas project, My Gift, in 2020, and her first gospel collection, My Savior, in 2021.",4,1,,1535727,2021-01-01,2021-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Time listed her as one of the 100 most influential people in the world in 2014, while Forbes declared her the most successful American Idol winner.",4,2,,1535727,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Outside of music, Underwood has ventured into fashion and writing, releasing her fitness clothing line CALIA by Carrie in 2015 and the New York Times best-selling fitness and lifestyle book Find Your Path in 2020.",5,2,,1535727,2015-01-01,2015-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Outside of music, Underwood has ventured into fashion and writing, releasing her fitness clothing line CALIA by Carrie in 2015 and the New York Times best-selling fitness and lifestyle book Find Your Path in 2020.",5,2,,1535727,2020-01-01,2020-12-31,ML
"March 10 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Carrie Marie Underwood was born on March 10, 1983, in Muskogee, Oklahoma, to Carole (née Shatswell) and Steve Underwood.",0,4,== Early life ==,1535727,1983-03-10,1983-03-10,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Capitol Records was preparing a contract for Underwood but canceled it when company management changed.",6,4,== Early life ==,1535727,1996-01-01,1996-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Underwood graduated from Checotah High School in 2001 as salutatorian.,10,4,== Early life ==,1535727,2001-01-01,2001-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She attended Northeastern State University in Tahlequah, Oklahoma, graduating magna cum laude, in 2006, with a bachelor's degree in mass communication and an emphasis in journalism.",14,4,== Early life ==,1535727,2006-01-01,2006-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,She competed in numerous beauty pageants at the university and was selected as Miss NSU runner-up in 2004.,19,4,== Early life ==,1535727,2004-01-01,2004-12-31,ML
2004–2005,CD,YEAR_REGEX_1,TIME,time_reference,=== 2004–2005:,0,6,== Career == | === 2004–2005: American Idol ===,1535727,2004-01-01,2005-12-31,ML
"May 25 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 25, 2005, Underwood became the season four winner.",6,7,== Career == | === 2004–2005: American Idol ===,1535727,2005-05-25,2005-05-25,ML
2005–2007,CD,YEAR_REGEX_1,TIME,time_reference,2005–2007: Some Hearts and breakthrough,1,8,== Career == | === 2005–2007: Some Hearts and breakthrough ===,1535727,2005-01-01,2007-12-31,ML
"June 14 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Underwood's music career began with the release of her first single, ""Inside Your Heaven"", on June 14, 2005.",0,9,== Career == | === 2005–2007: Some Hearts and breakthrough ===,1535727,2005-06-14,2005-06-14,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The song debuted at number one on the Billboard Hot 100, with Underwood becoming only the third artist to debut in the top slot since chart policy changed in 1998.",1,9,== Career == | === 2005–2007: Some Hearts and breakthrough ===,1535727,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"She also broke Billboard chart history as the first country music artist ever to debut at number one on the Hot 100 and the song became the first song from a country artist to go to number one on the Hot 100 since country group Lonestar's ""Amazed"" did so in 2000.",2,9,== Career == | === 2005–2007: Some Hearts and breakthrough ===,1535727,2000-01-01,2000-12-31,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It also debuted at number one on the Billboard Pop 100 and on the Canadian Singles Chart, topping it for seven consecutive weeks, becoming the longest-running number one single of 2005 in Canada.",4,9,== Career == | === 2005–2007: Some Hearts and breakthrough ===,1535727,2005-01-01,2005-12-31,ML
