time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1969,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He claimed his was the longest at the 1969 Woodstock Music and Art Fair.,1,2,== Life and career ==,2044399,1969-01-01,1969-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Pocketman (Dorset Publishing 1979) by Don Bell, is a book of comedy loosely based on Roy's time in Montreal.",2,3,== Life and career ==,2044399,1979-01-01,1979-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Also there is a song called Pocketman that was written in 1977, two years prior to the book, by Jeff Rogers-Wardle that describes the first encounter Jeff had with Roy.",3,3,== Life and career ==,2044399,1977-01-01,1977-12-31,ML
21 February 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"McDonald was found dead in his home in London, Ontario on 21 February 2018, at the age of 80, after friends had reported to the police that they hadn't seen Roy around in a few weeks, so the exact date of his death is unknown.",0,5,== Death ==,2044399,2018-02-21,2018-02-21,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"The Answer Questioned Ergo Books, Chapbook 1970 ISBN 0-920516-04-1",0,9,== Publications ==,2044399,1970-01-01,1970-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Souwesto Words: 25 poets in Southwestern Ontario Ergo Books 2002 Poets on the CD: Penn Kemp, John Tyndall, Molly Peacock, Emily Chung, Paul Langille, Sheila Martindale, Roy McDonald, Sadiqa Khan, Jan Figurski, Jody Trevail, Beryl Baigent, John B. Lee, Cornelia Hoogland, James Reaney, Colleen Thibaudeau, Michael Wilson, Aimee O'Beirn, Jason Dickson, Marianne Micros, Skot Deeming, Victor Elias, David J. Paul, April Bulmer, Julie Berry, Don Gutteridge.",0,12,== Discography ==,2044399,2002-01-01,2002-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,A Play by Jason Rip 2000,1,20,== Filmography ==,2044399,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Portrait of an Artist, a student film by Ryan Furlong, University of Western Ontario 2003",0,21,== Filmography ==,2044399,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Roy, a student film by Josh Kish, Fanshawe College 2007",0,22,== Filmography ==,2044399,2007-01-01,2007-12-31,ML
4 June 1937 – 20 February 2018,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Roy McDonald (4 June 1937 – 20 February 2018, approximation) was a poet, busker, author, philosopher and ""professional conversationalist"" in London, Ontario, Canada.",0,0,,2044399,1937-06-04,2018-02-20,LLM
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,For many years he stood at the northwest corner of Richmond and Dundas (the old centre of downtown London) and discussed the literary world with passersby.,2,0,,2044399,,,ML
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,McDonald grew his beard for decades.,0,2,== Life and career ==,2044399,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Also there is a song called Pocketman that was written in 1977, two years prior to the book, by Jeff Rogers-Wardle that describes the first encounter Jeff had with Roy.",3,3,== Life and career ==,2044399,,,ML
a few weeks,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"McDonald was found dead in his home in London, Ontario on 21 February 2018, at the age of 80, after friends had reported to the police that they hadn't seen Roy around in a few weeks, so the exact date of his death is unknown.",0,5,== Death ==,2044399,,,ML
today,NN,TIMELINE_REGEX,TIME,time_reference,"""If I die today,"" he once said, ""I would die fulfilled.""",2,5,== Death ==,2044399,,,ML
of a week,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Living: A London Journal is a detailed account of a week in McDonald's life, and The Answer Questioned is one long pun-poem.",1,7,== Publishing efforts ==,2044399,,,ML
1978 96,CD CD,YEAR_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,"Living: A London Journal Ergo Books, 1978 96 pages  ISBN 0-920516-01-7",0,10,== Publications ==,2044399,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Souwesto Words: 25 poets in Southwestern Ontario Ergo Books 2002 Poets on the CD: Penn Kemp, John Tyndall, Molly Peacock, Emily Chung, Paul Langille, Sheila Martindale, Roy McDonald, Sadiqa Khan, Jan Figurski, Jody Trevail, Beryl Baigent, John B. Lee, Cornelia Hoogland, James Reaney, Colleen Thibaudeau, Michael Wilson, Aimee O'Beirn, Jason Dickson, Marianne Micros, Skot Deeming, Victor Elias, David J. Paul, April Bulmer, Julie Berry, Don Gutteridge.",0,12,== Discography ==,2044399,,,ML
An Evening,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,An Evening With Roy & Wayne Pete Matthews productions,0,13,== Discography ==,2044399,,,ML
