time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 30 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Elvis Crespo Díaz (born July 30, 1971) is an American singer and songwriter of the Merengue genre.",0,0,,1082525,1971-07-30,1971-07-30,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Eventually he decided to try to go solo in 1998.,1,4,== Musical career ==,1082525,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Released in 1998, Crespo's debut also earned a gold album for sales of over 500,000 copies in the first year after its release in the United States.",5,4,== Musical career ==,1082525,1998-01-01,1998-12-31,ML
5 June 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Elvis Crespo's latest album, Regresó el Jefe, went on sale on 5 June 2007, with its first single being ""La Foto Se Me Borró.""",10,4,== Musical career ==,1082525,2007-06-05,2007-06-05,ML
"March 28 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He dedicated this album to his niece, Wilmarie Agosto Crespo, who died in a car accident on March 28, 2007.",11,4,== Musical career ==,1082525,2007-03-28,2007-03-28,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016 Elvis was featured on Deorro's number one hit song ""Bailar"" which was featured on a Target Corporation Commercial.",12,4,== Musical career ==,1082525,2016-01-01,2016-12-31,ML
"March 16 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 16, 2009, Crespo married his manager, Maribel Vega, in Puerto Rico.",0,6,== Personal life ==,1082525,2009-03-16,2009-03-16,ML
"March 26 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Crespo was investigated by the Miami-Dade Police Department and the Federal Bureau of Investigation (FBI) after he allegedly performed a sex act and exposed himself in view of other passengers aboard an airplane flight from Houston, Texas to Miami, Florida on March 26, 2009.",0,7,== Personal life ==,1082525,2009-03-26,2009-03-26,ML
"July 10 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 10, 2013, an intoxicated Crespo was allegedly expelled from a casino in Isla Verde, Puerto Rico for harassing a female employee, before he later became involved in a physical confrontation with local restaurant owner Alexander de Jesús after he attempted to steal a bottle of alcohol from his restaurant.",3,7,== Personal life ==,1082525,2013-07-10,2013-07-10,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,10,== Discography ==,1082525,1998-01-01,1998-12-31,ML
