time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 December 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Janita Maria (née Raukko; born 28 December 1978), better known by her stage name Janita, (pronounced ""YA-nee-tah"") is a Finnish-born, American singer-songwriter.",0,0,,10074446,1978-12-28,1978-12-28,ML
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her third US album, Didn't You My Dear?, was released worldwide in March 2015 on ECR Music Group.",3,0,,10074446,2015-03-01,2015-03-31,ML
28 December 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Janita Maria was born 28 December 1978 in Helsinki, Finland.",0,2,== Early life and career ==,10074446,1978-12-28,1978-12-28,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Art at age 13, who released her first single, ""Jos Jäät"", in 1992.",8,2,== Early life and career ==,10074446,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Her full debut album, Oma Planeetta, followed in 1993.",9,2,== Early life and career ==,10074446,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"A second album, Sävyjä, was released in 1994 on Reel Art.",10,2,== Early life and career ==,10074446,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Her third album, Believer, was released on Dig It Records in 1997, peaking at number fourteen on the Finnish Albums Chart.",3,3,== Early life and career ==,10074446,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Janita (1998),1,5,== Adult career == | === Janita (1998) ===,10074446,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Janita, which included new music and the track ""Getting Over"" from Believer, was released in Australia and Japan in 1998, and also released in Finland.",2,6,== Adult career == | === Janita (1998) ===,10074446,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,I'll Be Fine (2001),1,7,== Adult career == | === I'll Be Fine (2001) ===,10074446,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Janita chose to leave Sony and independently released her fifth album I'll Be Fine in 2001, which featured both her songwriting and vocals.",0,8,== Adult career == | === I'll Be Fine (2001) ===,10074446,2001-01-01,2001-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Seasons of Life (2005),1,9,== Adult career == | === Seasons of Life (2005) ===,10074446,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Janita's sixth studio album Seasons of Life was released in Finland in 2005 by Ofir Music and Reel Art, reaching number thirty-one on the Finnish Albums Chart.",0,10,== Adult career == | === Seasons of Life (2005) ===,10074446,2005-01-01,2005-12-31,ML
16 May 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The album was released in the United States (her second release there) on 16 May 2006 by Lightyear Entertainment and in Japan on 21 September 2006 by Victor Entertainment, including a cover of Depeche Mode's ""Enjoy the Silence"" as a bonus track, which peaked at number thirty-six on Billboard's Jazz Songs on 12 August 2006.",1,10,== Adult career == | === Seasons of Life (2005) ===,10074446,2006-05-16,2006-05-16,ML
21 September 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The album was released in the United States (her second release there) on 16 May 2006 by Lightyear Entertainment and in Japan on 21 September 2006 by Victor Entertainment, including a cover of Depeche Mode's ""Enjoy the Silence"" as a bonus track, which peaked at number thirty-six on Billboard's Jazz Songs on 12 August 2006.",1,10,== Adult career == | === Seasons of Life (2005) ===,10074446,2006-09-21,2006-09-21,ML
12 August 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The album was released in the United States (her second release there) on 16 May 2006 by Lightyear Entertainment and in Japan on 21 September 2006 by Victor Entertainment, including a cover of Depeche Mode's ""Enjoy the Silence"" as a bonus track, which peaked at number thirty-six on Billboard's Jazz Songs on 12 August 2006.",1,10,== Adult career == | === Seasons of Life (2005) ===,10074446,2006-08-12,2006-08-12,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"A 12"" vinyl containing three remixed tracks from the album was released in 2006 on Lightyear.",2,10,== Adult career == | === Seasons of Life (2005) ===,10074446,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Haunted (2010),1,11,== Adult career == | === Haunted (2010) ===,10074446,2010-01-01,2010-12-31,ML
