time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 17 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Johnny Wright (born August 17, 1960) is an American music manager and president and CEO of the Wright Entertainment Group (WEG).",0,0,,2673368,1960-08-17,1960-08-17,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, when Starr was managing group New Kids on the Block, Starr hired Wright as a driver for the band, and Wright became the group's road manager for four years.",2,2,== Early life ==,2673368,1988-01-01,1988-12-31,ML
September 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1998, the Backstreet Boys parted ways with Wright, but later re-signed with him in 2004.",5,4,== Career ==,2673368,1998-09-01,1998-09-30,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In September 1998, the Backstreet Boys parted ways with Wright, but later re-signed with him in 2004.",5,4,== Career ==,2673368,2004-01-01,2004-12-31,ML
1998 to 2003,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Wright managed Britney Spears from 1998 to 2003.,6,4,== Career ==,2673368,1998-01-01,2003-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,He became the manager for Justin Timberlake's solo career in 2002.,7,4,== Career ==,2673368,2002-01-01,2002-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"During 2000, Wright's management roster included eleven acts, which included Blaque, Wild Orchid, P.Y.T., and Aaron Carter.",8,4,== Career ==,2673368,2000-01-01,2000-12-31,ML
2000–2010,CD,YEAR_REGEX_1,TIME,time_reference,2000–2010,1,5,== Career == | === 2000–2010 ===,2673368,2000-01-01,2010-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he appeared as a judge on the NBC talent/reality show, Fame, hosted by one of his own managed talents, Joey Fatone of *NSYNC.",0,6,== Career == | === 2000–2010 ===,2673368,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Wright teamed up with Sean ""Diddy"" Combs for the third season of Making the Band.",0,7,== Career == | === 2000–2010 ===,2673368,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"After an unsuccessful first attempt, band Danity Kane was finally chosen in 2005.",1,7,== Career == | === 2000–2010 ===,2673368,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he quit managing Danity Kane via text message.",3,7,== Career == | === 2000–2010 ===,2673368,2008-01-01,2008-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Wright was selected to be the manager of the new version of the Latino boy band Menudo.",4,7,== Career == | === 2000–2010 ===,2673368,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Wright announced the formation of a new boy band group, which was ultimately named One Call.",9,7,== Career == | === 2000–2010 ===,2673368,2009-01-01,2009-12-31,ML
2011–2012,CD,YEAR_REGEX_1,TIME,time_reference,2011–2012,1,8,== Career == | === 2011–2012 ===,2673368,2011-01-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Wright partnered with AT&T and Cambio to create a new web-reality show series called On the Spot: Johnny Wright's Quest to Form the Next Supergroup.",1,9,== Career == | === 2011–2012 ===,2673368,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,On the Spot (2011) ==,2,10,== Career == | ==== Web reality series: On the Spot (2011) ====,2673368,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Wright joined the web reality series On the Spot on the Cambio website in 2011.,0,11,== Career == | ==== Web reality series: On the Spot (2011) ====,2673368,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Web series: Take the Stage (2012),1,12,== Career == | ==== Web series: Take the Stage (2012) ====,2673368,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Wright starred in the YOBI.tv singing competition web series Take The Stage.",0,13,== Career == | ==== Web series: Take the Stage (2012) ====,2673368,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Wright took on a new Orlando-based group, known as 89, and helped them launch their first single, ""Give Me Some More (GMSM)"", and its accompanying music video.",3,13,== Career == | ==== Web series: Take the Stage (2012) ====,2673368,2012-01-01,2012-12-31,ML
2013–present,CD,YEAR_REGEX_1,TIME,time_reference,2013–present ===,1,14,== Career == | === 2013–present ===,2673368,2013-01-01,,ML
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In August 2014,0,15,== Career == | === 2013–present ===,2673368,2014-08-01,2014-08-31,ML
early 2015,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2015, Johnny Wright managed Dumblonde, the new music duo consisting of former Danity Kane members Aubrey O' Day and Shannon Bex.",2,15,== Career == | === 2013–present ===,2673368,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he was included in the annual Billboard Power 100 list as No. 83.",4,15,== Career == | === 2013–present ===,2673368,2015-01-01,2015-12-31,ML
2001 to 2016,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2001 to 2016, Wright was married to Erika Schwarz, a sports agent, attorney and first runner-up for the 1996 Miss America pageant.",1,17,== Personal life ==,2673368,2001-01-01,2016-12-31,ML
the 1996,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From 2001 to 2016, Wright was married to Erika Schwarz, a sports agent, attorney and first runner-up for the 1996 Miss America pageant.",1,17,== Personal life ==,2673368,1996-01-01,1996-12-31,ML
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1990s, Wright relocated to Orlando and began working as a manager for the Backstreet Boys, a vocal group put together by Lou Pearlman.",0,4,== Career ==,2673368,1990-01-01,1993-12-31,LLM
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1988, when Starr was managing group New Kids on the Block, Starr hired Wright as a driver for the band, and Wright became the group's road manager for four years.",2,2,== Early life ==,2673368,,,ML
this year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During this year, he also signed British singer-songwriter Luke Potter.",4,13,== Career == | ==== Web series: Take the Stage (2012) ====,2673368,,,ML
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,Wright began to handle the career of Indonesian singer Agnez Mo to help her break the US music market.,1,15,== Career == | === 2013–present ===,2673368,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In early 2015, Johnny Wright managed Dumblonde, the new music duo consisting of former Danity Kane members Aubrey O' Day and Shannon Bex.",2,15,== Career == | === 2013–present ===,2673368,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,Wright is currently president/CEO of the Wright Entertainment Group (WEG).,3,15,== Career == | === 2013–present ===,2673368,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,Wright was previously married to Donna Wright.,0,17,== Personal life ==,2673368,,,ML
