time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 8 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Elis Paprika (real name Erika Elizabeth Nogues; May 8, 1980) is an independent musician, singer, songwriter, and activist from Guadalajara, Mexico, active in Mexico's Rock scene since 2004.",0,0,,36876467,1980-05-08,1980-05-08,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Elis Paprika (real name Erika Elizabeth Nogues; May 8, 1980) is an independent musician, singer, songwriter, and activist from Guadalajara, Mexico, active in Mexico's Rock scene since 2004.",0,0,,36876467,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She has performed in important music venues such as Auditorio Nacional in México City (with Julieta Venegas in 2007, Belanova in 2008, and Juan Gabriel in 2009., and Hidden Agenda in Hong Kong, as well as performing in international music festivals like Vive Latino in México City (2006, 2011, 2014),, Playtime in Ulaanbaatar Mongolia, Meet in Beijing in China, and Altavoz in Medellín, Colombia.",1,0,,36876467,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She has performed in important music venues such as Auditorio Nacional in México City (with Julieta Venegas in 2007, Belanova in 2008, and Juan Gabriel in 2009., and Hidden Agenda in Hong Kong, as well as performing in international music festivals like Vive Latino in México City (2006, 2011, 2014),, Playtime in Ulaanbaatar Mongolia, Meet in Beijing in China, and Altavoz in Medellín, Colombia.",1,0,,36876467,2008-01-01,2008-12-31,ML
August 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She was named ""Artist of the Month"" on MTV Latin America in August 2006.",3,0,,36876467,2006-08-01,2006-08-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She has released 8 records to date, Give Me Love in 2006, EP2 in 2007, Express in 2009, Maldito in 2010, Animal in 2012,",0,1,,36876467,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She has released 8 records to date, Give Me Love in 2006, EP2 in 2007, Express in 2009, Maldito in 2010, Animal in 2012,",0,1,,36876467,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She has released 8 records to date, Give Me Love in 2006, EP2 in 2007, Express in 2009, Maldito in 2010, Animal in 2012,",0,1,,36876467,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She has released 8 records to date, Give Me Love in 2006, EP2 in 2007, Express in 2009, Maldito in 2010, Animal in 2012,",0,1,,36876467,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She has released 8 records to date, Give Me Love in 2006, EP2 in 2007, Express in 2009, Maldito in 2010, Animal in 2012,",0,1,,36876467,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Adiós in 2013, Black & White in 2016, Venganza in 2019.",1,1,,36876467,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Adiós in 2013, Black & White in 2016, Venganza in 2019.",1,1,,36876467,2016-01-01,2016-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Adiós in 2013, Black & White in 2016, Venganza in 2019.",1,1,,36876467,2019-01-01,2019-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She also released singles like ""Love Love Love"" (2011), and ""Now Girls Rule"" (2014) which were not included in any of her previous records, but became part of Black & White, and singles like ""The End Of The World"", and ""Todo Se Está Cayendo"" (both in 2021).",2,1,,36876467,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She also released singles like ""Love Love Love"" (2011), and ""Now Girls Rule"" (2014) which were not included in any of her previous records, but became part of Black & White, and singles like ""The End Of The World"", and ""Todo Se Está Cayendo"" (both in 2021).",2,1,,36876467,2014-01-01,2014-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"She also released singles like ""Love Love Love"" (2011), and ""Now Girls Rule"" (2014) which were not included in any of her previous records, but became part of Black & White, and singles like ""The End Of The World"", and ""Todo Se Está Cayendo"" (both in 2021).",2,1,,36876467,2021-01-01,2021-12-31,ML
"May 8 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Elis was born Erika Elizabeth Nogues on May 8, 1980 in Guadalajara, Jalisco, Mexico, being the youngest of three children.",0,4,== Early life ==,36876467,1980-05-08,1980-05-08,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,She moved to Texas with her family as a teenager in 1992 where she lived for one year.,3,4,== Early life ==,36876467,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"She and her family moved back to Guadalajara, and in 1994 Elis moved to Querétaro Mexico to her aunt's.",4,4,== Early life ==,36876467,1994-01-01,1994-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, after being in a couple of more local bands, she started formal music studies at CEDART for a couple of years.",0,9,== Learning music ==,36876467,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"She interrupted her studies in 2002 and moved to London England for one year, where she began writing some of the songs she would later release as Elis Paprika.",0,12,== Music career == | === 2002-2003: First demos ===,36876467,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"She returned to Guadalajara México in 2003 where she started a band called The Paprikas, with a local musician named Raul Velazquez (not to be confused with Raúl ""Rul"" Velazquez, who would later be Elis’ guitar player in The Black Pilgrims).",2,12,== Music career == | === 2002-2003: First demos ===,36876467,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,1,13,== Music career == | === 2004: Elis Paprika ===,36876467,2004-01-01,2004-12-31,ML
February 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2004, Elis’ showed the demo of ""Sunny Day"", to Luke Castillo, who was then playing guitar and singing for the band Becker.",0,14,== Music career == | === 2004: Elis Paprika ===,36876467,2004-02-01,2004-02-29,ML
"December 14 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their first live show as Elis Paprika took place in Guadalajara Jalisco México, on December 14, 2004 at the Hard Rock Café Guadalajara.",0,18,== Music career == | === 2004: Elis Paprika ===,36876467,2004-12-14,2004-12-14,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"It was during one of these performances that people from Suave Records became interested in Elis Paprika, signing them in 2005.",2,20,== Music career == | === 2005-2006: Give Me Love ===,36876467,2005-01-01,2005-12-31,ML
