time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 9 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kenny Vance (born December 9, 1943 in Brooklyn as Kenneth Rosenberg) is an American singer, songwriter, and music producer who was a founding member of Jay and the Americans.",0,0,,17646643,1943-12-09,1943-12-09,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,The group recorded two singles for Ivy Records in 1959.,1,2,== Early career ==,17646643,1959-01-01,1959-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Jay and the Americans released fifteen albums, and their first hit was ""She Cried"", which was released in 1962.",0,4,== Early career == | === Jay and the Americans ===,17646643,1962-01-01,1962-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Their last release was in 1971 and the group broke up in 1973.,4,4,== Early career == | === Jay and the Americans ===,17646643,1971-01-01,1971-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Their last release was in 1971 and the group broke up in 1973.,4,4,== Early career == | === Jay and the Americans ===,17646643,1973-01-01,1973-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, the songwriting duo of Walter Becker and Donald Fagen came to the Brill Building to sell their songs, and ended up knocking on Vance's door.",0,6,== Early career == | === Steely Dan ===,17646643,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"The duo arranged horn and string sections for Jay and the Americans and toured with them as bassist and keyboardist, eventually recording demos and masters with Vance in 1969.",2,6,== Early career == | === Steely Dan ===,17646643,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"He continued to work with Becker & Fagen until 1971, when he brought one of their songs (""I Mean to Shine"") to Richard Perry, who then brought it to Barbra Streisand and recorded it on Barbra Joan Streisand.",3,6,== Early career == | === Steely Dan ===,17646643,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"They were hired as songwriters at ABC Dunhill Records, and released their first Steely Dan album, Can't Buy a Thrill, in 1972.",4,6,== Early career == | === Steely Dan ===,17646643,1972-01-01,1972-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He was a guest vocalist on Saturday Night Live in 1977 (singing a live version of his current single ""The Performer""), and became the program's musical director in 1980–1981.",5,8,== Film and television ==,17646643,1977-01-01,1977-12-31,ML
1980–1981,CD,YEAR_REGEX_1,TIME,time_reference,"He was a guest vocalist on Saturday Night Live in 1977 (singing a live version of his current single ""The Performer""), and became the program's musical director in 1980–1981.",5,8,== Film and television ==,17646643,1980-01-01,1981-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Vance started a doo wop group, the re-formed (no longer fictional) Kenny Vance and The Planotones from American Hot Wax.",0,10,== 1990s-on ==,17646643,1992-01-01,1992-12-31,ML
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They released two albums ""Teenage Jazz"" and ""Looking for an Echo"", and then created the whole soundtrack for the 1999 film Looking for an Echo, for which Vance was also the musical director and the singing voice of Armand Assante.",1,10,== 1990s-on ==,17646643,1999-01-01,1999-12-31,ML
2014 to 2017,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Vance did not perform from 2014 to 2017 for health reasons.,4,10,== 1990s-on ==,17646643,2014-01-01,2017-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975:,0,15,== Discography ==,17646643,1975-01-01,1975-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988:,0,16,== Discography ==,17646643,1988-01-01,1988-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,17,== Discography ==,17646643,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,18,== Discography ==,17646643,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,19,== Discography ==,17646643,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,20,== Discography ==,17646643,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005: Lover's Island,0,21,== Discography ==,17646643,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006: Soundtrack to the Doo Wop Era: A Kenny Vance Collection Volume 1,0,22,== Discography ==,17646643,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007: Countdown to Love,0,23,== Discography ==,17646643,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,24,== Discography ==,17646643,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,25,== Discography ==,17646643,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010: Oceans of Time,0,26,== Discography ==,17646643,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,27,== Discography ==,17646643,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: Acapella,0,28,== Discography ==,17646643,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: Lost And Found: Archives – Vol. 1,0,29,== Discography ==,17646643,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,30,== Discography ==,17646643,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,31,== Discography ==,17646643,2017-01-01,2017-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002: Live and Out of this WorldVideos and DVDs:,0,32,== Discography ==,17646643,2002-01-01,2002-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978:,0,33,== Discography ==,17646643,1978-01-01,1978-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,34,== Discography ==,17646643,2000-01-01,2000-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,35,== Discography ==,17646643,2007-01-01,2007-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015: Happy Holidays DVD,0,36,== Discography ==,17646643,2015-01-01,2015-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978:,0,39,== Filmography ==,17646643,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978:,0,40,== Filmography ==,17646643,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979:,0,41,== Filmography ==,17646643,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980:,0,42,== Filmography ==,17646643,1980-01-01,1980-12-31,ML
1980–1981,CD,YEAR_REGEX_1,TIME,time_reference,1980–1981: Saturday Night Live (TV series) (musical director),0,43,== Filmography ==,17646643,1980-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"1983: Eddie and the Cruisers (music producer, music supervisor, – Lead vocal on ""Those Oldies but Goodies (Remind Me of You)"")",0,44,== Filmography ==,17646643,1983-01-01,1983-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988:,0,45,== Filmography ==,17646643,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989:,0,46,== Filmography ==,17646643,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989:,0,47,== Filmography ==,17646643,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991:,0,48,== Filmography ==,17646643,1991-01-01,1991-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,49,== Filmography ==,17646643,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,50,== Filmography ==,17646643,1998-01-01,1998-12-31,ML
