time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 6 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Veronica Jo Merrell-Burriss and Vanessa Jo Merrell (born August 6, 1996), known as the Merrell Twins, are identical twin American YouTubers, actresses, musicians and singers.",0,0,,55273313,1996-08-06,1996-08-06,ML
"August 6 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Merrell Twins are identical twin sisters born in Kansas City, Missouri on August 6, 1996 to Paul Merrell and Wendy Merrell.",0,2,== Early life ==,55273313,1996-08-06,1996-08-06,ML
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They grew up in Kansas City, Missouri before moving to Greater Los Angeles, California in June 2013 at the age of 16 to pursue a career in acting.",2,2,== Early life ==,55273313,2013-06-01,2013-06-30,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, the Merrell Twins enrolled in California State University, Northridge.",0,4,== Education ==,55273313,2015-01-01,2015-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,The Merrell Twins started making YouTube videos in 2009.,0,6,== Career ==,55273313,2009-01-01,2009-12-31,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,They appeared in the 2016 film The Standoff.,3,6,== Career ==,55273313,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016 at the 8th Shorty Awards, they won for YouNower of the Year.",4,6,== Career ==,55273313,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,They won a Streamy Award for Best Live Social Media in 2016.,5,6,== Career ==,55273313,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, they were nominated for Choice Female Web Star at the Teen Choice Awards.",6,6,== Career ==,55273313,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, they were nominated for two Teen Choice Awards: Choice Female Web Star and Choice YouTuber.",7,6,== Career ==,55273313,2018-01-01,2018-12-31,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,They won the 2018 Streamy Award in the Lifestyle category.,8,6,== Career ==,55273313,2018-01-01,2018-12-31,ML
July 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2018, the Merrell Twins released their clothing line, True IMG.",9,6,== Career ==,55273313,2018-07-01,2018-07-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,They were nominated in 2019 for Best YouTube Ensemble at the 11th Shorty Awards.,11,6,== Career ==,55273313,2019-01-01,2019-12-31,ML
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2020 Kids' Choice Awards, they were nominated for Favorite Female Social Star.",12,6,== Career ==,55273313,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"The success of season one led to a second season being released in 2020 which revolved around two of the twins' best friends, Franny Arrieta and Nezza.",14,6,== Career ==,55273313,2020-01-01,2020-12-31,ML
"December 27 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 27, 2021, Veronica married YouTuber Aaron Burriss.",0,8,== Personal life ==,55273313,2021-12-27,2021-12-27,ML
45 minutes older,CD NNS JJR,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,"Veronica ""Roni"" is 45 minutes older than Vanessa ""Nessa"".",1,2,== Early life ==,55273313,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2016 at the 8th Shorty Awards, they won for YouNower of the Year.",4,6,== Career ==,55273313,,,ML
