time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1955,CD,YEAR_REGEX_1,TIME,time_reference,"He joined Bill Buchanan in the publishing firm Monument Music in 1955, taking sole control the following year and launching Madison Records soon afterwards.",1,1,,43017663,1955-01-01,1955-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, he closed the Madison label and took over Bell Records, which had previously largely issued children's records, together with its associated labels Mala and Amy.",2,1,,43017663,1961-01-01,1961-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"The Bell, Amy and Mala labels were bought by Columbia-Screen Gems in 1969, but Uttal remained as part-owner and president until leaving in 1974.",5,1,,43017663,1969-01-01,1969-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"The Bell, Amy and Mala labels were bought by Columbia-Screen Gems in 1969, but Uttal remained as part-owner and president until leaving in 1974.",5,1,,43017663,1974-01-01,1974-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Uttal closed Private Stock and moved to London, England, where he worked in the film industry.",7,1,,43017663,1978-01-01,1978-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He died in New York in 1993, aged 71, from AIDS.",10,1,,43017663,1993-01-01,1993-12-31,ML
the early 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The labels had success in the early 1960s with records by Joey Powers, Ronny & the Daytonas, Del Shannon and Lee Dorsey, before moving into the soul and R&B market in the late 1960s with distribution deals for such leading producers as Papa Don Schroeder, Allen Toussaint, and Thom Bell.",3,1,,43017663,1960-01-01,1964-12-31,LLM
"December 2 , 1921 – November 28 , 1993","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Lawrence Uttal (December 2, 1921 – November 28, 1993) was an American music business executive who led the Madison Records, Bell and Private Stock record labels in the 1960s and 1970s.",0,0,,43017663,1921-12-02,1993-11-28,LLM
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He joined Bill Buchanan in the publishing firm Monument Music in 1955, taking sole control the following year and launching Madison Records soon afterwards.",1,1,,43017663,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"In 1961, he closed the Madison label and took over Bell Records, which had previously largely issued children's records, together with its associated labels Mala and Amy.",2,1,,43017663,,,ML
