time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1948,CD,YEAR_REGEX_1,TIME,time_reference,"From 1948 until 1968, he directed the choir and orchestra at the University of Hohenheim, the former Agricultural College, and the ""Hohenheimer Schloßkonzerte"".",0,1,,27290277,1948-01-01,1948-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"From 1948 until 1968, he directed the choir and orchestra at the University of Hohenheim, the former Agricultural College, and the ""Hohenheimer Schloßkonzerte"".",0,1,,27290277,1968-01-01,1968-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, he taught at the State University of Music and Performing Arts in Stuttgart (Staatlichen Hochschule für Musik und Darstellende Kunst Stuttgart).",1,1,,27290277,1958-01-01,1958-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"1962, he founded his Ensemble for New Musik, which eventually broke away from the school in 1976 and was renamed the Contac-Ensemble.",0,2,,27290277,1962-01-01,1962-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"1962, he founded his Ensemble for New Musik, which eventually broke away from the school in 1976 and was renamed the Contac-Ensemble.",0,2,,27290277,1976-01-01,1976-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, he became the director of the Studio for Electronic Music in the Stuttgart Hochschule until his retirement in 1987.",1,2,,27290277,1973-01-01,1973-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, he became the director of the Studio for Electronic Music in the Stuttgart Hochschule until his retirement in 1987.",1,2,,27290277,1987-01-01,1987-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Erhard Karkoschka wrote a book on musical notation, published in German, English and Japanese; ""Das Schriftbild der neuen Musik"", 1965.",0,3,,27290277,1965-01-01,1965-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"{English trans.: ""Notation in New Music"", London/New York 1972; Japanese: ZEN-ON Music Company Ltd., Tokyo 1978; Chinese translation 1999}.",1,3,,27290277,1972-01-01,1972-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"{English trans.: ""Notation in New Music"", London/New York 1972; Japanese: ZEN-ON Music Company Ltd., Tokyo 1978; Chinese translation 1999}.",1,3,,27290277,1978-01-01,1978-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"{English trans.: ""Notation in New Music"", London/New York 1972; Japanese: ZEN-ON Music Company Ltd., Tokyo 1978; Chinese translation 1999}.",1,3,,27290277,1999-01-01,1999-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,He died in Stuttgart in 2009.,3,3,,27290277,2009-01-01,2009-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,Symphonic Evolution of two personal themes (1953),0,5,== Works ==,27290277,1953-01-01,1953-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"for mixed voices for words from the 47th, 4 and 74 Psalm (1954)",1,6,== Works ==,27290277,1954-01-01,1954-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Symphonia Choralis on ""Veni Sancte Spiritus"" (1957)",0,7,== Works ==,27290277,1957-01-01,1957-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,Small Concerto for Violin and Chamber Orchestra (1965),0,8,== Works ==,27290277,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,Four stages (1965),0,9,== Works ==,27290277,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,Triptychon about B-A-C-H [organ] (1966),0,10,== Works ==,27290277,1966-01-01,1966-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Variations for anything original theme and out of (1974),0,11,== Works ==,27290277,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Musical fountain, multimedia project (1975)",0,12,== Works ==,27290277,1975-01-01,1975-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Teleologies (1978),0,13,== Works ==,27290277,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Allklang (1978),0,14,== Works ==,27290277,1978-01-01,1978-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Chamber Music for Orchestra (1983),0,16,== Works ==,27290277,1983-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"From the rebirth, based on texts by Martin Luther (1983)",1,17,== Works ==,27290277,1983-01-01,1983-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Wind Poem (1987),0,18,== Works ==,27290277,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Sound time spectacle after one of Skriptogramm from Kurt Leonhard (1988),0,19,== Works ==,27290277,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Orpheus choirs for the metamorphoses of Publius Ovidius Naso (1989),0,20,== Works ==,27290277,1989-01-01,1989-12-31,ML
1990–92,CD,YEAR_REGEX_1,TIME,time_reference,"Or Hades height, chamber opera (1990–92)",1,21,== Works ==,27290277,1990-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Heading-between two Schubert Ländler (1994),0,22,== Works ==,27290277,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,N quarto: Papafrebe (1995),0,23,== Works ==,27290277,1995-01-01,1995-12-31,ML
1996–98,CD,YEAR_REGEX_1,TIME,time_reference,"Celan Variations I-V, poems by Paul Celan (1996–98)",0,24,== Works ==,27290277,1996-01-01,1998-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Sound woodcut time in three scenes on poems by Günter Sopper (2004),0,25,== Works ==,27290277,2004-01-01,2004-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Notation of New Music, Moeckverlag Celle 1965 (Universal Edition London 1972)",0,27,== Writings ==,27290277,1965-01-01,1965-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Notation of New Music, Moeckverlag Celle 1965 (Universal Edition London 1972)",0,27,== Writings ==,27290277,1972-01-01,1972-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Analysis of new music, Döring Publisher Herrenberg 1976",0,28,== Writings ==,27290277,1976-01-01,1976-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"New Music - Listening - Understanding, Döring Publisher Herrenberg 1978",0,29,== Writings ==,27290277,1978-01-01,1978-12-31,ML
"March 6 , 1923 – June 26 , 2009","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Erhard Karkoschka (March 6, 1923 – June 26, 2009), was a German composer, scholar and conductor.",0,0,,27290277,1923-03-06,2009-06-26,LLM
1982/83,CD,YEAR_REGEX_1,TIME,time_reference,Unfolding (1982/83),0,15,== Works ==,27290277,,,ML
