time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 16 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Trumfio (born August 16, 1968, Chicago, Illinois, United States) is an American record producer, mixer, engineer and musician best known for his production work with artists such as Wilco and his recordings with his own band The Pulsars.",0,0,,17510083,1968-08-16,1968-08-16,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He started his home studio, Kingsize Recording Den, and officially opened Kingsize Soundlabs in Chicago's Wicker Park district in 1991 with partner Mike Hagler.",1,2,== Production work ==,17510083,1991-01-01,1991-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"""Dave Trumfio knew he wanted to make recording his life from the day he bought his first multitrack, a Fostex X15 4 track, way back in 1984.""",0,3,== Production work ==,17510083,1984-01-01,1984-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"After releasing their debut single, the band signed to Herb Alpert and Jerry Moss's post A&M venture Almo Sounds in 1995, and released an album and two EPs.",0,7,== Musician ==,17510083,1995-01-01,1995-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"After bassist Sarah Corina left the Mekons in 2015, Trumfio replaced her, at least through 2019.",1,8,== Musician ==,17510083,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"After bassist Sarah Corina left the Mekons in 2015, Trumfio replaced her, at least through 2019.",1,8,== Musician ==,17510083,2019-01-01,2019-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He currently resides in Los Angeles and runs Kingsize SoundLabs, a recording studio in Glassell Park, California.",2,2,== Production work ==,17510083,,,ML
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""Dave Trumfio knew he wanted to make recording his life from the day he bought his first multitrack, a Fostex X15 4 track, way back in 1984.""",0,3,== Production work ==,17510083,,,ML
more recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Trumfio has more recently worked with Built To Spill, Jesus and Mary Chain, American Music Club, Booker T, new wave revivalists The Rentals, and Australian band Papa vs Pretty.",5,4,== Production work ==,17510083,,,ML
1991-1999,CD,YEAR_REGEX_1,TIME,time_reference,Production discography 1991-1999 ==,1,9,== Production discography 1991-1999 ==,17510083,,,ML
2000-2009,CD,YEAR_REGEX_1,TIME,time_reference,Production discography 2000-2009 ==,1,10,== Production discography 2000-2009 ==,17510083,,,ML
2010-present,JJ,YEAR_REGEX_1,TIME,time_reference,Production discography 2010-present ==,1,11,== Production discography 2010-present ==,17510083,,,ML
