time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 4 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sean Fenton (born June 4, 1992), better known by the stage name Elijah Blake, is a Dominican-American singer, songwriter and record producer.",0,0,,45527272,1992-06-04,1992-06-04,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"When Blake was 16, he signed with Atlantic Records and worked with Trey Songz on his Ready album in 2009.",2,0,,45527272,2009-01-01,2009-12-31,ML
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2012, Blake released his debut mixtape, Bijoux 22, which included the song ""X.O. X"", co-written and featuring Common.",3,0,,45527272,2012-12-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he released the EP, Drift.",4,0,,45527272,2014-01-01,2014-12-31,ML
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2015, Blake followed his 'Drift' EP release with the new single ""I Just Wanna"" that would be featured on his  album ""Shadows & Diamonds"".",5,0,,45527272,2015-03-01,2015-03-31,ML
"April 5 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 5, 2019, he released his new joint EP “1990 Forever” with pop/RnB singer Jordin Sparks.",0,1,,45527272,2019-04-05,2019-04-05,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"On April 5, 2019, he released his new joint EP “1990 Forever” with pop/RnB singer Jordin Sparks.",0,1,,45527272,1990-01-01,1990-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Bijoux 22 (2012),0,3,== Discography ==,45527272,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Drift (2014),0,4,== Discography ==,45527272,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Shadows & Diamonds (2015),0,5,== Discography ==,45527272,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Blueberry Vapors (2016),0,6,== Discography ==,45527272,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Audiology (2017),0,7,== Discography ==,45527272,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Bijoux 23 (2018),0,8,== Discography ==,45527272,2018-01-01,2018-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990,0,9,== Discography ==,45527272,1990-01-01,1990-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Forever (2019),1,9,== Discography ==,45527272,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Holiday Love (2019),0,10,== Discography ==,45527272,2019-01-01,2019-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,The Neon Eon (2021),0,11,== Discography ==,45527272,2021-01-01,2021-12-31,ML
