time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
23 February 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Wayne Escoffery (born 23 February 1975) is an American jazz saxophonist.,0,0,,7805407,1975-02-23,1975-02-23,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2000, he has been working in New York City with Carl Allen, Eric Reed, and the Mingus Big Band.",0,2,== Performing history ==,7805407,2000-01-01,2000-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,He is currently a member of The Tom Harrell Quintet and has been since 2006.,4,2,== Performing history ==,7805407,2006-01-01,2006-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Wayne and his mother, Patricia Escoffery emigrated to the United States and settled in New Haven, Connecticut in 1986.",0,4,== Biography ==,7805407,1986-01-01,1986-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Escoffery was awarded a full scholarship to attend The Hartt School, where he studied with McLean for four years, and earned a bachelor's degree in Jazz Performance summa cum laude in 1997.",0,5,== Biography ==,7805407,1997-01-01,1997-12-31,ML
1997–1999,CD,YEAR_REGEX_1,TIME,time_reference,"He then attended the Thelonious Monk Institute of Jazz Performance at the New England Conservatory in Boston, Massachusetts (1997–1999).",1,5,== Biography ==,7805407,1997-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he graduated with a master's degree and moved to New York to begin his professional career.",3,5,== Biography ==,7805407,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Escoffery married vocalist Carolyn Leonhart in 2004.,0,6,== Biography ==,7805407,2004-01-01,2004-12-31,ML
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2020, they are no longer married.",1,6,== Biography ==,7805407,2020-01-01,2020-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Escoffery won the 62nd Annual Downbeat Critics Poll for rising star on the Tenor Saxophone and in 2010 won a Grammy with The Mingus Big Band.",0,7,== Biography ==,7805407,2014-01-01,2014-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Escoffery won the 62nd Annual Downbeat Critics Poll for rising star on the Tenor Saxophone and in 2010 won a Grammy with The Mingus Big Band.",0,7,== Biography ==,7805407,2010-01-01,2010-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,In 2016 he was appointed Lecturer in Jazz Improvisation and Combo Instructor at The Yale School of Music.,1,7,== Biography ==,7805407,2016-01-01,2016-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Times Change (Nagel Heyer, 2001)",0,10,== Discography == | === As leader ===,7805407,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Intuition (Nagel Heyer, 2004)",0,11,== Discography == | === As leader ===,7805407,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Veneration (Savant, 2007)",0,12,== Discography == | === As leader ===,7805407,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Hopes and Dreams (Savant, 2008)",0,13,== Discography == | === As leader ===,7805407,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Uptown (Posi-Tone, 2009)",0,14,== Discography == | === As leader ===,7805407,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The Only Son of One (Sunnyside, 2012)",0,15,== Discography == | === As leader ===,7805407,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Firehouse 12 (Sunnyside, 2014)",0,16,== Discography == | === As leader ===,7805407,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Smalls (SmallsLIVE, 2015)",0,17,== Discography == | === As leader ===,7805407,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Vortex (Sunnyside, 2018)",0,18,== Discography == | === As leader ===,7805407,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"The Humble Warrior (Smoke Sessions, 2020)",0,19,== Discography == | === As leader ===,7805407,2020-01-01,2020-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Light On (HighNote, 2007)",0,22,== Discography == | === As sideman ===,7805407,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Prana Dance (HighNote, 2009)",0,23,== Discography == | === As sideman ===,7805407,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Roman Nights (HighNote, 2010)",0,24,== Discography == | === As sideman ===,7805407,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The Time of the Sun (HighNote, 2011)",0,25,== Discography == | === As sideman ===,7805407,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Number Five (HighNote, 2012)",0,26,== Discography == | === As sideman ===,7805407,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Colors of a Dream (HighNote, 2013)",0,27,== Discography == | === As sideman ===,7805407,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"First Impressions (HighNote, 2015)With Black Art Jazz Collective",0,28,== Discography == | === As sideman ===,7805407,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Presented By The Side Door Jazz Club (Sunnyside, 2016)",0,29,== Discography == | === As sideman ===,7805407,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Armor of Pride (HighNote, 2018)",0,30,== Discography == | === As sideman ===,7805407,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Ascension (HighNote, 2020)With others",0,31,== Discography == | === As sideman ===,7805407,2020-01-01,2020-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Monty Alexander, Wareika Hill: Rasta-Monk Vibrations (MACD, 2019)",0,32,== Discography == | === As sideman ===,7805407,2019-01-01,2019-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Nancie Banks, Out of It (GFI, 2001)",0,33,== Discography == | === As sideman ===,7805407,2001-01-01,2001-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Noah Baerman, Playdate (Posi-Tone, 2009)",0,34,== Discography == | === As sideman ===,7805407,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Pat Bianchi, Back Home (Doodlin, 2010)",0,35,== Discography == | === As sideman ===,7805407,2010-01-01,2010-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Pat Bianchi, Something To Say: The Music of Steve Wonder (Savant, 2021)",0,36,== Discography == | === As sideman ===,7805407,2021-01-01,2021-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Steve Davis, Correlations (Smoke Sessions, 2019)",0,37,== Discography == | === As sideman ===,7805407,2019-01-01,2019-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Amina Figarova, Blue Whisper (In+Out, 2015)",0,38,== Discography == | === As sideman ===,7805407,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Amina Figarova, Road to the Sun (AmFi, 2018)",0,39,== Discography == | === As sideman ===,7805407,2018-01-01,2018-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"John Hasselback III, Entrance (Hasselcastle, 2021)",0,40,== Discography == | === As sideman ===,7805407,2021-01-01,2021-12-31,ML
