time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 25 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Arthur Adams (born December 25, 1943) is an American blues guitarist from Medon, Tennessee.",0,0,,23920166,1943-12-25,1943-12-25,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985 he was tapped to tour on bass guitar with Nina Simone, and he staged a comeback in the 1990s when he released Back on Track, and became a respected Chicago blues player and bandleader in B.B. King's clubs.",3,0,,23920166,1985-01-01,1985-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1985 he was tapped to tour on bass guitar with Nina Simone, and he staged a comeback in the 1990s when he released Back on Track, and became a respected Chicago blues player and bandleader in B.B. King's clubs.",3,0,,23920166,1990-01-01,1999-12-31,ML
"December 25 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Arthur Adams was born on December 25, 1943, in Medon, Tennessee.",0,3,== Early life ==,23920166,1943-12-25,1943-12-25,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Allison had success in 1957 with ""You Can Make It If You Try"" on the Vee-Jay label.",2,5,== Professional career ==,23920166,1957-01-01,1957-12-31,ML
February 1959,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He remained there from February 1959 until April 1964, working in local nightclubs including the Clubhouse and the Empire Room, playing with Lightnin' Hopkins, Chuck Berry, Elmore James, and Lowell Fulson.",4,5,== Professional career ==,23920166,1959-02-01,1959-02-28,ML
April 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He remained there from February 1959 until April 1964, working in local nightclubs including the Clubhouse and the Empire Room, playing with Lightnin' Hopkins, Chuck Berry, Elmore James, and Lowell Fulson.",4,5,== Professional career ==,23920166,1964-04-01,1964-04-30,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Tenor saxophonist Jimmy Beck, who had a hit record, the instrumental ""Pipe Dream"" (on the Champion Records label), hired Arthur in 1959.",6,5,== Professional career ==,23920166,1959-01-01,1959-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"On the Dutchess record label, he released ""I Had A Dream"" in 1961.",9,5,== Professional career ==,23920166,1961-01-01,1961-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, Adams moved to Los Angeles, California, after a DJ in Fort Worth recommended Adams as a session player to Vee-Jay Records.",13,5,== Professional career ==,23920166,1964-01-01,1964-12-31,ML
the 1969,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This led to further studio work in Los Angeles; he played on recordings by the Jackson 5, Henry Mancini, Lou Rawls, Willie Hutch, Sonny Bono, Nancy Wilson, Kim Weston, the Ballads (on their 1968 single ""God Bless Our Love""), Sonny Charles & the Checkmates, Ltd. (on the 1969 single ""Black Pearl"", produced by Phil Spector), and others.",19,5,== Professional career ==,23920166,1969-01-01,1969-12-31,ML
