time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 17 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Vincent Louis ""Vince"" DiCola (born October 17, 1957) is an American composer, keyboardist and arranger.",0,0,,1284254,1957-10-17,1957-10-17,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"DiCola was born in 1957 in Lancaster, Pennsylvania, to Italian-American parents.",0,2,== Life and career ==,1284254,1957-01-01,1957-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"After majoring in percussion in college, DiCola began his professional music career upon moving to California in 1981.",1,2,== Life and career ==,1284254,1981-01-01,1981-12-31,ML
1983 and 1985,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"One of his early credits as a session musician was his synthesizer performance on Juice Newton's albums Dirty Looks and Old Flame released in 1983 and 1985, respectively.",2,2,== Life and career ==,1284254,1983-01-01,1985-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,His first major break came when he was chosen to co-write several songs on the Staying Alive soundtrack (1983) with Frank Stallone.,3,2,== Life and career ==,1284254,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Following his work on the Staying Alive project, he was recruited by Sylvester Stallone to write the original score for Rocky IV (1985), followed by scoring The Transformers: The Movie (1986).",4,2,== Life and career ==,1284254,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Following his work on the Staying Alive project, he was recruited by Sylvester Stallone to write the original score for Rocky IV (1985), followed by scoring The Transformers: The Movie (1986).",4,2,== Life and career ==,1284254,1986-01-01,1986-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, DiCola was a co-nominee for the Best Album of Original Score Written for a Motion Picture or Television Special Grammy for co-writing the soundtrack of the movie Staying Alive, in spite of the poor critical reception of the film.",0,5,== Awards ==,1284254,1983-01-01,1983-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"DiCola has had enough of a cult following amongst Transformers fans to have warranted the release of several albums of music related to the Transformers movie, as follow-ups to the release of the original 1986 The Transformers: The Movie soundtrack.",0,8,== Transformers ==,1284254,1986-01-01,1986-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"BotCon 2001 saw the releases of The Protoform Sessions (featuring demos and rarities and including extended commentary from DiCola) and Artistic Transformations: Themes and Variations, containing solo piano renditions of songs from the soundtrack, as well as another complete score on a single disc named Lighting Their Darkest Hour.",1,9,== Transformers ==,1284254,2001-01-01,2001-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He has been a guest at multiple Transformers conventions, including appearances at BotCon'97, BotCon'98, BotCon 2000 and The Official Transformers Collectors' Convention 2004 in Rosemont, Illinois.",0,10,== Transformers ==,1284254,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He has been a guest at multiple Transformers conventions, including appearances at BotCon'97, BotCon'98, BotCon 2000 and The Official Transformers Collectors' Convention 2004 in Rosemont, Illinois.",0,10,== Transformers ==,1284254,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"However, this interview is not present on the 20th Anniversary Edition released by Sony and BMG in 2006.",2,10,== Transformers ==,1284254,2006-01-01,2006-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"DiCola released his first solo work in 1986, an album simply titled Piano Solos.",0,13,== Solo works ==,1284254,1986-01-01,1986-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He later worked both as an arranger and performer on a 1991 multi-artist project called Artfully Beatles, which led him to release Artistically Beatles, an album of ten Beatles songs he arranged and performed, in 1993.",1,13,== Solo works ==,1284254,1993-01-01,1993-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,An additional solo album called Falling Off a Clef was released in 2004.,0,14,== Solo works ==,1284254,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In the same year, he completed the soundtrack to the low-rated 2004 film Sci-Fighter, collaborating with the composer Kenny Meriedeth in October 2003, using Kenny's synthesizer and sound banks.",1,14,== Solo works ==,1284254,2004-01-01,2004-12-31,ML
October 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In the same year, he completed the soundtrack to the low-rated 2004 film Sci-Fighter, collaborating with the composer Kenny Meriedeth in October 2003, using Kenny's synthesizer and sound banks.",1,14,== Solo works ==,1284254,2003-10-01,2003-10-31,ML
1991–1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991–1992 he began working with the 5-piece rock band Storming Heaven, releasing the album Life in Paradise in 1996.",0,17,== Other works ==,1284254,1991-01-01,1992-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991–1992 he began working with the 5-piece rock band Storming Heaven, releasing the album Life in Paradise in 1996.",0,17,== Other works ==,1284254,1996-01-01,1996-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Life in Paradise was written during 1991.,2,17,== Other works ==,1284254,1991-01-01,1991-12-31,ML
January 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The band was originally formed in January 1991.,0,18,== Other works ==,1284254,1991-01-01,1991-01-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Around the same time in 1996, DiCola, Storming Heaven bandmate Doane Perry, and Tower of Power vocalist Ellis Hall formed a soul/progressive-rock trio named Thread and released their one and only self-titled album on CD.",0,19,== Other works ==,1284254,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he recorded experimental and largely improvisational instrumental tracks under the name of The Firing Squad.",0,20,== Other works ==,1284254,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he worked again with Perry and released In-VINCE-ible!, a collection of diverse works from various past projects, with ex-members of Santana and Chicago assisting as session musicians, and featuring several special guests including Steve Walsh of Kansas and his Storming Heaven bandmates.",0,21,== Other works ==,1284254,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,DiCola appeared as keyboardist on the first Hughes Turner Project album HTP in 2003.,1,21,== Other works ==,1284254,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He and Perry once again formed a trio, this time with bassist Paul Ill and called DPI, to release a 3-track EP called Found Objects in 2006.",0,22,== Other works ==,1284254,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, ""Paulie's Robot"" from Rocky IV was used in the episode of Family Guy, ""Movin' Out"", and in 2010, ""Training Montage"", also from the Rocky IV soundtrack, was used in the episode ""Something, Something, Something, Dark Side"".",0,23,== Other works ==,1284254,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, ""Paulie's Robot"" from Rocky IV was used in the episode of Family Guy, ""Movin' Out"", and in 2010, ""Training Montage"", also from the Rocky IV soundtrack, was used in the episode ""Something, Something, Something, Dark Side"".",0,23,== Other works ==,1284254,2010-01-01,2010-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he was featured on the Gran Turismo 5 Prologue Original Soundtrack and was responsible (along with guitarist Doug Bossi) for arranging the series theme, ""Moon Over the Castle"", which was written by Masahiro Andoh of T-Square, with which DiCola worked on their 2001 album Truth 21c (released as T-Square Plus).",0,24,== Other works ==,1284254,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he composed the song ""Bound and Gagged"" as a submission for the upcoming Transformers: Revenge of the Fallen.",1,25,== Other works ==,1284254,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he began composing music for the video game Saturday Morning RPG from Mighty Rabbit Studios.",0,26,== Other works ==,1284254,2011-01-01,2011-12-31,ML
March 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The game released on the iTunes App Store in March 2012.,1,26,== Other works ==,1284254,2012-03-01,2012-03-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, DiCola recorded the official theme for Chikara's King of Trios professional wrestling event, alongside Kenny Meriedeth.",2,26,== Other works ==,1284254,2012-01-01,2012-12-31,ML
