time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941, with the invasion of the Axis powers, the university was closed, and Velimirović's studies there were suspended until after the war.",6,2,== Early life ==,7800773,1941-01-01,1941-12-31,ML
1950 to 1951,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1950 to 1951, Velimirović worked with Harvard University professor Albert Lord in collecting oral epic songs from singers in Yugoslavia.",0,4,== Fieldwork in Yugoslavia ==,7800773,1950-01-01,1951-12-31,ML
1933 to 1935,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"This fieldwork was a follow-up trip to the work done by another Harvard professor of Classics, Milman Parry, from 1933 to 1935.",1,4,== Fieldwork in Yugoslavia ==,7800773,1933-01-01,1935-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"The material gathered in this trip is discussed most prominently in Lord's 1960 book, The Singer of Tales.",3,4,== Fieldwork in Yugoslavia ==,7800773,1960-01-01,1960-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Albert and Mary Lou Lord sponsored Velimirović's immigration to the United States in 1952, to enter the graduate studies program at Harvard.",4,4,== Fieldwork in Yugoslavia ==,7800773,1952-01-01,1952-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,Velimirović received a master's degree (in 1953) and a doctoral degree (in 1957) from Harvard.,5,4,== Fieldwork in Yugoslavia ==,7800773,1953-01-01,1953-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,Velimirović received a master's degree (in 1953) and a doctoral degree (in 1957) from Harvard.,5,4,== Fieldwork in Yugoslavia ==,7800773,1957-01-01,1957-12-31,ML
1957 to 1969,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1957 to 1969, he taught at Yale University.",1,6,== Academic career ==,7800773,1957-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1969, until 1973, Velimirović was on the faculty of the University of Wisconsin–Madison.",3,6,== Academic career ==,7800773,1969-01-01,1969-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1969, until 1973, Velimirović was on the faculty of the University of Wisconsin–Madison.",3,6,== Academic career ==,7800773,1973-01-01,1973-12-31,ML
1973 to 1993,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He taught at the University of Virginia from 1973 to 1993, serving as chair of the McIntire Department of Music from 1974 to 1978.",4,6,== Academic career ==,7800773,1973-01-01,1993-12-31,ML
1974 to 1978,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He taught at the University of Virginia from 1973 to 1993, serving as chair of the McIntire Department of Music from 1974 to 1978.",4,6,== Academic career ==,7800773,1974-01-01,1978-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, he was awarded a second Fulbright fellowship, to teach abroad in Yugoslavia.",5,6,== Academic career ==,7800773,1985-01-01,1985-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Velimirović retired as a Professor Emeritus in 1993.,6,6,== Academic career ==,7800773,1993-01-01,1993-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"After retirement, he continued to reside in Virginia, until his death in 2008, at the age of 85, in Bridgewater.",7,6,== Academic career ==,7800773,2008-01-01,2008-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Velimirović was invited to a symposium at the Bolshoi Theatre in Moscow.",0,8,== Recognition ==,7800773,2003-01-01,2003-12-31,ML
"October 18 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 18, 2004, the National and Capodistrian University of Athens awarded an honorary doctorate to Velimirović.",3,8,== Recognition ==,7800773,2004-10-18,2004-10-18,ML
about 1993,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,A more detailed bibliography of Velimirović's works through about 1993 is available in a family history Velimirovići by Gojko Antić.,0,10,== Selected works ==,7800773,1993-01-01,1993-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,Copenhagen: E. Munksgaard. 1960.,2,12,== Selected works == | === Books ===,7800773,1960-01-01,1960-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Jack Westrup, ed. (1966).",0,13,== Selected works == | === Books ===,7800773,1966-01-01,1966-12-31,ML
2406,CD,YEAR_REGEX_1,TIME,time_reference,"""Byzantine Composers in Ms. Athens 2406"".",1,13,== Selected works == | === Books ===,7800773,2406-01-01,2406-12-31,ML
1966–1979,CD,YEAR_REGEX_1,TIME,time_reference,1966–1979.{{cite book}}:  CS1 maint: others (link),3,14,== Selected works == | === Books ===,7800773,1966-01-01,1979-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Laurence Berman, ed. (1972).",0,15,== Selected works == | === Books ===,7800773,1972-01-01,1972-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Stanley Sadie, ed. (1980).",0,16,== Selected works == | === Books ===,7800773,1980-01-01,1980-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Malcolm Hamrick Brown, ed. (1984).",0,17,== Selected works == | === Books ===,7800773,1984-01-01,1984-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Richard Crocker; David Hiley, eds. (1990).",0,18,== Selected works == | === Books ===,7800773,1990-01-01,1990-12-31,ML
1300,CD,YEAR_REGEX_1,TIME,time_reference,The Early Middle Ages to 1300 (2nd ed.).,3,18,== Selected works == | === Books ===,7800773,1300-01-01,1300-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Richard Crocker; David Hiley, eds. (1990).",0,19,== Selected works == | === Books ===,7800773,1990-01-01,1990-12-31,ML
1300,CD,YEAR_REGEX_1,TIME,time_reference,The Early Middle Ages to 1300 (2nd ed.).,3,19,== Selected works == | === Books ===,7800773,1300-01-01,1300-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"John J. Yiannias, ed. (1991).",0,20,== Selected works == | === Books ===,7800773,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"William C. Brumfield; Milos M. Velimirovic., eds. (1991).",0,21,== Selected works == | === Books ===,7800773,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"John S. Langdon; Stephen W. Reinert; Jelisaveta Stanojevich Allen; Christopher P. Ioannides, eds. (1993).",0,22,== Selected works == | === Books ===,7800773,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Alex N. Dragnich, ed. (1994).",0,23,== Selected works == | === Books ===,7800773,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"A. R. Littlewood, ed. (1995).",0,24,== Selected works == | === Books ===,7800773,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Geoffrey C. Orth, ed. (1995).",0,25,== Selected works == | === Books ===,7800773,1995-01-01,1995-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Helen Damico with Donald Fennema and Karmen Lenz, ed. (2000).",0,26,== Selected works == | === Books ===,7800773,2000-01-01,2000-12-31,ML
1885–1974,CD,YEAR_REGEX_1,TIME,time_reference,"""Egon Wellesz (1885–1974)"".",1,26,== Selected works == | === Books ===,7800773,1885-01-01,1974-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Peter Jeffery, ed. (2001).",0,27,== Selected works == | === Books ===,7800773,2001-01-01,2001-12-31,ML
"January 16 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Findeizen, Nikolai (January 16, 2008).",0,28,== Selected works == | === Books ===,7800773,2008-01-16,2008-01-16,ML
1800,CD,YEAR_REGEX_1,TIME,time_reference,History of Music in Russia from Antiquity to 1800.,1,28,== Selected works == | === Books ===,7800773,1800-01-01,1800-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Velimirovic, Milos (1960).",0,30,== Selected works == | === Papers ===,7800773,1960-01-01,1960-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Velimirović, Miloš; Liszt, Franz (1961).",0,31,== Selected works == | === Papers ===,7800773,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Velimirovic, Milos M. (1962).",0,32,== Selected works == | === Papers ===,7800773,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Velimirovic, Milos; Rimsky-Korsakov, Nikolay (1962).",0,33,== Selected works == | === Papers ===,7800773,1962-01-01,1962-12-31,ML
Winter 1962,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Velimirovic, Milos (Winter 1962).",0,34,== Selected works == | === Papers ===,7800773,1962-01-01,1962-12-31,ML
Summer 1963,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Velimirovic, Milos (Summer 1963).",0,35,== Selected works == | === Papers ===,7800773,1963-01-01,1963-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,Zvuk: 135–45. 1967.,1,36,== Selected works == | === Papers ===,7800773,1967-01-01,1967-12-31,ML
Jan–Jun 1971,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Velimirović, Miloš; Velimirovic, Milos (Jan–Jun 1971).",0,38,== Selected works == | === Papers ===,7800773,2023-01-01,1971-12-31,ML
Jul–Dec 1972,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Velimirović, Miloš; Velimirovic, Milos (Jul–Dec 1972).",0,39,== Selected works == | === Papers ===,7800773,2023-01-01,1972-12-31,ML
Autumn 1975,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Velimirovic, Milos (Autumn 1975).",0,40,== Selected works == | === Papers ===,7800773,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Kenneth E. Naylor, ed. (1976).",0,41,== Selected works == | === Papers ===,7800773,1976-01-01,1976-12-31,ML
Winter 1986,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Velimirovic, Milos (Winter 1986).",0,43,== Selected works == | === Papers ===,7800773,1986-01-01,1986-12-31,ML
the 1963/64,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During that time, he was awarded a Fulbright fellowship for research in Greece in the 1963/64 academic year.",2,6,== Academic career ==,7800773,1963-09-01,1964-08-31,LLM
