time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 22 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Emilie Autumn Liddell (born September 22, 1979), better known by her stage name Emilie Autumn, is an American singer-songwriter, poet, author and violinist.",0,0,,4028488,1979-09-22,1979-09-22,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Through her own independent label Traitor Records, Autumn debuted with her classical album On a Day: Music for Violin & Continuo, followed by the release in 2003 of her album Enchant.",6,0,,4028488,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Autumn appeared in singer Courtney Love's backing band on her 2004 America's Sweetheart tour and returned to Europe.,0,1,,4028488,2004-01-01,2004-12-31,ML
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She released the 2006 album Opheliac with the German label Trisol Music Group.,1,1,,4028488,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, she released Laced/Unlaced; the re-release of On a Day... appeared as Laced with songs on the electric violin as Unlaced.",2,1,,4028488,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She later left Trisol to join New York based The End Records in 2009 and release Opheliac in the United States, where previously it had only been available as an import.",3,1,,4028488,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she released the album Fight Like a Girl.",4,1,,4028488,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She played the role of the Painted Doll in Darren Lynn Bousman's 2012 film The Devil's Carnival, as well as its 2015 sequel, Alleluia!",5,1,,4028488,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She played the role of the Painted Doll in Darren Lynn Bousman's 2012 film The Devil's Carnival, as well as its 2015 sequel, Alleluia!",5,1,,4028488,2015-01-01,2015-12-31,ML
1979–2000,CD,YEAR_REGEX_1,TIME,time_reference,1979–2000:,1,3,== Life and career == | === 1979–2000: Beginnings ===,4028488,1979-01-01,2000-12-31,ML
"September 22 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Emilie Autumn was born in Los Angeles, California, on September 22, 1979.",0,4,== Life and career == | === 1979–2000: Beginnings ===,4028488,1979-09-22,1979-09-22,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Through it, she debuted with her classical album On a Day: Music for Violin & Continuo, which she recorded in 1997 when she was seventeen years old; its title refers to the fact that the album took only a day to record.",17,4,== Life and career == | === 1979–2000: Beginnings ===,4028488,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"She also debuted with her poetry book Across the Sky & Other Poems in 2000, later re-released in 2005 as Your Sugar Sits Untouched with a music-accompanied audiobook.",20,4,== Life and career == | === 1979–2000: Beginnings ===,4028488,2000-01-01,2000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She also debuted with her poetry book Across the Sky & Other Poems in 2000, later re-released in 2005 as Your Sugar Sits Untouched with a music-accompanied audiobook.",20,4,== Life and career == | === 1979–2000: Beginnings ===,4028488,2005-01-01,2005-12-31,ML
2001–04,CD,YEAR_REGEX_1,TIME,time_reference,2001–04: Enchant and collaborations,1,5,== Life and career == | === 2001–04: Enchant and collaborations ===,4028488,2001-01-01,2023-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"As part of a recording project, Autumn traveled to Chicago, Illinois, in 2001, and decided to stay because she enjoyed the public transportation system and music scene there.",0,6,== Life and career == | === 2001–04: Enchant and collaborations ===,4028488,2001-01-01,2001-12-31,ML
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She released the 2001 EP Chambermaid while finishing Enchant—she alternatively labeled the musical style on Chambermaid as ""fantasy rock"" and cabaret—and wrote the 2001 charity single ""By the Sword"" after the events of September 11, 2001.",1,6,== Life and career == | === 2001–04: Enchant and collaborations ===,4028488,2001-01-01,2001-12-31,ML
"of September 11 , 2001","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"She released the 2001 EP Chambermaid while finishing Enchant—she alternatively labeled the musical style on Chambermaid as ""fantasy rock"" and cabaret—and wrote the 2001 charity single ""By the Sword"" after the events of September 11, 2001.",1,6,== Life and career == | === 2001–04: Enchant and collaborations ===,4028488,2001-09-11,2001-09-11,ML
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Contributing violin and vocals, Autumn appeared in Love's backing band The Chelsea— along with Radio Sloan, Dvin Kirakosian, Samantha Maloney, and Lisa Leveridge—on the 2004 tour.",10,6,== Life and career == | === 2001–04: Enchant and collaborations ===,4028488,2004-01-01,2004-12-31,ML
"March 17 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She performed live with Love and The Chelsea on Late Show with David Letterman on March 17, 2004, and at Bowery Ballroom the next day.",12,6,== Life and career == | === 2001–04: Enchant and collaborations ===,4028488,2004-03-17,2004-03-17,ML
September 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2004, her father died from lung cancer, even though he had quit smoking twenty years earlier.",13,6,== Life and career == | === 2001–04: Enchant and collaborations ===,4028488,2004-09-01,2004-09-30,ML
"December 23 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 23, 2004, she appeared on the Chicago-based television station WGN as part of the string quartet backing up Billy Corgan and Dennis DeYoung's duet of ""We Three Kings"".",15,6,== Life and career == | === 2001–04: Enchant and collaborations ===,4028488,2004-12-23,2004-12-23,ML
2005–09,CD,YEAR_REGEX_1,TIME,time_reference,"2005–09: Opheliac, Laced/Unlaced, and A Bit o' This & That ===",1,7,"== Life and career == | === 2005–09: Opheliac, Laced/Unlaced, and A Bit o' This & That ===",4028488,2005-01-01,2023-12-31,ML
August 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Autumn began work on her concept album Opheliac in August 2004, and recorded it at Mad Villain Studios in Chicago.",0,8,"== Life and career == | === 2005–09: Opheliac, Laced/Unlaced, and A Bit o' This & That ===",4028488,2004-08-01,2004-08-31,ML
August 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2005, she created the costumes for Corgan's music video for the track ""Walking Shade""; she also contributed violin and vocals for the track ""DIA"" from his 2005 album TheFutureEmbrace.",1,8,"== Life and career == | === 2005–09: Opheliac, Laced/Unlaced, and A Bit o' This & That ===",4028488,2005-08-01,2005-08-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In August 2005, she created the costumes for Corgan's music video for the track ""Walking Shade""; she also contributed violin and vocals for the track ""DIA"" from his 2005 album TheFutureEmbrace.",1,8,"== Life and career == | === 2005–09: Opheliac, Laced/Unlaced, and A Bit o' This & That ===",4028488,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In late 2005, Autumn also recorded vocals and violin for ""The Gates of Eternity"" from Attrition's 2008 album All Mine Enemys Whispers: The Story of Mary Ann Cotton, a concept album focusing on the Victorian serial killer Mary Ann Cotton.",2,8,"== Life and career == | === 2005–09: Opheliac, Laced/Unlaced, and A Bit o' This & That ===",4028488,2008-01-01,2008-12-31,ML
spring 2006,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released the limited-edition, preview EP Opheliac through her own label, Traitor Records, in spring 2006; while the Opheliac EPs were being shipped, Autumn claimed that her offices had been robbed, causing the delay in the album release and the shipping of the EPs.",5,8,"== Life and career == | === 2005–09: Opheliac, Laced/Unlaced, and A Bit o' This & That ===",4028488,2006-01-01,2006-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her song ""Opheliac"" later appeared on the 2007 albums 13th",8,8,"== Life and career == | === 2005–09: Opheliac, Laced/Unlaced, and A Bit o' This & That ===",4028488,2007-01-01,2007-12-31,ML
"October 9 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 9, 2006, she appeared on the Adult Swim cartoon Metalocalypse as a guest artist and on the subsequent 2007 album The Dethalbum.",10,8,"== Life and career == | === 2005–09: Opheliac, Laced/Unlaced, and A Bit o' This & That ===",4028488,2006-10-09,2006-10-09,ML
