time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"However, Gryce abruptly ended his jazz career in the 1960s.",1,1,,2225092,1960-01-01,1969-12-31,ML
1953–1965,CD,YEAR_REGEX_1,TIME,time_reference,"Gryce's playing, arranging, and composing are most associated with the classic hard bop era (roughly 1953–1965).",5,1,,2225092,1953-01-01,1965-12-31,ML
"November 28 , 1925","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"George General Gryce Jr. was born in Pensacola, Florida on November 28, 1925.",0,3,== Early life ==,2225092,1925-11-28,1925-11-28,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"In 1931, as the economic crisis of The Great Depression began to take hold, the Gryces were forced to sell their cleaning business.",11,3,== Early life ==,2225092,1931-01-01,1931-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"Gryce graduated from high school in 1943, working at the shipyard and playing in Raymond Shepard's professional band for a time before being drafted by the navy in March 1944.",0,5,== Early music career ==,2225092,1943-01-01,1943-12-31,ML
March 1944,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Gryce graduated from high school in 1943, working at the shipyard and playing in Raymond Shepard's professional band for a time before being drafted by the navy in March 1944.",0,5,== Early music career ==,2225092,1944-03-01,1944-03-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Hartford to live with his sister Harriet and her husband in 1946, and the following year enrolled at the Boston Conservatory.",6,5,== Early music career ==,2225092,1946-01-01,1946-12-31,ML
around 1949,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While Gryce developed his theoretical background and a passion for the works of Bartok and Stravinsky, he simultaneously developed an obsession for the work of Charlie Parker and Thelonious Monk, with whom, around 1949, he became acquainted and also performed.",12,5,== Early music career ==,2225092,1949-01-01,1949-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,Gryce is rumored to have traveled to Paris on a Fulbright scholarship in 1951 to study with Nadia Boulanger and Arthur Honegger.,15,5,== Early music career ==,2225092,1951-01-01,1951-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating with a degree in composition in 1952, Gryce relocated to New York City, where he would enjoy much success in the mid fifties.",0,7,"== New York, the Lionel Hampton band, and Europe ==",2225092,1952-01-01,1952-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953 Max Roach recorded one of Gryce's charts with his septet, and soon after Gryce recorded with Howard McGhee and wrote for Horace Silver's sextet as well.",1,7,"== New York, the Lionel Hampton band, and Europe ==",2225092,1953-01-01,1953-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Gryce was influenced by Tadd Dameron, with whom he played in 1953 at the Paradise Club.",2,7,"== New York, the Lionel Hampton band, and Europe ==",2225092,1953-01-01,1953-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 1953 Gryce also contributed a tune, ""Up in Quincy's Place"" to Art Farmer's Prestige recordings.",4,7,"== New York, the Lionel Hampton band, and Europe ==",2225092,1953-01-01,1953-12-31,ML
of 1953,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"One of the most important connections Gryce made in New York was with Quincy Jones, who encouraged Lionel Hampton to hire Gryce for his band in the summer of 1953.",6,7,"== New York, the Lionel Hampton band, and Europe ==",2225092,1953-01-01,1953-12-31,ML
