time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1999-09-30,JJ,YEAR_REGEX_1,TIME,time_reference,"Melle Stomp (born (1999-09-30)30 September 1999), better known by his stage name Mesto, is a Dutch electronic musician, record producer, remixer and DJ.",0,0,,51995444,1999-09-30,1999-09-30,ML
30 September 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Melle Stomp (born (1999-09-30)30 September 1999), better known by his stage name Mesto, is a Dutch electronic musician, record producer, remixer and DJ.",0,0,,51995444,1999-09-30,1999-09-30,ML
30 September 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Stomp was born on 30 September 1999 in Amstelveen, Netherlands.",0,3,== Biography == | === Early life ===,51995444,1999-09-30,1999-09-30,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Mesto began his career in 2014, when he was only 15 years old and his first official release was the single ""GO!"", a collaboration with Alex Ranzino which was released as a free download on 10 November 2014.",0,5,== Biography == | === Music career ===,51995444,2014-01-01,2014-12-31,ML
10 November 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mesto began his career in 2014, when he was only 15 years old and his first official release was the single ""GO!"", a collaboration with Alex Ranzino which was released as a free download on 10 November 2014.",0,5,== Biography == | === Music career ===,51995444,2014-11-10,2014-11-10,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He started 2015 by releasing a single titled ""New York"".",3,5,== Biography == | === Music career ===,51995444,2015-01-01,2015-12-31,ML
9 December 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mesto's single ""Tetris (Truffle Butter Mashup)"" was released as a free download on 9 December 2015.",7,5,== Biography == | === Music career ===,51995444,2015-12-09,2015-12-09,ML
31 December 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He was featured in production alongside Justin Mylo in Martin Garrix's single ""Bouncybob"", which was released as a free download on 31 December 2015.",8,5,== Biography == | === Music career ===,51995444,2015-12-31,2015-12-31,ML
6 January 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 6 January 2016 Mesto performed alongside Martin Garrix and Justin Mylo at Bij Igmar on SLAM!.,9,5,== Biography == | === Music career ===,51995444,2016-01-06,2016-01-06,ML
10 October 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 10 October 2016 it was announced that Mesto signed a contract with Spinnin' Records.,14,5,== Biography == | === Music career ===,51995444,2016-10-10,2016-10-10,ML
16 December 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 16 December 2016 he released a remix of ""Alone"" by NERVO and Askery featuring Brielle Von Hugel, which was his first release on Spinnin' Records.",18,5,== Biography == | === Music career ===,51995444,2016-12-16,2016-12-16,ML
16 January 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 16 January 2017 Mesto released ""Chatterbox"", a collaboration with Fox Stevenson through Spinnin' Records.",21,5,== Biography == | === Music career ===,51995444,2017-01-16,2017-01-16,ML
10 April 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 10 April 2017 he collaborated with Curbi on ""Bruh"", which would be his first release through Tiësto's label Musical Freedom.",25,5,== Biography == | === Music career ===,51995444,2017-04-10,2017-04-10,ML
10 July 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 10 July 2017 Mesto released the single ""Chances"", featuring Brielle Von Hugel.",26,5,== Biography == | === Music career ===,51995444,2017-07-10,2017-07-10,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014: ""Go!""",0,9,== Discography == | === Singles ===,51995444,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015: ""New York""",0,10,== Discography == | === Singles ===,51995444,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015: ""Tokyo"" [Free download]",0,11,== Discography == | === Singles ===,51995444,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015: ""Rio""",0,12,== Discography == | === Singles ===,51995444,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015: ""Bouncybob"" (Martin Garrix featuring Justin Mylo and Mesto)",0,13,== Discography == | === Singles ===,51995444,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016: ""Wiee"" (with Martin Garrix)",0,14,== Discography == | === Singles ===,51995444,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017: ""Chatterbox"" (with Fox Stevenson)",0,15,== Discography == | === Singles ===,51995444,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017: ""Step Up Your Game""",0,16,== Discography == | === Singles ===,51995444,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017: ""Bruh"" (with Curbi)",0,17,== Discography == | === Singles ===,51995444,2017-01-01,2017-12-31,ML
