time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2014,CD,YEAR_REGEX_1,TIME,time_reference,In 2014 he released the album Time along with fellow producer Guy Mantzur.,2,0,,66282076,2014-01-01,2014-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Until 2020, he frequently toured internationally.",0,1,,66282076,2020-01-01,2020-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Following his discharge from military service, Sahar began DJing in 1996 at Haoman 17 in Israel.",1,3,== Career ==,66282076,1996-01-01,1996-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"His 2020 album with Mantzur, ""Time"", was described by Decoded magazine as ""distinctly mind blowing on all levels of melodic music"".",3,3,== Career ==,66282076,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, his remix of Creative Culture's ""Remember the Future"" was listed as number 8 in Magnetic Magazines ""15 Best Progressive House Tracks Of April 2020"".",0,4,== Career ==,66282076,2020-01-01,2020-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Along with Guy J, Sahar founded the Armadillo Records record label in 2017, which specialises in releasing ""downtempo music and experimental [electronic] music"".",1,4,== Career ==,66282076,2017-01-01,2017-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020 he observed how ""in this digital age to open a record label doesn’t require a large financial investment any more, you can release tracks with costs that are minimal.",1,7,== Equipment ==,66282076,2020-01-01,2020-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Time (with Guy Mantzur), 2014.",0,10,== Discography == | === Albums ===,66282076,2014-01-01,2014-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"""Mixed Feelings / Zikaron"", 2020.",0,13,== Discography == | === Singles & EPs ===,66282076,2020-01-01,2020-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""Guts Over Fear"" (with Vic F), 2019.",0,14,== Discography == | === Singles & EPs ===,66282076,2019-01-01,2019-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Dreamless Sleep"", 2018.",0,15,== Discography == | === Singles & EPs ===,66282076,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""""Ollie"" (with Vic F), 2018.",0,16,== Discography == | === Singles & EPs ===,66282076,2018-01-01,2018-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Smoothy Moody/They Made Me Do It"" (with Chicola), 2014.",0,17,== Discography == | === Singles & EPs ===,66282076,2014-01-01,2014-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Sneaky Monkey"", 2009.",0,18,== Discography == | === Singles & EPs ===,66282076,2009-01-01,2009-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""Hazui"" (with Guy J), 2006.",0,19,== Discography == | === Singles & EPs ===,66282076,2006-01-01,2006-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014 video interview with Sahar Z, Guy J and Guy Mantzur",0,23,== External links ==,66282076,2014-01-01,2014-12-31,ML
of January 2021,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of January 2021, a second album, to be released with Vic F under the alias of ""The Scientists"", is in production and planned for release.",2,4,== Career ==,66282076,2021-01-01,2021-01-31,LLM
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He cites Kraftwerk, Giorgio Moroder, Art of Noise and Pink Floyd as early influences, and says that in recent years he typically discovers new music via Beatport and YouTube.",0,3,== Career ==,66282076,,,ML
the Future,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In 2020, his remix of Creative Culture's ""Remember the Future"" was listed as number 8 in Magnetic Magazines ""15 Best Progressive House Tracks Of April 2020"".",0,4,== Career ==,66282076,,,ML
today,NN,TIMELINE_REGEX,TIME,time_reference,"Technology today allows anyone to be able to mix, take these two things and put them together, that’s the reason for that amount of non-quality Dj’s and non-quality music flooding the market.""",2,7,== Equipment ==,66282076,,,ML
