time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
of 1948,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Having managed to maintain a career in Czechoslovakia under the Nazi occupation, he refused to work under what he considered a ""second tyranny"" after the Communist Czechoslovak coup d'état of 1948, and took refuge in Britain.",1,1,,317945,1948-01-01,1948-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,He became a Swiss citizen in 1967.,2,1,,317945,1967-01-01,1967-12-31,ML
1950–53,CD,YEAR_REGEX_1,TIME,time_reference,"Kubelík was music director of  the Chicago Symphony Orchestra (1950–53), musical director of The Royal Opera, Covent Garden (1955–58), and music director of the Bavarian Radio Symphony Orchestra (1961–79), and was a frequent guest conductor for leading orchestras in Europe and America.",0,2,,317945,1950-01-01,2053-12-31,ML
1955–58,CD,YEAR_REGEX_1,TIME,time_reference,"Kubelík was music director of  the Chicago Symphony Orchestra (1950–53), musical director of The Royal Opera, Covent Garden (1955–58), and music director of the Bavarian Radio Symphony Orchestra (1961–79), and was a frequent guest conductor for leading orchestras in Europe and America.",0,2,,317945,1955-01-01,2058-12-31,ML
1961–79,CD,YEAR_REGEX_1,TIME,time_reference,"Kubelík was music director of  the Chicago Symphony Orchestra (1950–53), musical director of The Royal Opera, Covent Garden (1955–58), and music director of the Bavarian Radio Symphony Orchestra (1961–79), and was a frequent guest conductor for leading orchestras in Europe and America.",0,2,,317945,1961-01-01,1979-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated from the conservatory in 1933, at the age of 19; at his graduation concert he played a Paganini concerto and a composition of his own for violin and orchestra.",4,6,== Life and career == | === Early life ===,317945,1933-01-01,1933-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"Kubelík was also an accomplished pianist, and served as his father's accompanist on a tour of the United States in 1935.",5,6,== Life and career == | === Early life ===,317945,1935-01-01,1935-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In 1939, Kubelík became music director of the Brno Opera, a position he held until the Nazis shut the company down in November 1941.",0,8,== Life and career == | === Brno ===,317945,1939-01-01,1939-12-31,ML
November 1941,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 1939, Kubelík became music director of the Brno Opera, a position he held until the Nazis shut the company down in November 1941.",0,8,== Life and career == | === Brno ===,317945,1941-11-01,1941-11-30,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"In 1943 he married the Czech violinist Ludmilla Bertlová, with whom he had one son.",2,8,== Life and career == | === Brno ===,317945,1943-01-01,1943-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,"In 1944, after various incidents, including one in which he declined to greet the Nazi Reichsprotektor Karl Hermann Frank with a Hitler salute, along with his refusal to conduct Wagner during the War, Kubelík ""deemed it advisable to disappear from Prague and to spend a few months undercover in the countryside so as not to fall into the clutches of the SS or Gestapo"".",3,8,== Life and career == | === Brno ===,317945,1944-01-01,1944-12-31,ML
May 1945,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Kubelík conducted the orchestra's first post-war concert in May 1945.,4,8,== Life and career == | === Brno ===,317945,1945-05-01,1945-05-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946, he helped found the Prague Spring Festival, and conducted its opening concert.",5,8,== Life and career == | === Brno ===,317945,1946-01-01,1946-12-31,ML
the 1937,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He had been engaged on the recommendation of Bruno Walter, whom Kubelík had assisted in this work at the 1937 Salzburg Festival.",3,10,== Life and career == | === Defection ===,317945,1937-01-01,1937-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953, the Communist government convicted the couple in absentia of ""taking illicit leave"" abroad.",0,11,== Life and career == | === Defection ===,317945,1953-01-01,1953-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, the regime invited him back ""with promises of freedom to do anything I wanted,"" said Kubelík, but he refused the invitation.",1,11,== Life and career == | === Defection ===,317945,1956-01-01,1956-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He was invited back by the regime in 1966 but again refused; in 1968, after the Prague Spring had been ended by the Soviet invasion, he organised an international boycott, in which many of the major classical artists of the West participated.",3,11,== Life and career == | === Defection ===,317945,1966-01-01,1966-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He was invited back by the regime in 1966 but again refused; in 1968, after the Prague Spring had been ended by the Soviet invasion, he organised an international boycott, in which many of the major classical artists of the West participated.",3,11,== Life and career == | === Defection ===,317945,1968-01-01,1968-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950, Kubelík became music director of the Chicago Symphony Orchestra, choosing the position over an offer from the BBC to succeed Sir Adrian Boult as chief conductor of the BBC Symphony Orchestra.",0,13,"== Life and career == | === Chicago, Covent Garden and Munich ===",317945,1950-01-01,1950-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,He left the post in 1953.,1,13,"== Life and career == | === Chicago, Covent Garden and Munich ===",317945,1953-01-01,1953-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,But Chicago Sun-Times music critic Robert C. Marsh argued in 1972 that it was the Chicago Symphony trustees who were behind the departure.,3,13,"== Life and career == | === Chicago, Covent Garden and Munich ===",317945,1972-01-01,1972-12-31,ML
