time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 15 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brooks Wackerman (born February 15, 1977) is an American musician and songwriter.",0,0,,1087229,1977-02-15,1977-02-15,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He is the current drummer of heavy metal band Avenged Sevenfold, which he joined in 2015.",1,0,,1087229,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,His first album with Avenged Sevenfold was The Stage (2016).,2,0,,1087229,2016-01-01,2016-12-31,ML
2001 to 2015,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He is most known as the former and longest-standing drummer of American punk rock band Bad Religion (2001 to 2015).,3,0,,1087229,2001-01-01,2015-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Wackerman started his musical career as a teen with a group called Bad4Good in 1991.,0,3,== Early life and career ==,1087229,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Under Steve Vai's guidance, the band released one album in 1992 called Refugee, produced by Vai himself.",1,3,== Early life and career ==,1087229,1992-01-01,1992-12-31,ML
1993–present,CD,YEAR_REGEX_1,TIME,time_reference,Infectious Grooves (1993–present),1,4,== Early life and career == | === Infectious Grooves (1993–present) ===,1087229,1993-01-01,,ML
1993 to 2000,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1993 to 2000, Wackerman was a member of Infectious Grooves, playing drums on the albums Groove Family Cyco in 1994 and Mas Borracho in 2000 as well as touring with the band.",0,5,== Early life and career == | === Infectious Grooves (1993–present) ===,1087229,1993-01-01,2000-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"From 1993 to 2000, Wackerman was a member of Infectious Grooves, playing drums on the albums Groove Family Cyco in 1994 and Mas Borracho in 2000 as well as touring with the band.",0,5,== Early life and career == | === Infectious Grooves (1993–present) ===,1087229,1994-01-01,1994-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"From 1993 to 2000, Wackerman was a member of Infectious Grooves, playing drums on the albums Groove Family Cyco in 1994 and Mas Borracho in 2000 as well as touring with the band.",0,5,== Early life and career == | === Infectious Grooves (1993–present) ===,1087229,2000-01-01,2000-12-31,ML
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He returned to the band when they resumed activities and did a show in Brazil in November 2019.,1,5,== Early life and career == | === Infectious Grooves (1993–present) ===,1087229,2019-11-01,2019-11-30,ML
1996–2001,CD,YEAR_REGEX_1,TIME,time_reference,Suicidal Tendencies (1996–2001),1,6,== Early life and career == | === Suicidal Tendencies (1996–2001) ===,1087229,1996-01-01,2001-12-31,ML
1996 to 2001,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Wackerman was a member of Suicidal Tendencies from 1996 to 2001, playing drums on Six the Hard Way in 1998, Freedumb in 1999, and Free Your Soul and Save My Mind in 2000.",0,7,== Early life and career == | === Suicidal Tendencies (1996–2001) ===,1087229,1996-01-01,2001-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Wackerman was a member of Suicidal Tendencies from 1996 to 2001, playing drums on Six the Hard Way in 1998, Freedumb in 1999, and Free Your Soul and Save My Mind in 2000.",0,7,== Early life and career == | === Suicidal Tendencies (1996–2001) ===,1087229,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Wackerman was a member of Suicidal Tendencies from 1996 to 2001, playing drums on Six the Hard Way in 1998, Freedumb in 1999, and Free Your Soul and Save My Mind in 2000.",0,7,== Early life and career == | === Suicidal Tendencies (1996–2001) ===,1087229,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Wackerman was a member of Suicidal Tendencies from 1996 to 2001, playing drums on Six the Hard Way in 1998, Freedumb in 1999, and Free Your Soul and Save My Mind in 2000.",0,7,== Early life and career == | === Suicidal Tendencies (1996–2001) ===,1087229,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,He left the band to join Bad Religion in 2001.,1,7,== Early life and career == | === Suicidal Tendencies (1996–2001) ===,1087229,2001-01-01,2001-12-31,ML
2001–2015,CD,YEAR_REGEX_1,TIME,time_reference,Bad Religion (2001–2015),1,8,== Early life and career == | === Bad Religion (2001–2015) ===,1087229,2001-01-01,2015-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he became the drummer for Bad Religion by replacing Bobby Schayer, who left the band due to a shoulder injury.",0,9,== Early life and career == | === Bad Religion (2001–2015) ===,1087229,2001-01-01,2001-12-31,ML
"October 27 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 27, 2015, Brooks left Bad Religion after deciding it was time to pursue another path.",2,9,== Early life and career == | === Bad Religion (2001–2015) ===,1087229,2015-10-27,2015-10-27,ML
2006–2015,CD,YEAR_REGEX_1,TIME,time_reference,Tenacious D (2006–2015),1,10,== Early life and career == | === Tenacious D (2006–2015) ===,1087229,2006-01-01,2015-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, for The Pick of Destiny tour, Wackerman was selected to feature as the drummer for Tenacious D due to his previous work on the Vandals' Look What I Almost Stepped In... album, which both Jack Black and Kyle Gass cameo on.",0,11,== Early life and career == | === Tenacious D (2006–2015) ===,1087229,2006-01-01,2006-12-31,ML
2008 to 2011,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He would go on to play for Tenacious D at various festivals as well as support act and benefit concerts throughout 2008 to 2011.,1,11,== Early life and career == | === Tenacious D (2006–2015) ===,1087229,2008-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"in 2012, Wackerman played with Tenacious D again on their Rize of the Fenix tour where he got the nickname ""Thunderskin"" from Jack Black for comical remark, making appearances on the Late Show with David Letterman, Late Night with Jimmy Fallon, The Tonight Show with Jay Leno and The Daily Show with Jon Stewart.",2,11,== Early life and career == | === Tenacious D (2006–2015) ===,1087229,2012-01-01,2012-12-31,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,They also performed at the 2012 Rock am Ring Festival.,3,11,== Early life and career == | === Tenacious D (2006–2015) ===,1087229,2012-01-01,2012-12-31,ML
2015–present,CD,YEAR_REGEX_1,TIME,time_reference,Avenged Sevenfold (2015–present),1,12,== Early life and career == | === Avenged Sevenfold (2015–present) ===,1087229,2015-01-01,,ML
"November 4 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 4, 2015, it was revealed that Wackerman was the new drummer for Avenged Sevenfold.",0,13,== Early life and career == | === Avenged Sevenfold (2015–present) ===,1087229,2015-11-04,2015-11-04,ML
March 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2008, Wackerman joined Korn guitarist James ""Munky"" Shaffer's newest solo project, experimental industrial rock band Fear and the Nervous System, alongside vocalist Steve Krolikowski (Repeater), Billy Gould (Faith No More), Leopold Ross (Error), and Zac Baird (Korn, Billy Goat).",3,15,== Early life and career == | === Other projects ===,1087229,2008-03-01,2008-03-31,ML
