time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
31 January 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sir George William John Benjamin, CBE (born 31 January 1960) is an English composer of contemporary classical music.",0,0,,337963,1960-01-31,1960-01-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He is well known for operas Into the Little Hill (2006), Written on Skin (2009–2012) and Lessons in Love and Violence (2015–2017)—all with librettos by Martin Crimp.",2,0,,337963,2006-01-01,2006-12-31,ML
2009–2012,CD,YEAR_REGEX_1,TIME,time_reference,"He is well known for operas Into the Little Hill (2006), Written on Skin (2009–2012) and Lessons in Love and Violence (2015–2017)—all with librettos by Martin Crimp.",2,0,,337963,2009-01-01,2012-12-31,ML
2015–2017,CD,YEAR_REGEX_1,TIME,time_reference,"He is well known for operas Into the Little Hill (2006), Written on Skin (2009–2012) and Lessons in Love and Violence (2015–2017)—all with librettos by Martin Crimp.",2,0,,337963,2015-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, critics at The Guardian ranked Written on Skin as the second best work of the 21st-century.",3,0,,337963,2019-01-01,2019-12-31,ML
5 March 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His orchestral piece Ringed by the Flat Horizon (written for the Cambridge University Musical Society and premiered in Cambridge under the baton of Mark Elder on 5 March 1980) was performed at The Proms that August, while he was still a student, making him the youngest living composer to have had music performed at the Proms.",0,3,== Biography ==,337963,1980-03-05,1980-03-05,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Antara was commissioned by IRCAM for the 10th anniversary of the Pompidou Centre in 1987 and Three Inventions for chamber orchestra were written for the 75th Salzburg Festival in 1995.,2,3,== Biography ==,337963,1995-01-01,1995-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The London Symphony Orchestra under Pierre Boulez premiered Palimpsests in 2002 to mark the opening of ‘By George’, a season-long portrait which included the first performance of Shadowlines by Pierre-Laurent Aimard.",3,3,== Biography ==,337963,2002-01-01,2002-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,More recent celebrations of Benjamin's work have taken place at Southbank Centre in 2012 (as part of the UK's Cultural Olympiad) and at the Barbican in 2016.,4,3,== Biography ==,337963,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,More recent celebrations of Benjamin's work have taken place at Southbank Centre in 2012 (as part of the UK's Cultural Olympiad) and at the Barbican in 2016.,4,3,== Biography ==,337963,2016-01-01,2016-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Benjamin's first operatic work Into the Little Hill, written with playwright Martin Crimp, was commissioned in 2006 by the Festival d'Automne in Paris.",0,4,== Biography ==,337963,2006-01-01,2006-12-31,ML
