time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 15 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Xuefei Yang (simplified Chinese: 杨雪霏; traditional Chinese: 楊雪霏; pinyin: Yáng Xuěfēi; born March 15, 1977) is a Chinese classical guitarist.",0,0,,1512711,1977-03-15,1977-03-15,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Yang was born in Beijing in 1977, and began playing the guitar when she was seven.",0,2,== Early years ==,1512711,1977-01-01,1977-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"During her Madrid debut at age 14, the composer Joaquín Rodrigo was in the audience; in 1995, after John Williams listened to her performance in Beijing, he was so impressed that he loaned two of his own Greg Smallman guitars to her conservatory, for her and other top students to play.",4,3,== Early years ==,1512711,1995-01-01,1995-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"She moved to London in 2000, studying under Michael Lewin, John Mills and Timothy Walker and performing at many solo recitals and concert performances in the UK and Europe.",0,6,== Further education ==,1512711,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"She graduated with distinction in 2002, achieving a Recital Diploma and receiving the Royal Academy of Music Principal's prize for exceptional all-round studentship.",1,6,== Further education ==,1512711,2002-01-01,2002-12-31,ML
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2011 she appeared in Ireland for the first time, at the National Concert Hall in Dublin.",3,10,== Performances ==,1512711,2011-01-01,2011-01-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"(John Williams, 1995)",2,14,== Reception ==,1512711,1995-01-01,1995-12-31,ML
9 July 2002,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"(Badische Zeitung, 9 July 2002)",2,15,== Reception ==,1512711,2002-07-09,2002-07-09,ML
9 July 2002,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"(Oberbadisches Volksblatt, 9 July 2002)",1,16,== Reception ==,1512711,2002-07-09,2002-07-09,ML
"January 14 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"(Matthew Connolly, The Times, January 14, 2003)",3,17,== Reception ==,1512711,2003-01-14,2003-01-14,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Classical Guitar by Xuefei Yang, 1999 (先恒, Xianheng Nanjing)",0,19,== Discography ==,1512711,1999-01-01,1999-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Si Ji, 2005 (GSP)",0,20,== Discography ==,1512711,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Romance de Amor, 2006 (EMI)",0,21,== Discography ==,1512711,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"40 Degrees North, 2008 (EMI)",0,22,== Discography ==,1512711,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Concierto de Aranjuez, 2010 (EMI)",0,23,== Discography ==,1512711,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"J.S. Bach: Concertos & Transcriptions, 2012 (EMI)",0,24,== Discography ==,1512711,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Britten Songs, 2013 (EMI), with Ian Bostridge",0,25,== Discography ==,1512711,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Heartstrings, 2015 (Decca/Universal)",0,26,== Discography ==,1512711,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Colours of Brazil, 2016 (Decca/Universal)",0,27,== Discography ==,1512711,2016-01-01,2016-12-31,ML
