time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1914,CD,YEAR_REGEX_1,TIME,time_reference,"His nascent singing career was put on hold, however, by the outbreak of World War I in 1914, during which he served with the Italian armed forces reaching the rank of captain and emerged as one of Italy's most decorated soldiers.",2,2,== Career and assessment ==,6185187,1914-01-01,1914-12-31,ML
3 January 1920,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Four months later, on 3 January 1920, he scored another success, at the Teatro Costanzi in Rome, this time performing under his own name opposite Rosina Storchio and Ezio Pinza in Massenet's Manon.",4,2,== Career and assessment ==,6185187,1920-01-03,1920-01-03,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,A highlight of his Milan seasons occurred in 1929 when he was chosen to sing  Arnoldo in La Scala's centenary production of Rossini's Guglielmo Tell.,6,2,== Career and assessment ==,6185187,1929-01-01,1929-12-31,ML
1923 to 1933,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was also a leading tenor at the New York Metropolitan Opera from 1923 to 1933, appearing there in a total of 307 performances.",7,2,== Career and assessment ==,6185187,1923-01-01,1933-12-31,ML
1925 and 1936,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Lauri-Volpi's most notable appearances outside Italy also included two seasons at the Royal Opera House, Covent Garden—in 1925 and 1936.",11,2,== Career and assessment ==,6185187,1925-01-01,1936-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His voice began to show consequent signs of wear in the 1940s, losing homogeneity.",13,2,== Career and assessment ==,6185187,1940-01-01,1949-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His thrilling top notes remained remarkably intact, however, right through until the 1950s.",14,2,== Career and assessment ==,6185187,1950-01-01,1959-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"His last public performance in a full opera came in 1959, as Manrico, in a production of Verdi's Il Trovatore staged at Rome.",1,3,== Career and assessment ==,6185187,1959-01-01,1959-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, he recorded in Italy a series of extended scenes from Rigoletto.",3,7,== Recordings and writings ==,6185187,1947-01-01,1947-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Later, in the 1950s, he participated in the recording of some complete operas that do not capture his voice at anywhere like its peak.",4,7,== Recordings and writings ==,6185187,1950-01-01,1959-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"La bohème, Il trovatore and Luisa Miller (all made in 1951);",0,8,== Recordings and writings ==,6185187,1951-01-01,1951-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Il trovatore and La favorita (both made in 1954, both live); and",0,9,== Recordings and writings ==,6185187,1954-01-01,1954-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,Gli Ugonotti (1955).,0,10,== Recordings and writings ==,6185187,1955-01-01,1955-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, there is a live recording of Il trovatore from Naples in 1951, in which he is partnered by Maria Callas, under the baton of Tullio Serafin.",1,10,== Recordings and writings ==,6185187,1951-01-01,1951-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, aged 81, Lauri-Volpi released a final operatic recital record; but this particular LP has novelty value only.",0,11,== Recordings and writings ==,6185187,1974-01-01,1974-12-31,ML
the 1936,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"There are bits of newsreel footage of him performing on stage, too, and he appeared in the 1936 Italian film La Canzone del Sole, playing himself.",1,11,== Recordings and writings ==,6185187,1936-01-01,1936-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Voci Parallele (Ricordi, Napoli, 1955);",0,13,== Recordings and writings ==,6185187,1955-01-01,1955-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"L'Equivoco, Cosi è, e non vi pare (Corbaccio, Milano, 1938); and",0,14,== Recordings and writings ==,6185187,1938-01-01,1938-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Aviso Aperto, (Corbaccio, Milano, 1953)",0,15,== Recordings and writings ==,6185187,1953-01-01,1953-12-31,ML
2 September 1919—performing,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The war over, he made a successful operatic debut as Arturo in Bellini's I Puritani in Viterbo, Italy, on 2 September 1919—performing under the name Giacomo Rubini, after Bellini's favorite tenor, Giovanni Battista Rubini.",3,2,== Career and assessment ==,6185187,1919-09-02,1919-09-02,LLM
11 December 1892 – 17 March 1979,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Giacomo Lauri-Volpi (11 December 1892 – 17 March 1979) was an Italian tenor with a lyric voice of exceptional range and technical facility.,0,0,,6185187,1892-12-11,1979-03-17,LLM
40 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He performed throughout Europe and the Americas in a top-class career that spanned 40 years.,1,0,,6185187,,,ML
Four months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Four months later, on 3 January 1920, he scored another success, at the Teatro Costanzi in Rome, this time performing under his own name opposite Rosina Storchio and Ezio Pinza in Massenet's Manon.",4,2,== Career and assessment ==,6185187,,,ML
of the 20th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In the process, he cemented his position as one of the supreme opera singers of the 20th century, even though he faced stiff competition from a remarkable crop of rival Mediterranean tenors during his prime in the 1925-1940 period.",1,4,== Career and assessment ==,6185187,,,ML
the 1920s and 1930s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"During the 1920s and 1930s, Lauri-Volpi made a number of 78-rpm recordings of operatic arias and duets for the following companies: Fonotipia, Brunswick, Victor and, finally, HMV.",0,7,== Recordings and writings ==,6185187,,,ML
