time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 21 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tasha Page House (born March 21, 1983 as Natasha Marie Page) is an American Christian R&B and urban contemporary gospel artist and musician.",0,0,,45622739,1983-03-21,1983-03-21,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,She started her music career in 2014 with the release of Here,2,0,,45622739,2014-01-01,2014-12-31,ML
"March 21 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Page-Lockhart was born on March 21, 1983, in Detroit, Michigan as Natasha Marie Page, whose parents are musicians and pastors themselves.",0,2,== Early life ==,45622739,1983-03-21,1983-03-21,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"This caused her life to spiral out of control, and she got addicted to drugs, causing her childhood boyfriend Clifton to depart for Atlanta, Georgia, in 2006.",7,2,== Early life ==,45622739,2006-01-01,2006-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,The solo career started in 2013 with the Sunday Best reality gospel singing competition on BET.,1,4,== Music career ==,45622739,2013-01-01,2013-12-31,ML
"August 5 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"This allowed her to introduce her first solo studio album, Here Right Now, on August 5, 2014.",3,4,== Music career ==,45622739,2014-08-05,2014-08-05,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,She was nominated for three awards at the 30th Stellar Awards in 2015 winning New Artist of the Year.,7,4,== Music career ==,45622739,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,In 2019 at the 34th Stellar awards she won Contemporary Female vocalist of the year.,8,4,== Music career ==,45622739,2019-01-01,2019-12-31,ML
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She won female vocalist of the year at the 2019 Steeple awards.,9,4,== Music career ==,45622739,2019-01-01,2019-12-31,ML
July 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She married Clifton James ""Cliff"" Lockhart in July 2006, after relocating to Atlanta.",0,6,== Personal life ==,45622739,2006-07-01,2006-07-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, they moved back to Detroit, Michigan so she could give birth to their first child among family and friends, but her second child after having Ronald Hughes eight years earlier in 2001.",1,6,== Personal life ==,45622739,2008-01-01,2008-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, they moved back to Detroit, Michigan so she could give birth to their first child among family and friends, but her second child after having Ronald Hughes eight years earlier in 2001.",1,6,== Personal life ==,45622739,2001-01-01,2001-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She gave birth to Clifton James Lockhart, II, in 2008.",2,6,== Personal life ==,45622739,2008-01-01,2008-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,She and Clifton Lockhart separated in 2017 and divorced in 2018.,3,6,== Personal life ==,45622739,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,She and Clifton Lockhart separated in 2017 and divorced in 2018.,3,6,== Personal life ==,45622739,2018-01-01,2018-12-31,ML
"June 8 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They married June 8, 2019 in Detroit, Michigan.",5,6,== Personal life ==,45622739,2019-06-08,2019-06-08,ML
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"She won the gospel singing competition, Sunday Best, in season six of BET.",1,0,,45622739,,,ML
Right Now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Right Now by RCA Records and Fo Yo Soul Recordings.,3,0,,45622739,,,ML
Right Now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Her first studio album, Here Right Now, charted on the Billboard charts The Billboard 200 and Top Gospel Albums.",4,0,,45622739,,,ML
pastors,NNS,TIMELINE_REGEX,TIME,time_reference,"Page-Lockhart was born on March 21, 1983, in Detroit, Michigan as Natasha Marie Page, whose parents are musicians and pastors themselves.",0,2,== Early life ==,45622739,,,ML
Pastor,NNP,TIMELINE_REGEX,TIME,time_reference,Her stepfather is Bishop Michael Alan Brooks of Commissioned and her mother is Pastor Lisa Charise Page Brooks of Witness and of Restoration Fellowship Church International in Detroit.,1,2,== Early life ==,45622739,,,ML
