time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
5 July 1989,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Elizabeth Lillian Marvelly (born 5 July 1989) is a singer, songwriter, museum director and social commentator from Rotorua, New Zealand.",0,0,,13770757,1989-07-05,1989-07-05,ML
July 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In July 2020 she was appointed the director of Rotorua Museum.,3,0,,13770757,2020-07-01,2020-07-31,ML
1897,CD,YEAR_REGEX_1,TIME,time_reference,"Marvelly grew up in the Prince's Gate Hotel, built in 1897, which her parents owned.",4,2,== Background ==,13770757,1897-01-01,1897-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,She graduated from Massey University with a Bachelor of Arts in English and Psychology in 2015.,6,2,== Background ==,13770757,2015-01-01,2015-12-31,ML
3 December 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She released her debut album under the name Elizabeth Marvelly on 3 December 2007 in New Zealand, and on 31 March 2008 in Australia.",0,5,== Music career == | === Classical crossover music ===,13770757,2007-12-03,2007-12-03,ML
31 March 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She released her debut album under the name Elizabeth Marvelly on 3 December 2007 in New Zealand, and on 31 March 2008 in Australia.",0,5,== Music career == | === Classical crossover music ===,13770757,2008-03-31,2008-03-31,ML
21 February 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"As it was released on 21 February 2011, one day before the 2011 Christchurch earthquake, Marvelly announced that she would be donating a portion of record sales to the Christchurch Earthquake Appeal.",2,6,== Music career == | === Classical crossover music ===,13770757,2011-02-21,2011-02-21,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As it was released on 21 February 2011, one day before the 2011 Christchurch earthquake, Marvelly announced that she would be donating a portion of record sales to the Christchurch Earthquake Appeal.",2,6,== Music career == | === Classical crossover music ===,13770757,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Marvelly sang as part of Flight of the Conchords supergroup charity single ""Feel Inside (And Stuff Like That)"".",0,8,== Music career == | === Pop music ===,13770757,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Marvelly announced that she would be pursuing a pop career, as she had become dissatisfied with her classical crossover career, and also wanted to sing her own compositions.",2,8,== Music career == | === Pop music ===,13770757,2013-01-01,2013-12-31,ML
January 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In January 2014, Marvelly launched her pop career, using the name Lizzie Marvelly.",4,8,== Music career == | === Pop music ===,13770757,2014-01-01,2014-01-31,ML
