time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
20 July 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"John Charles Lodge (born 20 July 1945) is an English musician, best known as bass guitarist, vocalist, and songwriter of the longstanding rock band the Moody Blues.",0,0,,4753391,1945-07-20,1945-07-20,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Lodge was inducted into the Rock and Roll Hall of Fame as a member of the Moody Blues.",2,0,,4753391,2018-01-01,2018-12-31,ML
20 July 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"John Charles Lodge was born in Erdington, Birmingham on 20 July 1945.",0,3,== Biography == | === Early years ===,4753391,1945-07-20,1945-07-20,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, however, after the Moody Blues' original bassist Clint Warwick had left the band, Lodge succeeded the temporary substitute bassist Rod Clarke as the permanent bassist and vocalist, rejoining Ray Thomas during the same period as the band recruited guitarist/vocalist Justin Hayward to replace Denny Laine.",1,5,== Biography == | === Career ===,4753391,1966-01-01,1966-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Lodge co-wrote ""Out and In"" with Mike Pinder, recorded on To Our Children's Children's Children in 1969.",2,6,== Biography == | === Career ===,4753391,1969-01-01,1969-12-31,ML
the 1975,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also collaborated with fellow Moody Blues member Justin Hayward on the 1975 album Blue Jays released on Threshold Records, which in addition to Hayward's compositions included three songs written by Lodge;  ""Maybe"", ""Saved by the Music"" and ""You"", together with two tracks co-written by Lodge & Hayward; ""Remember Me (My Friend)"" and ""When You Wake Up"", and later, Lodge released a solo album, Natural Avenue, on Decca in 1977, from which the single, ""Say You Love Me"" was issued.",3,6,== Biography == | === Career ===,4753391,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He also collaborated with fellow Moody Blues member Justin Hayward on the 1975 album Blue Jays released on Threshold Records, which in addition to Hayward's compositions included three songs written by Lodge;  ""Maybe"", ""Saved by the Music"" and ""You"", together with two tracks co-written by Lodge & Hayward; ""Remember Me (My Friend)"" and ""When You Wake Up"", and later, Lodge released a solo album, Natural Avenue, on Decca in 1977, from which the single, ""Say You Love Me"" was issued.",3,6,== Biography == | === Career ===,4753391,1977-01-01,1977-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1970s, he produced music for the band Trapeze.",4,6,== Biography == | === Career ===,4753391,1970-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Lodge released a non-album solo single ""Street Cafe"" b/w ""Threw It All Away"" on Decca.",0,7,== Biography == | === Career ===,4753391,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1981, Lodge has co-written songs for the band with Justin Hayward, such as: ""Meet Me Halfway"", ""Talkin' Talkin'"", ""Running Out of Love"", ""Slings and Arrows"", ""Want to Be with You"", ""River of Endless Love"", ""Breaking Point"", ""Miracle"", ""Once Is Enough"", ""Highway"", ""Is This Heaven?"", ""Sooner or Later (Walking on Air)"", ""Strange Times"", and ""The One"", and from December, ""In the Quiet of Christmas Morning (Bach 147)"" amongst others.",2,7,== Biography == | === Career ===,4753391,1981-01-01,1981-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, the Moody Blues picked up the Ivor Novello Award for Outstanding Contribution to Music.",0,8,== Biography == | === Career ===,4753391,1985-01-01,1985-12-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lodge participated in the 2011 bluegrass tribute album to the Moody Blues, Moody Bluegrass TWO...",1,8,== Biography == | === Career ===,4753391,2011-01-01,2011-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Two of Lodge's Moody Blues compositions, ""Ride My See-Saw"" and ""I'm Just a Singer (In a Rock and Roll Band)"" are featured on an earlier tribute album, Moody Bluegrass: A Nashville Tribute to the Moody Blues, released in 2004.",4,8,== Biography == | === Career ===,4753391,2004-01-01,2004-12-31,ML
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2015 John released a solo album titled 10,000 Light Years Ago, which reunited him with Ray Thomas and Mike Pinder.",5,8,== Biography == | === Career ===,4753391,2015-05-01,2015-05-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,He toured behind the album in 2017 & 2018.,6,8,== Biography == | === Career ===,4753391,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,He toured behind the album in 2017 & 2018.,6,8,== Biography == | === Career ===,4753391,2018-01-01,2018-12-31,ML
February 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2019, Lodge took his solo band onto the ‘Cruise to the Edge’ sailing out of Florida.",7,8,== Biography == | === Career ===,4753391,2019-02-01,2019-02-28,ML
2 April 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Davison has since toured with John as ‘guest vocalist’ On 2 April 2019, it was announced that Lodge would join Yes on ""The Royal Affair Tour"" in the summer of 2019 which will also include Asia and Carl Palmer's ELP Legacy.",9,8,== Biography == | === Career ===,4753391,2019-04-02,2019-04-02,ML
of 2019,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Davison has since toured with John as ‘guest vocalist’ On 2 April 2019, it was announced that Lodge would join Yes on ""The Royal Affair Tour"" in the summer of 2019 which will also include Asia and Carl Palmer's ELP Legacy.",9,8,== Biography == | === Career ===,4753391,2019-01-01,2019-12-31,ML
September 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2019, Lodge was given the 'Lifetime Achievement Award' at the Annual Prog Awards by Prog (magazine) in London.",10,8,== Biography == | === Career ===,4753391,2019-09-01,2019-09-30,ML
February 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2020, Lodge appeared on ‘Rock and Romance Cruise’ alongside Don Felder, America, and other acts, before continuing on a 12 date tour.",11,8,== Biography == | === Career ===,4753391,2020-02-01,2020-02-29,ML
10 September 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lodge has been married to his wife, Kirsten, since 10 September 1968, and they are the parents of two grown children.",0,10,== Personal life ==,4753391,1968-09-10,1968-09-10,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Their first child, a daughter named Emily, was born in 1970; Lodge wrote ""Emily's Song"" for the 1971 Moody Blues album, Every Good Boy Deserves Favour.",1,10,== Personal life ==,4753391,1970-01-01,1970-12-31,ML
the 1971,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Their first child, a daughter named Emily, was born in 1970; Lodge wrote ""Emily's Song"" for the 1971 Moody Blues album, Every Good Boy Deserves Favour.",1,10,== Personal life ==,4753391,1971-01-01,1971-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Blue Jays (1975) with Justin Hayward UK No. 4,0,14,== Solo discography == | === Studio albums ===,4753391,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Natural Avenue (1977),0,15,== Solo discography == | === Studio albums ===,4753391,1977-01-01,1977-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"10,000 Light Years Ago (2015)",0,16,== Solo discography == | === Studio albums ===,4753391,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Live from Birmingham: The 10,000 Light Years Tour (2017)",0,18,== Solo discography == | === Live albums ===,4753391,2017-01-01,2017-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,The Royal Affair and After (2021),0,19,== Solo discography == | === Live albums ===,4753391,2021-01-01,2021-12-31,ML
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Biography == | === Early years ===,4753391,,,ML
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Lodge's prolific songwriting for the Moody Blues has created such songs as  ""Peak Hour"", ""(Evening) Time to Get Away"", ""Gimme a Little Somethin'"", ""Ride My See-Saw"", ""House of Four Doors"", ""Eyes of a Child"", ""Send Me No Wine"", ""To Share Our Love"", ""Candle of Life"", ""Tortoise and the Hare"", ""Minstrel's Song"", ""Emily's Song"", ""Isn't Life Strange"" (which earned Lodge an ASCAP songwriting award), ""I'm Just a Singer"" (which also won him an ASCAP songwriting award), ""Steppin' in a Slide Zone"",""Survival"",  ""Talking Out of Turn"",  ""Nervous"",  ""Sitting at the Wheel"",""Hole in the World"", ""Under My Feet"", ""It May Be a Fire"", ""Rock 'n' Roll Over You"", ""Love is on the Run"", ""Here Comes the Weekend"", ""Lean on Me (Tonight)"", ""Shadows on the Wall"", ""Magic"",""Wherever You Are"", ""Love Don't Come Easy"", ""Words You Say"", ""Forever Now"", ""On This Christmas Day"",""The Spirit of Christmas"", and ""Gemini Dream"" — the latter being a co-composition with Justin Hayward that won them jointly an ASCAP songwriting award.",0,6,== Biography == | === Career ===,4753391,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"This single featured Moody Blues keyboardist Patrick Moraz, who had joined the group two years earlier, replacing Pinder.",1,7,== Biography == | === Career ===,4753391,,,ML
December,NNP,MONTH_REGEX,TIME,time_reference,"Since 1981, Lodge has co-written songs for the band with Justin Hayward, such as: ""Meet Me Halfway"", ""Talkin' Talkin'"", ""Running Out of Love"", ""Slings and Arrows"", ""Want to Be with You"", ""River of Endless Love"", ""Breaking Point"", ""Miracle"", ""Once Is Enough"", ""Highway"", ""Is This Heaven?"", ""Sooner or Later (Walking on Air)"", ""Strange Times"", and ""The One"", and from December, ""In the Quiet of Christmas Morning (Bach 147)"" amongst others.",2,7,== Biography == | === Career ===,4753391,,,ML
