time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The first official S-Tone Inc. recording was released in 1992 during the acid jazz era, a formative time for Tirone, who was heavily influenced by the combination of soul, jazz and Latin rhythms of the period.",2,0,,19786736,1992-01-01,1992-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"The activity as a producer starts in 1990 together with the dj Valenti with whom he has released the track ""What's up"" under the name Baby Doll House with the label Irma.",3,3,== Biography == | === Early years ===,19786736,1990-01-01,1990-12-31,ML
1992 to 1994,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1992 to 1994 he has collaborated with dj Don Carlos with whom he has created two projects, Montego Bay and Antigua Managua, which were based on 1970s disco samples with a house feel.",4,3,== Biography == | === Early years ===,19786736,1992-01-01,1994-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993 he participates to the compilation ""Totally Wired Italia"" released by the English label Acid Jazz with a track under the name Square Circle.",5,3,== Biography == | === Early years ===,19786736,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1994 he works for the labels of Luciano Cantone and Davide Rosa, the founders of Schema records, first with Milano 2000 and then with Schema from 2001.",6,3,== Biography == | === Early years ===,19786736,1994-01-01,1994-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1994 he works for the labels of Luciano Cantone and Davide Rosa, the founders of Schema records, first with Milano 2000 and then with Schema from 2001.",6,3,== Biography == | === Early years ===,19786736,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1994 he works for the labels of Luciano Cantone and Davide Rosa, the founders of Schema records, first with Milano 2000 and then with Schema from 2001.",6,3,== Biography == | === Early years ===,19786736,2001-01-01,2001-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The first S-Tone Inc. album was released in 1996 with the name Love Unlimited and it contains in particular the track ""Ainda Sonhar"", which has been chosen for dozens of compilations all over the world.",0,5,== Biography == | === Recordings ===,19786736,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, with the name Cosmorama he released a monothematic album inspired by drum&bass, yet jazzy and soulful.",1,5,== Biography == | === Recordings ===,19786736,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he released the second S-Tone Inc. album, Free Spirit.",2,5,== Biography == | === Recordings ===,19786736,1999-01-01,1999-12-31,ML
