time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
26 May 1910,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Shena Eleanor Fraser (born 26 May 1910, d. 1993) was a Scottish pianist and composer who also used the pseudonym Sebastian Scott.",0,0,,30004995,1910-05-26,1910-05-26,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Shena Eleanor Fraser (born 26 May 1910, d. 1993) was a Scottish pianist and composer who also used the pseudonym Sebastian Scott.",0,0,,30004995,1993-01-01,1993-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut piano recital was held at the Grotrian Hall, London, in 1934.",2,0,,30004995,1934-01-01,1934-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"They include Carillon (1957), To Him Give Praise (1959–60), A Ring of Jewels (1975) and A Boy was Born (1988), all for women’s voices.",9,0,,30004995,1957-01-01,1957-12-31,ML
1959–60,CD,YEAR_REGEX_1,TIME,time_reference,"They include Carillon (1957), To Him Give Praise (1959–60), A Ring of Jewels (1975) and A Boy was Born (1988), all for women’s voices.",9,0,,30004995,1959-01-01,2060-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"They include Carillon (1957), To Him Give Praise (1959–60), A Ring of Jewels (1975) and A Boy was Born (1988), all for women’s voices.",9,0,,30004995,1975-01-01,1975-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"They include Carillon (1957), To Him Give Praise (1959–60), A Ring of Jewels (1975) and A Boy was Born (1988), all for women’s voices.",9,0,,30004995,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Instrumental works include the Sonatina for flute (1989) and the two Sea Poems for piano duo (1988), which were adapted from her 1972 cantata Full Fathom Five.",10,0,,30004995,1989-01-01,1989-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Instrumental works include the Sonatina for flute (1989) and the two Sea Poems for piano duo (1988), which were adapted from her 1972 cantata Full Fathom Five.",10,0,,30004995,1988-01-01,1988-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Instrumental works include the Sonatina for flute (1989) and the two Sea Poems for piano duo (1988), which were adapted from her 1972 cantata Full Fathom Five.",10,0,,30004995,1972-01-01,1972-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"Fraser married Laurence Neame, a brewery director from Kent, in 1934.",11,0,,30004995,1934-01-01,1934-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was Vice Chairman of the Shepherd Neame brewery from the 1940s through to the 1960s.,12,0,,30004995,1940-01-01,1949-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was Vice Chairman of the Shepherd Neame brewery from the 1940s through to the 1960s.,12,0,,30004995,1960-01-01,1969-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"A Boy Was Born, SSA women's voices (1979) (",0,3,== Works ==,30004995,1979-01-01,1979-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"A Ring of Jewels, song cycle (1975)",0,4,== Works ==,30004995,1975-01-01,1975-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Carillon, song cycle (1957)",0,5,== Works ==,30004995,1957-01-01,1957-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Full Fathom Five, cantata (1972)",0,6,== Works ==,30004995,1972-01-01,1972-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Five Pairs, for violin and piano (1959)",0,21,== Works ==,30004995,1959-01-01,1959-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,Hornpipe and Jig for two pianos (1954),0,22,== Works ==,30004995,1954-01-01,1954-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Sea Poems for piano duo (1988),0,23,== Works ==,30004995,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Sonatina for flute (1989),0,24,== Works ==,30004995,1989-01-01,1989-12-31,ML
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She was also Music Adviser to the National Federation of Women's Institutes for four years and served on Kent Music Committee for many years.,4,0,,30004995,,,ML
1959-60,CD,YEAR_REGEX_1,TIME,time_reference,"To Give Him Praise, choral suite, SSA women's voices (1959-60)",0,7,== Works ==,30004995,,,ML
hour,NN,TIME_UNIT_REGEX,TIME,time_reference,It is the evening hour (Text: John Clare),0,11,== Works ==,30004995,,,ML
a winter,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,On a winter's night long time ago (in Carillon) (Text: Hilaire Belloc),0,14,== Works ==,30004995,,,ML
