time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 1 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Julie Roberts (born February 1, 1979) is an American country music singer.",0,0,,2111952,1979-02-01,1979-02-01,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Signed to Mercury Nashville in 2003, Roberts made her debut with the single ""Break Down Here"" in February 2004, a Top 20 hit on the Billboard Hot Country Singles & Tracks (now Hot Country Songs) charts and the first track from her self-titled debut album.",1,0,,2111952,2003-01-01,2003-12-31,ML
February 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Signed to Mercury Nashville in 2003, Roberts made her debut with the single ""Break Down Here"" in February 2004, a Top 20 hit on the Billboard Hot Country Singles & Tracks (now Hot Country Songs) charts and the first track from her self-titled debut album.",1,0,,2111952,2004-02-01,2004-02-29,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"A second album for Mercury, Men & Mascara, followed in 2006.",2,0,,2111952,2006-01-01,2006-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, she took part in the Blind Auditions of fourth season of the reality television show The Voice but failed to qualify.",0,1,,2111952,2013-01-01,2013-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Julie Roberts was born in Lancaster, South Carolina, United States, in 1979.",0,4,== Biography ==,2111952,1979-01-01,1979-12-31,ML
1997 to 1999,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She first attended USC Lancaster in her hometown from 1997 to 1999 before graduating from Belmont University in Nashville, Tennessee, with a degree in business administration.",0,5,== Biography ==,2111952,1997-01-01,1999-12-31,ML
"February 24 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut single, ""Break Down Here"", was released on February 24, 2004.",1,7,== Biography == | === Country music career ===,2111952,2004-02-24,2004-02-24,ML
"May 25 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Roberts released her self-titled debut album on May 25, 2004.",3,7,== Biography == | === Country music career ===,2111952,2004-05-25,2004-05-25,ML
"December 13 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was then certified Gold by the Recording Industry Association of America on December 13, 2004.",7,7,== Biography == | === Country music career ===,2111952,2004-12-13,2004-12-13,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she released her fourth single, ""Men & Mascara"", which would in-turn be the title track to her second album.",0,8,== Biography == | === Country music career ===,2111952,2006-01-01,2006-12-31,ML
"June 27 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Men & Mascara was released on June 27, 2006.",1,8,== Biography == | === Country music career ===,2111952,2006-06-27,2006-06-27,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Roberts revealed that she was diagnosed with multiple sclerosis.",0,10,== Biography == | === Country music career ===,2111952,2011-01-01,2011-12-31,ML
February 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Roberts made a donation of $124,250 to St. Jude's Children's Research Hospital after she, along with contestant Peter Buccellato, won the $100,000 prize in the bonus round on the game show Wheel of Fortune on an episode that aired in February 2007.",0,12,== Biography == | === Charities ===,2111952,2007-02-01,2007-02-28,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,The Voice (2013),1,13,== The Voice (2013) ==,2111952,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Julie Roberts took part in the Blind Auditions of fourth season of the reality television show The Voice.",0,14,== The Voice (2013) ==,2111952,2013-01-01,2013-12-31,ML
"April 1 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In the third Blind Audition episode broadcast on NBC on April 1, 2013, she sang a cover of Blake Shelton song ""God Gave Me You"".",1,14,== The Voice (2013) ==,2111952,2013-04-01,2013-04-01,ML
the beginning of May 2010,DT NN IN NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME TIME,time_reference,Roberts and Mercury Records parted ways at the beginning of May 2010.,0,9,== Biography == | === Country music career ===,2111952,2010-05-01,2010-05-01,LLM
40 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Her album Good Wine & Bad Decisions was the first full release for the label in 40 years.,2,10,== Biography == | === Country music career ===,2111952,1980-01-01,2020-12-31,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,"Signed to Mercury Nashville in 2003, Roberts made her debut with the single ""Break Down Here"" in February 2004, a Top 20 hit on the Billboard Hot Country Singles & Tracks (now Hot Country Songs) charts and the first track from her self-titled debut album.",1,0,,2111952,,,ML
summer,NN,SEASON_REGEX,TIME,time_reference,"She also was in school choirs and performed in a rendition of ""My Fair Lady"" at a singing summer camp.",2,4,== Biography ==,2111952,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"The song had previously been recorded by Trace Adkins under the title ""I'd Sure Hate to Break Down Here"".",2,7,== Biography == | === Country music career ===,2111952,,,ML
June 7,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"She released her third album ""Alive"" on June 7 as an independent artist, with the first single being ""NASCAR Party"".",1,9,== Biography == | === Country music career ===,2111952,,,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,Sun Records signed Roberts to a recording contract in mid-2013.,1,10,== Biography == | === Country music career ===,2111952,,,ML
