time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known for his 1966 album Dick Campbell Sings Where It's At, rated as ""the sole masterpiece of the fake-Dylan field""",1,0,,32227421,1966-01-01,1966-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965 he sent ""a couple of Dylan-esque songs"" to Mercury Records.",1,2,== Early career ==,32227421,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"A single ""Blues Peddlers""/""The People Planners"" was released in 1965; with the album, entitled Dick Campbell Sings Where It's At, released in 1966.",5,2,== Early career ==,32227421,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"A single ""Blues Peddlers""/""The People Planners"" was released in 1965; with the album, entitled Dick Campbell Sings Where It's At, released in 1966.",5,2,== Early career ==,32227421,1966-01-01,1966-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Despite the success of Dick Campbell Sings Where It’s At Mercury Records dropped him, and his next album Demo Songs was released on Andrea Dawn in 1968.",0,15,== Later Writings ==,32227421,1968-01-01,1968-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He continued writing and also recorded as 'Dick Campbell and the Scarlets', although the album was not released until 2009.",1,15,== Later Writings ==,32227421,2009-01-01,2009-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"With Gary Usher, Campbell co-wrote ""Good Ole Rock & Roll Song"" which appears on The Cowsills 1970 LP On My Side.",0,19,== Later Writings ==,32227421,1970-01-01,1970-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Campbell also co-wrote all 21 tracks on Usher's posthumously released 2001 album Beyond a Shadow of a Doubt.,2,19,== Later Writings ==,32227421,2001-01-01,2001-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Campbell lived in Los Angeles, California and later in Mission Viejo, California until 2000 when he moved to Wisconsin.",1,22,== Later years ==,32227421,2000-01-01,2000-12-31,ML
February 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2002 he received a lung transplant, but due to complications, did not recover consciousness and died on April 25, 2002.",2,22,== Later years ==,32227421,2002-02-01,2002-02-28,ML
"April 25 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In February 2002 he received a lung transplant, but due to complications, did not recover consciousness and died on April 25, 2002.",2,22,== Later years ==,32227421,2002-04-25,2002-04-25,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,A posthumous Dick Campbell CD called Blue Winds Only Know was released in 2003.,4,22,== Later years ==,32227421,2003-01-01,2003-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"""Greatest Girl""/""Happy-Go-Lucky"" – (1960) – Performer (With Roger Hesseling) and composer",0,24,== Discography ==,32227421,1960-01-01,1960-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"""Debbie Darling""/""She's My Girl"" – (1962) – Performer & composer",0,25,== Discography ==,32227421,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"""It's Time""/""Suzanne"" – Artie Sullivan (1963) – Composer",0,26,== Discography ==,32227421,1963-01-01,1963-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"""Blues Peddlers""/""The People Planners"" – (1965) – Performer & composer",0,27,== Discography ==,32227421,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,Colors – Ken Nordine (1966) – Composer,0,28,== Discography ==,32227421,1966-01-01,1966-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,Dick Campbell Sings Where It's At – (1966) – Performer & composer,0,29,== Discography ==,32227421,1966-01-01,1966-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,Demo Songs – (1968) –  Performer & composer,0,30,== Discography ==,32227421,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"""Goin' to Hollywood Tomorrow""/""Sugar River Blues"" – (1969) – Performer & composer",0,31,== Discography ==,32227421,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,On My Side – The Cowsills (1971) –  Composer,0,32,== Discography ==,32227421,1971-01-01,1971-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Beyond a Shadow of Doubt – Gary Usher (2001) Performer & composer,0,33,== Discography ==,32227421,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Blue Winds Only Know – (2003) – Performer & composer,0,34,== Discography ==,32227421,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,You're Getting Better: The Word Jazz Dot Masters – Ken Nordine (2007) – Performer & composer,0,35,== Discography ==,32227421,2007-01-01,2007-12-31,ML
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Campbell ran his film production business until the late 1980s when he retired for health reasons, having discovered he had Alpha-1 antitrypsin deficiency; an inherited genetic disorder, which leads to lung damage due to the lack of the protective protein, Alpha-1 antitrypsin.",0,22,== Later years ==,32227421,1980-01-01,1989-12-31,LLM
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1970s Campbell started a film production business, producing films such as Glitter Goddess of the Sunset Strip starring Angela Bowie and Llana Lloyd.",0,21,== Later years ==,32227421,1970-01-01,1974-12-31,LLM
"January 25 , 1944 – April 25 , 2002","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Richard S. Campbell (January 25, 1944 – April 25, 2002), was a US folk rock singer-songwriter and film producer.",0,0,,32227421,1944-01-25,2002-04-25,LLM
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Mercury were looking for an artist to compete with Bob Dylan who was signed to Columbia Records, so Mercury asked Campbell ""to write ten more, come back in two weeks, and make an album.",2,2,== Early career ==,32227421,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"""Mercury teamed Campbell up with the then unknown producer Lou Reizner, who used Mike Bloomfield and The Paul Butterfield Blues Band, who had previously backed Bob Dylan, to ensure the style was very similar to Dylan's sound.",3,2,== Early career ==,32227421,,,ML
Four Minutes,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"As admitted in the sleeve notes, the album is heavily informed by his volatile relationship with his girlfriend, Sandi; with lines such as ""I won't be capitulating/ You’re going to lose a few points in your ratings"" and tracks including ""You've Got to Be Kidding"", ""Approximately Four Minutes of Feeling Sorry for Dick Campbell"", ""Girls Named Misery"" and ""Ask Me If I Care"".",1,3,== Early career ==,32227421,,,ML
