time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 3 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Satoko Ishimine (石嶺 聡子, Ishimine Satoko, born October 3, 1975) is a Japanese female singer-songwriter.",0,0,,40612912,1975-10-03,1975-10-03,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"She rose to fame in 1992 when she won the grand prix of the 16th annual Nagasaki Singing Festival at the age of 16, which resulted in her receiving a recording contract with Toshiba EMI.",1,0,,40612912,1992-01-01,1992-12-31,ML
November 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1994, she released her first single Doyōbi to Pen to Udedokei (Saturday, Pen and Wristwatch).",1,1,,40612912,1994-11-01,1994-11-30,ML
March 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1995, Ishimine won first prize at the 5th NHK's Newcomer Singing Contest.",0,2,,40612912,1995-03-01,1995-03-31,ML
Around 2000,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 2000, she began to play acoustic guitars to build her own style of an independent musical performer within herself.",3,7,== Life and career == | === Success and struggle ===,40612912,2000-01-01,2000-12-31,ML
January 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2001, Ishimine released her last original album for Toshiba EMI Closet, in which she was committed to writing the lyrics of more than a half of the entire songs.",0,9,== Life and career == | === Independence for change ===,40612912,2001-01-01,2001-01-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, she ended the contract with EMI and transferred her label to PRHYTHM.",1,9,== Life and career == | === Independence for change ===,40612912,2003-01-01,2003-12-31,ML
March 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She cooperated in the whole creation of the album with the male guitarist and composer Hikaru Ishizaki, who resulted in getting married with Ishimine in March 2006.",3,9,== Life and career == | === Independence for change ===,40612912,2006-03-01,2006-03-31,ML
May 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After the ten years since she encountered her first spouse and the seven years of their marriage, Ishimine announced that she divorced Ishizaki in May 2013.",0,11,== Life and career == | === Exploring another vista ===,40612912,2013-05-01,2013-05-31,ML
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"With the help of a musical director Ayami Matsuo, Ishimine produced the first cover album in her career that contains no original songs, which was released for the label Tokuma Japan in September 2014.",2,11,== Life and career == | === Exploring another vista ===,40612912,2014-09-01,2014-09-30,ML
ten years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Eventually for the first time in ten years, she released three songs on iTunes in the end of June.",1,11,== Life and career == | === Exploring another vista ===,40612912,2011-06-30,2021-06-30,LLM
Saturday,NNP,WEEK_REGEX,TIME,time_reference,"In November 1994, she released her first single Doyōbi to Pen to Udedokei (Saturday, Pen and Wristwatch).",1,1,,40612912,,,ML
May,NNP,MONTH_REGEX,TIME,time_reference,"In May, she released a cover version of the renowned song Hana, originally recorded by Shoukichi Kina, for the film Himeyuri no Tō (The Tower of Himeyuri).",1,2,,40612912,,,ML
the end of the year,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,She was selected to participate in the 46th annual NHK Kōhaku Uta Gassen with the song at the end of the year.,3,2,,40612912,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Through the initiating years of her career, Ishimine established her popularity for the public as an Okinawan singer, especially due to the hit of her third single Hana.",0,7,== Life and career == | === Success and struggle ===,40612912,,,ML
those days,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Nevertheless, she did not want to be regarded as such a matured vocalist with modest and magnificent songs as people liked her to perform those days.",1,7,== Life and career == | === Success and struggle ===,40612912,,,ML
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After five years since the debut, she started writing lyrics as she strongly desired to express herself with her own words.",2,7,== Life and career == | === Success and struggle ===,40612912,,,ML
the ten years,DT NN NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"After the ten years since she encountered her first spouse and the seven years of their marriage, Ishimine announced that she divorced Ishizaki in May 2013.",0,11,== Life and career == | === Exploring another vista ===,40612912,,,ML
