time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1960 to 1962,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Martin worked with Johnny Power in the late 1950s, recording as Johnny & the Jokers and together launching the label Rome Records, active from 1960 to 1962.",0,1,,14783441,1960-01-01,1962-12-31,ML
the 1962,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Martin also released some solo material on Coed Records, including the 1962 hit ""That Stranger Used to Be My Girl"", a #28 hit on the Billboard Hot 100 in 1962.",3,1,,14783441,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Martin also released some solo material on Coed Records, including the 1962 hit ""That Stranger Used to Be My Girl"", a #28 hit on the Billboard Hot 100 in 1962.",3,1,,14783441,1962-01-01,1962-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He released several further singles on Roulette Records and other labels in the 1960s and an LP entitled Let Me Touch You on Buddah Records in 1972.,4,1,,14783441,1960-01-01,1969-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,He released several further singles on Roulette Records and other labels in the 1960s and an LP entitled Let Me Touch You on Buddah Records in 1972.,4,1,,14783441,1972-01-01,1972-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Martin spent nearly thirty years in production and arrangement, doing work from the 1960s girl group era through to 1980s pop.",0,2,,14783441,1960-01-01,1969-12-31,ML
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Martin's single ""We've Got To Stop The Mosque At Ground Zero"" was released in August 2010.",2,3,,14783441,2010-08-01,2010-08-31,ML
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2011, rights-management firm Beach Road Music, LLC, content-owner of the  Coed Records' catalog, re-released a digitally re-mastered version of Martin's 1964 Coed single ""Liverpool Baby"" on the compilation album From The Vault: The Coed Records Lost Master Tapes, Volume 1.",3,3,,14783441,2011-01-01,2011-01-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In January 2011, rights-management firm Beach Road Music, LLC, content-owner of the  Coed Records' catalog, re-released a digitally re-mastered version of Martin's 1964 Coed single ""Liverpool Baby"" on the compilation album From The Vault: The Coed Records Lost Master Tapes, Volume 1.",3,3,,14783441,1964-01-01,1964-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Brennan, Bob (2008).",0,8,== External links ==,14783441,2008-01-01,2008-12-31,ML
2012-03-30,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2012-03-30.,4,8,== External links ==,14783441,2012-03-30,2012-03-30,ML
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Martin worked with Johnny Power in the late 1950s, recording as Johnny & the Jokers and together launching the label Rome Records, active from 1960 to 1962.",0,1,,14783441,,,ML
nearly thirty years,RB JJ NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Martin spent nearly thirty years in production and arrangement, doing work from the 1960s girl group era through to 1980s pop.",0,2,,14783441,,,ML
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"He also wrote a number of songs covered by noted acts, including ""Take Me for a Little While"" (Evie Sands, Jackie Ross, Dusty Springfield, Vanilla Fudge) and ""Peace to the World"" (B. B. King).",2,2,,14783441,,,ML
Monday,NNP,WEEK_REGEX,TIME,time_reference,"Credits include Made for Each Other, Hail, Stormy Monday, The Inkwell, It's My Party, and West New York.",1,3,,14783441,,,ML
