time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
12 February 1967,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Stein Inge Brækhus (born 12 February 1967 in Trondheim, Norway) is a Norwegian jazz musician (drums) and record producer, known from a series of album releases and as a key musician at the Jazz scenes of Stavanger and Bergen.",0,0,,37532446,1967-02-12,1967-02-12,ML
1982–84,CD,YEAR_REGEX_1,TIME,time_reference,"Brækhus grew up and lives in Os close to Bergen, where he was recognised as a promising drummer at an early age, in bands like ""Creation"" (1982–84), ""Chippie"" (1982–84), debuted at Molde Festival 1984 with Oslo band ""Celeste"", together with the well known jazz musicians Bendik Hofseth and Øystein Sevåg, and was known throughout Norway as a member of the successful band Cutting Edge (1984–86) from Oslo, and the bands Night & Day, Hot Cargo, Knut Kristiansen, Daniel Amaro, Bergen Big Band, Dabrhahi, Jan Ove Nordeide in Bergen, og Silje Nergaard's ""Mellow Yellow"" and Olga Konkova Trio in Oslo, in Sweden with the band ""barT"" along with the American pianist Jim Beard, and otherwise with Nils Petter Molvær, Jan Bang, ""Trio de Janeiro"".",0,2,== Career ==,37532446,1982-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Brækhus grew up and lives in Os close to Bergen, where he was recognised as a promising drummer at an early age, in bands like ""Creation"" (1982–84), ""Chippie"" (1982–84), debuted at Molde Festival 1984 with Oslo band ""Celeste"", together with the well known jazz musicians Bendik Hofseth and Øystein Sevåg, and was known throughout Norway as a member of the successful band Cutting Edge (1984–86) from Oslo, and the bands Night & Day, Hot Cargo, Knut Kristiansen, Daniel Amaro, Bergen Big Band, Dabrhahi, Jan Ove Nordeide in Bergen, og Silje Nergaard's ""Mellow Yellow"" and Olga Konkova Trio in Oslo, in Sweden with the band ""barT"" along with the American pianist Jim Beard, and otherwise with Nils Petter Molvær, Jan Bang, ""Trio de Janeiro"".",0,2,== Career ==,37532446,1984-01-01,1984-12-31,ML
1984–86,CD,YEAR_REGEX_1,TIME,time_reference,"Brækhus grew up and lives in Os close to Bergen, where he was recognised as a promising drummer at an early age, in bands like ""Creation"" (1982–84), ""Chippie"" (1982–84), debuted at Molde Festival 1984 with Oslo band ""Celeste"", together with the well known jazz musicians Bendik Hofseth and Øystein Sevåg, and was known throughout Norway as a member of the successful band Cutting Edge (1984–86) from Oslo, and the bands Night & Day, Hot Cargo, Knut Kristiansen, Daniel Amaro, Bergen Big Band, Dabrhahi, Jan Ove Nordeide in Bergen, og Silje Nergaard's ""Mellow Yellow"" and Olga Konkova Trio in Oslo, in Sweden with the band ""barT"" along with the American pianist Jim Beard, and otherwise with Nils Petter Molvær, Jan Bang, ""Trio de Janeiro"".",0,2,== Career ==,37532446,1984-01-01,1986-12-31,ML
1997–,CD,YEAR_REGEX_1,TIME,time_reference,"He has run his own mobile recording studio ""Breakhouse Studio"" from (1997–).",3,2,== Career ==,37532446,1997-01-01,,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,4,== Honors ==,37532446,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,5,== Honors ==,37532446,2002-01-01,2002-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: Mølsterprisen,0,6,== Honors ==,37532446,2013-01-01,2013-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,8,== Discography (in selection) ==,37532446,1986-01-01,1986-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992: Nattjazz 20 År (Grappa Music), within ""Night and Day"" (Linda Farestveit, Knut Kristiansen & Per Jørgensen)",0,9,== Discography (in selection) ==,37532446,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992:,0,10,== Discography (in selection) ==,37532446,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992:,0,11,== Discography (in selection) ==,37532446,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,0,12,== Discography (in selection) ==,37532446,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,0,13,== Discography (in selection) ==,37532446,1993-01-01,1993-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,14,== Discography (in selection) ==,37532446,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,15,== Discography (in selection) ==,37532446,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,16,== Discography (in selection) ==,37532446,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,17,== Discography (in selection) ==,37532446,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,18,== Discography (in selection) ==,37532446,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,19,== Discography (in selection) ==,37532446,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,20,== Discography (in selection) ==,37532446,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,21,== Discography (in selection) ==,37532446,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,22,== Discography (in selection) ==,37532446,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"2004: Live at Sting (Dravle Records), within ""Subtrio"" feat.",0,23,== Discography (in selection) ==,37532446,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,24,== Discography (in selection) ==,37532446,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Karin Krog (2005),2,24,== Discography (in selection) ==,37532446,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,25,== Discography (in selection) ==,37532446,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,26,== Discography (in selection) ==,37532446,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,27,== Discography (in selection) ==,37532446,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,28,== Discography (in selection) ==,37532446,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,29,== Discography (in selection) ==,37532446,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,30,== Discography (in selection) ==,37532446,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,31,== Discography (in selection) ==,37532446,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: 'TAZANO (Inner X), with Anania Ngoliga, Tor Yttredal, John Mponda and Jørn Øien",0,32,== Discography (in selection) ==,37532446,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,33,== Discography (in selection) ==,37532446,2013-01-01,2013-12-31,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Brækhus grew up and lives in Os close to Bergen, where he was recognised as a promising drummer at an early age, in bands like ""Creation"" (1982–84), ""Chippie"" (1982–84), debuted at Molde Festival 1984 with Oslo band ""Celeste"", together with the well known jazz musicians Bendik Hofseth and Øystein Sevåg, and was known throughout Norway as a member of the successful band Cutting Edge (1984–86) from Oslo, and the bands Night & Day, Hot Cargo, Knut Kristiansen, Daniel Amaro, Bergen Big Band, Dabrhahi, Jan Ove Nordeide in Bergen, og Silje Nergaard's ""Mellow Yellow"" and Olga Konkova Trio in Oslo, in Sweden with the band ""barT"" along with the American pianist Jim Beard, and otherwise with Nils Petter Molvær, Jan Bang, ""Trio de Janeiro"".",0,2,== Career ==,37532446,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"He has also contributed in bands and on releases with Åge Aleksandersen, Bjørn Eidsvåg, Jan Eggum, Karoline Krüger, Secret Mission, Vamp (Månemannen), ""Elle Melle"", ""The Norwegian Fords"", Ole Thomsen, Astrid Kloster's release SPOR with Kenneth Siversten's compositions, Knut Kristiansen, Karl Seglem/Håkon Høgemo, Ole Jacob Hystad Quartet, Ivar Kolve, Kenneth Sivertsen, Ole Amund Gjersvik, Lars Erik Drevvatne, Tone Lise Moberg, Phil McDermott, Tor Yttredal, Helene Bøksle, Tazano, Paolo Fresu and SUBTRIO with baritone saxophonist John Pål Inderberg.",1,2,== Career ==,37532446,,,ML
2 the first years,CD DT JJ NNS,DIGIT_REGEX_1 PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER NUMERAL TIME,time_range,Brækhus has had production work and was much engaged TV 2 the first years after they started.,2,2,== Career ==,37532446,,,ML
Night and Day,NNP CC NNP,DAY_TIME_REGEX LINKAGE_REGEX TIME_UNIT_REGEX,TIME MODIFIER TIME,time_reference,"1992: Nattjazz 20 År (Grappa Music), within ""Night and Day"" (Linda Farestveit, Knut Kristiansen & Per Jørgensen)",0,9,== Discography (in selection) ==,37532446,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Dacapo (Grappa Music), with Jan Eggum",1,13,== Discography (in selection) ==,37532446,,,ML
