time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1961,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to California in 1961, and worked as a studio musician for several years, including in the orchestras for two movie soundtracks, Seven Days In May and The Manchurian Candidate, the latter starring Frank Sinatra.",3,2,== Biography ==,13140529,1961-01-01,1961-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"He toured with Horace Silver in 1964-65, and was on Silver's seminal 1965 Blue Note album Song for My Father.",5,2,== Biography ==,13140529,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, he moved to Germany where he lived for 15 years, working with Paul Kuhn and the SFB Big Band (Sender Freies Berlin) from 1968 to 1980.",6,2,== Biography ==,13140529,1965-01-01,1965-12-31,ML
1968 to 1980,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1965, he moved to Germany where he lived for 15 years, working with Paul Kuhn and the SFB Big Band (Sender Freies Berlin) from 1968 to 1980.",6,2,== Biography ==,13140529,1968-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Jones returned to the US in 1980, working as a teacher and appearing at local clubs in Kansas City.",8,2,== Biography ==,13140529,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He released one additional album as a leader in 1982 entitled Carmell Jones Returns, on the Revelation label.",9,2,== Biography ==,13140529,1982-01-01,1982-12-31,ML
"November 7 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jones died of heart failure on November 7, 1996, in Kansas City at the age of 60.",10,2,== Biography ==,13140529,1996-11-07,1996-11-07,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Mosaic Records released a three-CD set of Jones material in their Mosaic Select series.",11,2,== Biography ==,13140529,2003-01-01,2003-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Carmell Jones Quartet: Previously unreleased Los Angeles Session (Fresh Sound Records, recorded 1960- released 2015)",0,5,== Discography == | === As leader ===,13140529,2015-01-01,2015-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"The Remarkable Carmell Jones (Pacific Jazz, 1961)",0,6,== Discography == | === As leader ===,13140529,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Brass Bag (Pacific Jazz, 1962) – with Tricky Lofton",0,7,== Discography == | === As leader ===,13140529,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Business Meetin'  (Pacific Jazz, 1962)",0,8,== Discography == | === As leader ===,13140529,1962-01-01,1962-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Jay Hawk Talk (Prestige, 1965)",0,9,== Discography == | === As leader ===,13140529,1965-01-01,1965-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Returns (Revelation, 1983)",0,10,== Discography == | === As leader ===,13140529,1983-01-01,1983-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"(Pacific Jazz, 1961)",1,13,== Discography == | === As sideman ===,13140529,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Moment of Truth (Pacific Jazz, 1962)",0,14,== Discography == | === As sideman ===,13140529,1962-01-01,1962-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Portraits (Pacific Jazz, 1964)",0,15,== Discography == | === As sideman ===,13140529,1964-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"On Stage (Pacific Jazz, 1965)With others",0,16,== Discography == | === As sideman ===,13140529,1965-01-01,1965-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Curtis Amy, Groovin' Blue (Pacific Jazz, 1961)",0,17,== Discography == | === As sideman ===,13140529,1961-01-01,1961-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Nathan Davis The Hip Walk (SABA, 1965)",0,18,== Discography == | === As sideman ===,13140529,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Booker Ervin, The Blues Book (Prestige, 1965)",0,19,== Discography == | === As sideman ===,13140529,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Booker Ervin, Groovin' High (Prestige, 1966)",0,20,== Discography == | === As sideman ===,13140529,1966-01-01,1966-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Victor Feldman, Soviet Jazz Themes (Äva, 1963)",0,21,== Discography == | === As sideman ===,13140529,1963-01-01,1963-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Paul Kuhn, The Big Hits of the Big Bands (Columbia/EMI 1972)",0,22,== Discography == | === As sideman ===,13140529,1972-01-01,1972-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Paul Kuhn, The Big Band Beatles (EMI, 1977)",0,23,== Discography == | === As sideman ===,13140529,1977-01-01,1977-12-31,ML
