time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1947,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to the United States in 1947; a trip financed when one of his compositions, a song known as ""Johnny Peddler"" became a hit recorded by the Andrews Sisters.",7,2,== Background ==,3444716,1947-01-01,1947-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,Almeida stayed with Kenton until 1952.,3,4,== Early career in the United States ==,3444716,1952-01-01,1952-12-31,ML
the 1953,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Almeida's recording career enjoyed auspicious early success with the 1953 recordings now called Brazilliance No. 1 and No. 2 with fellow Kenton alumnus Bud Shank, bassist Harry Babasin, and drummer Roy Harte on the World Pacific label (originally entitled ""The Laurindo Almeida Quartet featuring Bud Shank"").",0,5,== Early career in the United States ==,3444716,1953-01-01,1953-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"""Almeida's classical solo recording career on Capitol Records began in 1954 with The Guitar Music of Spain.",3,5,== Early career in the United States ==,3444716,1954-01-01,1954-12-31,ML
the 1958,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Among Almeida's notable classical recordings is an album widely considered to be the first classical crossover album, the 1958 Grammy winner Duets with Spanish Guitar with mezzo-soprano Salli Terri and flutist Martin Ruderman.",5,5,== Early career in the United States ==,3444716,1958-01-01,1958-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, Almeida again expanded his recording repertoire by joining forces with the Modern Jazz Quartet on Collaboration (Atlantic Records), which combined classical with jazz, called ""chamber jazz.""",15,5,== Early career in the United States ==,3444716,1964-01-01,1964-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Almeida also toured with the MJQ, both in the 1960s and again in the 1990s.",16,5,== Early career in the United States ==,3444716,1960-01-01,1969-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Almeida also toured with the MJQ, both in the 1960s and again in the 1990s.",16,5,== Early career in the United States ==,3444716,1990-01-01,1999-12-31,ML
the 1954,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Almeida made cameo appearances in the 1954 movie A Star is Born and on a 1959 episode of Peter Gunn titled ""Skin Deep"".",1,7,== Film and television ==,3444716,1954-01-01,1954-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"His performing credits included major motions pictures such as Good-bye, My Lady (1956), Funny Girl (1968), and The Godfather (1972).",2,7,== Film and television ==,3444716,1956-01-01,1956-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"His performing credits included major motions pictures such as Good-bye, My Lady (1956), Funny Girl (1968), and The Godfather (1972).",2,7,== Film and television ==,3444716,1968-01-01,1968-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"His performing credits included major motions pictures such as Good-bye, My Lady (1956), Funny Girl (1968), and The Godfather (1972).",2,7,== Film and television ==,3444716,1972-01-01,1972-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"He composed the complete film scores for ten motion pictures and portions for hundreds of others, including Charles and Ray Eames's 1957 film Day of the Dead.",3,7,== Film and television ==,3444716,1957-01-01,1957-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,He also underscored and performed for Clint Eastwood's Unforgiven (1992).,4,7,== Film and television ==,3444716,1992-01-01,1992-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"His final film work was in The Cat in the Hat (2003) in which his whistling cover of ""The Girl From Ipanema"" is briefly heard.",5,7,== Film and television ==,3444716,2003-01-01,2003-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, Almeida reunited with Bud Shank, forming The L.A. Four with Ray Brown and Chuck Flores (later Shelly Manne and then Jeff Hamilton).",0,9,== Later career ==,3444716,1970-01-01,1979-12-31,ML
