time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
22 September 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bashar al-Shatti (Arabic: بشار الشطي; born 22 September 1982) is a Kuwaiti singer, songwriter and actor, and plays piano and guitar.",0,0,,13850829,1982-09-22,1982-09-22,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he terminated his contract with Rotana to cooperate with Arab Radio and Television Network (ART) and release a third album.",2,5,== Later career ==,13850829,2008-01-01,2008-12-31,ML
15 December 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Additionally, he was the artist panellist on Qualitynet's home video contest, ""Fakkar Ana Khouf?"" which was decided on 15 December 2012.",7,5,== Later career ==,13850829,2012-12-15,2012-12-15,ML
early 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He married in early 2011.,1,9,== Personal life ==,13850829,2011-01-01,2011-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Bashar Al-Shatti (Rotana, 2005)",0,11,== Discography ==,13850829,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Thany Marra (Rotana, 2006)",0,12,== Discography ==,13850829,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Akwa Men El Awal (ART, 2009)",0,13,== Discography ==,13850829,2009-01-01,2009-12-31,ML
The following October,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following October, according to an Al Bawaba report, police investigated al-Shatti following a scuffle in Marina Mall in Kuwait.",1,3,== Star Academy ==,13850829,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Al-Shatti recently branched out into an acting career, taking a role on an MBC television series.",6,5,== Later career ==,13850829,,,ML
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"In Arab Television Today, British media author Naomi Sakr described Al Shatti as ""charismatic"".",0,7,== Impact ==,13850829,,,ML
am first,VBP RB,HALFDAY_REGEX_1 ORDINAL_REGEX_1,TIME NUMERAL,,"He has also spoken his views on the Syrian revolution, saying, ""Aside from being an artist, I am first a human.",3,9,== Personal life ==,13850829,,,ML
