time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 14 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kenneth Johnson (born November 14, 1977) better known by his stage name Omillio Sparks is an American rapper from West Philadelphia.",0,0,,27242121,1977-11-14,1977-11-14,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Sparks appeared on many albums as a guest before releasing his debut in 2007 entitled The Inauguration, and his second solo album,which charted on the US Billboard R&B albums chart, entering in at number 80 and staying for six weeks.",3,2,== Discography ==,27242121,2007-01-01,2007-12-31,ML
six weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Sparks appeared on many albums as a guest before releasing his debut in 2007 entitled The Inauguration, and his second solo album,which charted on the US Billboard R&B albums chart, entering in at number 80 and staying for six weeks.",3,2,== Discography ==,27242121,,,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,State Property (2002),0,4,== Filmography ==,27242121,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,State Property 2 (2005),0,5,== Filmography ==,27242121,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Soulful (2007),0,6,== Filmography ==,27242121,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,What We Do (2008),0,7,== Filmography ==,27242121,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Streets (2011)Murder City Angels (2016),0,8,== Filmography ==,27242121,2011-01-01,2011-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Streets (2011)Murder City Angels (2016),0,8,== Filmography ==,27242121,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,State Property 3 (2018),0,9,== Filmography ==,27242121,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,215 Miladelphia (2018),0,10,== Filmography ==,27242121,2018-01-01,2018-12-31,ML
