time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
10 December 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Thomas Odd Tofthagen (born 10 December 1973 in Rykkinn, Akershus, Norway) is a Norwegian guitarist, best known for his work in rock bands Audrey Horne and Sahg.",0,0,,51359929,1973-12-10,1973-12-10,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The best known Tofthagen’s career began in 2002, as a live guitarist of Arve Isdal (later Enslaved member) and former Iron Maiden vocalist Paul Di'Anno.",0,2,== Musical career ==,51359929,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"With Di'Anno, he recorded the live video The Beast in the East in 2003.",1,2,== Musical career ==,51359929,2003-01-01,2003-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he founded Audrey Horne with Isdal and bassist Tom Cato Visnes (King ov Hell);  the group was complete with the addition of singer Torkjell Rød, drummer Kjetil Greve and keyboardist Herbrand Larsen.",2,2,== Musical career ==,51359929,2002-01-01,2002-12-31,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Their debut album, No Hay Banda, was winning in the Norwegian music awards Spellemannprisen in the category Best Metal Album of 2005.",4,2,== Musical career ==,51359929,2005-01-01,2005-12-31,ML
2004 and 2015,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Parallel to this, he was a constant member of the hard rock band Sahg between 2004 and 2015, recording four studio albums, until he decided to resign for personal reasons.",0,3,== Musical career ==,51359929,2004-01-01,2015-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Confessions & Alcohol (EP) (2005),0,7,== Discography == | === Audrey Horne ===,51359929,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,No Hay Banda (2005),0,8,== Discography == | === Audrey Horne ===,51359929,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Le Fol (2007),0,9,== Discography == | === Audrey Horne ===,51359929,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Audrey Horne (2010),0,10,== Discography == | === Audrey Horne ===,51359929,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Youngblood (2013),0,11,== Discography == | === Audrey Horne ===,51359929,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Pure Heavy (2014),0,12,== Discography == | === Audrey Horne ===,51359929,2014-01-01,2014-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Blackout (2018),0,13,== Discography == | === Audrey Horne ===,51359929,2018-01-01,2018-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Godless (EP) (2005),0,15,== Discography == | === Sahg ===,51359929,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,I (2006),0,16,== Discography == | === Sahg ===,51359929,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,II (2008),0,17,== Discography == | === Sahg ===,51359929,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,III (2010),0,18,== Discography == | === Sahg ===,51359929,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Delusions of Grandeur (2013),0,19,== Discography == | === Sahg ===,51359929,2013-01-01,2013-12-31,ML
