time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 5 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Charles Malcolm Dodge (b. Ames, Iowa, June 5, 1942) is an American composer best known for his electronic music, specifically his computer music.",0,0,,12616797,1942-06-05,1942-06-05,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Dodge received his undergraduate education (BA) at the University of Iowa in 1964, and earned his MA (1966) and doctorate (DMA) (1970) at Columbia University.",0,2,== Education and teaching career ==,12616797,1964-01-01,1964-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Dodge received his undergraduate education (BA) at the University of Iowa in 1964, and earned his MA (1966) and doctorate (DMA) (1970) at Columbia University.",0,2,== Education and teaching career ==,12616797,1966-01-01,1966-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Dodge received his undergraduate education (BA) at the University of Iowa in 1964, and earned his MA (1966) and doctorate (DMA) (1970) at Columbia University.",0,2,== Education and teaching career ==,12616797,1970-01-01,1970-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Dodge was one of the leading innovators in the emerging field of computer music composition (as opposed to analog electronic composition, the norm in the field through the 1970s).",3,2,== Education and teaching career ==,12616797,1970-01-01,1979-12-31,ML
1970 to 1977,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1970 to 1977 he taught at Columbia and subsequently founded the Brooklyn College Center for Computer Music (BC-CCM) (1977) at Brooklyn College of the City University of New York where he was Professor of Music.,4,2,== Education and teaching career ==,12616797,1970-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,From 1970 to 1977 he taught at Columbia and subsequently founded the Brooklyn College Center for Computer Music (BC-CCM) (1977) at Brooklyn College of the City University of New York where he was Professor of Music.,4,2,== Education and teaching career ==,12616797,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"During Dodge’s years as Professor of Composition and Director of the BC-CCM, Dodge not only had the BC-CCM designated as an official Center within Brooklyn College in 1978 but more importantly brought it to a world-class standing in the field of computer music.",6,2,== Education and teaching career ==,12616797,1978-01-01,1978-12-31,ML
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2009 he retired from the position of Visiting Professor at Dartmouth College, a post he held for 18 years.",1,3,== Education and teaching career ==,12616797,2009-05-01,2009-05-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,The company has experienced growth every year since its founding in 1998.,3,3,== Education and teaching career ==,12616797,1998-01-01,1998-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Dodge created many works in the field of computer music, including Earth’s Magnetic Field (1970), which mapped magnetic field data to musical sounds, Speech Songs, a 1974 work that used analysis and resynthesis of human voices, The Waves (voice and computer music), Profile, and Any Resemblance is Purely Coincidental (1978), which combines live piano performance with a digitally-manipulated recording of Enrico Caruso singing the aria ""Vesti la giubba.""",0,5,== Music ==,12616797,1970-01-01,1970-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Dodge created many works in the field of computer music, including Earth’s Magnetic Field (1970), which mapped magnetic field data to musical sounds, Speech Songs, a 1974 work that used analysis and resynthesis of human voices, The Waves (voice and computer music), Profile, and Any Resemblance is Purely Coincidental (1978), which combines live piano performance with a digitally-manipulated recording of Enrico Caruso singing the aria ""Vesti la giubba.""",0,5,== Music ==,12616797,1978-01-01,1978-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Columbia-Princeton Electronic Music Center 1961-1973, New World Records, 1998.",0,7,== Discography ==,12616797,1998-01-01,1998-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"""Earth's Magnetic Field"" (originally released in a longer version on Nonesuch/Elektra 71250 in 1970)Computer Music, Nonesuch/Elektra 71245, 1970",0,8,== Discography ==,12616797,1970-01-01,1970-12-31,ML
