time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 17 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pat Irwin (born May 17, 1955) is an American composer and musician who was a founding member of two bands that grew out of New York City's No Wave scene in the late 1970s, the Raybeats and 8-Eyed Spy.",0,0,,12326479,1955-05-17,1955-05-17,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,He joined The B-52s from 1989 through 2008.,1,0,,12326479,1989-01-01,1989-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,He joined The B-52s from 1989 through 2008.,1,0,,12326479,2008-01-01,2008-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Pat Irwin graduated from Grinnell College in 1977.,0,3,== Biography ==,12326479,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Moving to New York City in 1979 he was a founding member of,3,3,== Biography ==,12326479,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,8-Eyed Spy dissolved in 1980 after the death of George Scott.,0,5,== Biography ==,12326479,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"They released two full-length albums, Guitar Beat, produced by Martin Rushent and recorded in 1981 at Rushent's newly built studio outside London.",1,6,== Biography ==,12326479,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"The Raybeats second LP, It's Only A Movie was recorded in New York City in 1983 and was produced by the band with Joe Blaney and mixed at Electric Lady Studios.",2,6,== Biography ==,12326479,1983-01-01,1983-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 The Raybeats released The Lost Philip Glass Sessions on Orange Mountain Music, a collection of recordings that were started with Philip Glass in 1982 but were never completed.",3,6,== Biography ==,12326479,2013-01-01,2013-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 The Raybeats released The Lost Philip Glass Sessions on Orange Mountain Music, a collection of recordings that were started with Philip Glass in 1982 but were never completed.",3,6,== Biography ==,12326479,1982-01-01,1982-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The B-52's in 1989, playing keyboards and guitar.",1,8,== Biography ==,12326479,1989-01-01,1989-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,His relationship with the band began when they borrowed Irwin's amplifier for their first gig in New York City in 1978.,2,8,== Biography ==,12326479,1978-01-01,1978-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band toured steadily through the 1990s and had two Top-Ten hits with ""Love Shack"" and ""Roam"".",3,8,== Biography ==,12326479,1990-01-01,1999-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"His contributions to the SpongeBob SquarePants soundtracks were given ASCAP Film and Television Music Awards in 2011, 2012, and 2013.",3,9,== Biography ==,12326479,2013-01-01,2013-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Irwin’s first feature film score was for My New Gun which was shown at the Cannes Film Festival in 1992.,0,11,== Biography ==,12326479,1992-01-01,1992-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,In 2012 Irwin received an honorary doctorate from Grinnell College.,0,12,== Biography ==,12326479,2012-01-01,2012-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,17,== Discography ==,12326479,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019: SUSS - High Line,0,18,== Discography ==,12326479,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,19,== Discography ==,12326479,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,20,== Discography ==,12326479,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021: SUSS - Night Suite,0,21,== Discography ==,12326479,2021-01-01,2021-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987:,0,23,== Filmography (composer) ==,12326479,1987-01-01,1987-12-31,ML
1987–88,CD,YEAR_REGEX_1,TIME,time_reference,1987–88: Tales from the Darkside (TV),0,24,== Filmography (composer) ==,12326479,1987-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989:,0,25,== Filmography (composer) ==,12326479,1989-01-01,1989-12-31,ML
1990–96,CD,YEAR_REGEX_1,TIME,time_reference,"1990–96: Captain Planet and the Planeteers (TV, Theme)",0,26,== Filmography (composer) ==,12326479,1990-01-01,1996-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990:,0,27,== Filmography (composer) ==,12326479,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992:,0,28,== Filmography (composer) ==,12326479,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992: I Talk To Animals (Documentary),0,29,== Filmography (composer) ==,12326479,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992:,0,30,== Filmography (composer) ==,12326479,1992-01-01,1992-12-31,ML
1993–96,CD,YEAR_REGEX_1,TIME,time_reference,1993–96: Rocko's Modern Life (TV),0,31,== Filmography (composer) ==,12326479,1993-01-01,1996-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,32,== Filmography (composer) ==,12326479,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,33,== Filmography (composer) ==,12326479,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,34,== Filmography (composer) ==,12326479,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,35,== Filmography (composer) ==,12326479,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,36,== Filmography (composer) ==,12326479,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 Bear in the Big Blue House (episode),0,37,== Filmography (composer) ==,12326479,1997-01-01,1997-12-31,ML
1997–2000,CD,YEAR_REGEX_1,TIME,time_reference,1997–2000: Pepper Ann (TV),0,38,== Filmography (composer) ==,12326479,1997-01-01,2000-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,39,== Filmography (composer) ==,12326479,1998-01-01,1998-12-31,ML
1998–99,CD,YEAR_REGEX_1,TIME,time_reference,1998–99: A Little Curious (TV),0,40,== Filmography (composer) ==,12326479,1998-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,41,== Filmography (composer) ==,12326479,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,42,== Filmography (composer) ==,12326479,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,43,== Filmography (composer) ==,12326479,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999: 24 Hour Woman,0,44,== Filmography (composer) ==,12326479,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,45,== Filmography (composer) ==,12326479,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000: Drop Back Ten,0,46,== Filmography (composer) ==,12326479,2000-01-01,2000-12-31,ML
2000–02,CD,YEAR_REGEX_1,TIME,time_reference,2000–02: A Little Curious (TV),0,47,== Filmography (composer) ==,12326479,2000-01-01,2023-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,48,== Filmography (composer) ==,12326479,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003:,0,49,== Filmography (composer) ==,12326479,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,50,== Filmography (composer) ==,12326479,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,51,== Filmography (composer) ==,12326479,2005-01-01,2005-12-31,ML
2005–08,CD,YEAR_REGEX_1,TIME,time_reference,"2005–08: My Gym Partner's a Monkey (TV, Theme co-writer)",0,52,== Filmography (composer) ==,12326479,2005-01-01,2023-12-31,ML
2006–07,CD,YEAR_REGEX_1,TIME,time_reference,2006–07: Class of 3000 (TV),0,53,== Filmography (composer) ==,12326479,2006-01-01,2023-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,54,== Filmography (composer) ==,12326479,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,55,== Filmography (composer) ==,12326479,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,56,== Filmography (composer) ==,12326479,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,57,== Filmography (composer) ==,12326479,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,58,== Filmography (composer) ==,12326479,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,59,== Filmography (composer) ==,12326479,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: Fall to Grace (Documentary),0,60,== Filmography (composer) ==,12326479,2013-01-01,2013-12-31,ML
2013–15,CD,YEAR_REGEX_1,TIME,time_reference,2013–15: Nurse Jackie Season 5-7 (TV),0,61,== Filmography (composer) ==,12326479,2013-01-01,2023-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019: Rocko's Modern Life: Static Cling,0,62,== Filmography (composer) ==,12326479,2019-01-01,2019-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021: Dexter: New Blood,0,63,== Filmography (composer) ==,12326479,2021-01-01,2021-12-31,ML
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Pat Irwin (born May 17, 1955) is an American composer and musician who was a founding member of two bands that grew out of New York City's No Wave scene in the late 1970s, the Raybeats and 8-Eyed Spy.",0,0,,12326479,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently performs and records with SUSS who have released several records on the indie label Northern Spy.,2,0,,12326479,,,ML
Recently,RB,TIMELINE_REGEX,TIME,time_reference,"Recently, he has been performing and recording with the ambient-country group, SUSS.",4,8,== Biography ==,12326479,,,ML
"2011 , 2012","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"His contributions to the SpongeBob SquarePants soundtracks were given ASCAP Film and Television Music Awards in 2011, 2012, and 2013.",3,9,== Biography ==,12326479,,,ML
Fall,NN,SEASON_REGEX,TIME,time_reference,"But I’m A Cheerleader, and Bam Bam and Celeste as well as several documentaries including Fall To Grace written and directed by Alexandra Pelosi for HBO Documentaries.",2,11,== Biography ==,12326479,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He currently teaches a seminar in film and television music at NYU's Tisch School of the Arts Graduate Musical Theatre Writing Program, as well a seminar in Scoring for Film and Television at the Feirstein Graduate School of Cinema at Brooklyn College.",1,12,== Biography ==,12326479,,,ML
