time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 2 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gillian Howard Welch (; born October 2, 1967) is an American singer-songwriter.",0,0,,897049,1967-10-02,1967-10-02,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Her 1996 debut, Revival, and the 2001 release Time (The Revelator), received nominations for the Grammy Award for Best Contemporary Folk Album.",4,0,,897049,1996-01-01,1996-12-31,ML
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her 1996 debut, Revival, and the 2001 release Time (The Revelator), received nominations for the Grammy Award for Best Contemporary Folk Album.",4,0,,897049,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Her 2003 album, Soul Journey, introduced electric guitar, drums, and a more upbeat sound to their body of work.",5,0,,897049,2003-01-01,2003-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"After a gap of eight years, she released a fifth studio album, The Harrow & the Harvest, in 2011, which was also nominated for a Grammy for Best Contemporary Folk Album.",6,0,,897049,2011-01-01,2011-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Welch and Rawlings released All the Good Times (Are Past & Gone), which won the 2021 Grammy Award for Best Folk Album.",7,0,,897049,2020-01-01,2020-12-31,ML
the 2021,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2020, Welch and Rawlings released All the Good Times (Are Past & Gone), which won the 2021 Grammy Award for Best Folk Album.",7,0,,897049,2021-01-01,2021-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Welch was an associate producer and performed on two songs of the soundtrack of the Coen brothers 2000 film O Brother, Where Art Thou?, a platinum album that won the Grammy Award for Album of the Year in 2002.",8,0,,897049,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Welch was an associate producer and performed on two songs of the soundtrack of the Coen brothers 2000 film O Brother, Where Art Thou?, a platinum album that won the Grammy Award for Album of the Year in 2002.",8,0,,897049,2002-01-01,2002-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 she and Rawlings wrote the song ""When a Cowboy Trades His Spurs for Wings"" for the Coens' The Ballad of Buster Scruggs, for which they received a nomination for the Academy Award for Best Original Song.",11,0,,897049,2018-01-01,2018-12-31,ML
"October 2 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gillian Howard Welch was born on October 2, 1967 in New York City, and was adopted by Mitzie Welch (née Marilyn Cottle) and Ken Welch, comedy and music entertainers.",0,2,== Early life ==,897049,1967-10-02,1967-10-02,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Upon finishing college in 1992, Welch moved to Nashville, Tennessee.",0,7,== Career ==,897049,1992-01-01,1992-12-31,ML
April 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The album was released in April 1996 to mostly positive reviews.,8,9,== Career == | === Revival ===,897049,1996-04-01,1996-04-30,ML
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Revival was nominated for the 1997 Grammy Award for Best Contemporary Folk Album, but lost to Bruce Springsteen's The Ghost of Tom Joad.",0,10,== Career == | === Revival ===,897049,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,The duo's 1998 Hell,0,12,== Career == | === Hell Among the Yearlings ===,897049,1998-01-01,1998-12-31,ML
the 2000,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Welch sang two songs and served as the associate producer for the Burnett-produced soundtrack to the 2000 film of the same name.,0,15,"== Career == | === O Brother, Where Art Thou? ===",897049,2000-01-01,2000-12-31,ML
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song is an elaboration of an old Mississippi tune discovered by Alan Lomax, and was nominated for the 2002 Grammy Award for Best Country Collaboration with Vocals.",4,15,"== Career == | === O Brother, Where Art Thou? ===",897049,2002-01-01,2002-12-31,ML
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The platinum album won the 2002 Grammy Award for Album of the Year.,5,15,"== Career == | === O Brother, Where Art Thou? ===",897049,2002-01-01,2002-12-31,ML
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Rawlings produced the first release on Welch's new label, the 2001 album Time (The Revelator).",1,17,== Career == | === Time (The Revelator) ===,897049,2001-01-01,2001-12-31,ML
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Time finished thirteenth in the 2001 Village Voice Pazz & Jop music critic poll.,11,18,== Career == | === Time (The Revelator) ===,897049,2001-01-01,2001-12-31,ML
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album was nominated for the 2002 Grammy Award for Best Contemporary Folk Album, but lost to Bob Dylan's Love and Theft.",13,18,== Career == | === Time (The Revelator) ===,897049,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,The Revelator Collection DVD was released in 2002.,15,18,== Career == | === Time (The Revelator) ===,897049,2002-01-01,2002-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The concert footage was filmed in 2001, and the music videos included Welch and Rawlings performing three songs at RCA Studio B.",17,18,== Career == | === Time (The Revelator) ===,897049,2001-01-01,2001-12-31,ML
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For the 2003 release, Soul Journey, Welch and Rawlings explored new territory.",0,20,== Career == | === Soul Journey ===,897049,2003-01-01,2003-12-31,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Andy Gill of The Independent described the 2009 debut album A Friend of a Friend as ""akin to one of Welch's albums, but with the balance of their harmonies swapped to favour Rawlings' voice"".",1,23,== Career == | === Dave Rawlings Machine ===,897049,2009-01-01,2009-12-31,ML
"September 18 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 18, 2015, the duo released their second album under the band title Dave Rawlings Machine, Nashville Obsolete.",5,23,== Career == | === Dave Rawlings Machine ===,897049,2015-09-18,2015-09-18,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Rawlings said that recording for the next Gillian Welch album has started, but did not give a release date.",2,25,== Career == | === The Harrow & the Harvest ===,897049,2009-01-01,2009-12-31,ML
"June 28 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Harrow & the Harvest was released on June 28, 2011.",3,25,== Career == | === The Harrow & the Harvest ===,897049,2011-06-28,2011-06-28,ML
"November 25 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Boots No 1: The Official Revival Bootleg, was released on November 25, 2016.",0,27,== Career == | === Boots No 1: The Official Revival Bootleg ===,897049,2016-11-25,2016-11-25,ML
July 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2020, Welch and Rawlings announced All the Good Times (Are Past & Gone), an album of covers and traditional songs recorded at their home during the COVID-19 lockdowns of 2020.",0,29,== Career == | === All the Good Times (Are Past & Gone) ===,897049,2020-07-01,2020-07-31,ML
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In July 2020, Welch and Rawlings announced All the Good Times (Are Past & Gone), an album of covers and traditional songs recorded at their home during the COVID-19 lockdowns of 2020.",0,29,== Career == | === All the Good Times (Are Past & Gone) ===,897049,2020-01-01,2020-12-31,ML
the 2021,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album won the 2021 Grammy Award for Best Folk Album.,2,29,== Career == | === All the Good Times (Are Past & Gone) ===,897049,2021-01-01,2021-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Tom Kielty of The Boston Globe observed that she was ""quietly establishing one of the most impressive catalogs in contemporary roots music"", and a 2007 piece in The Guardian by John Harris called Welch ""one of the decade's greatest talents"".",1,35,== Musical style == | === Reception ===,897049,2003-01-01,2003-12-31,ML
"September 16 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""On September 16, 2015 the duo was awarded the Lifetime Achievement Award for Songwriting by the Americana Music Association.",3,37,== Musical style == | === Reception ===,897049,2015-09-16,2015-09-16,ML
