time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2019, Cocoa became the official touring DJ for the female rap group Salt N Pepa.",4,5,== Career ==,27769777,2019-01-01,2019-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003: ""Ok"" – Sheek Louch",0,8,== Discography == | === Production ===,27769777,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005: ""Pressure"" – Sheek Louch",0,9,== Discography == | === Production ===,27769777,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006: ""Pain in My Life"" – Saigon",0,10,== Discography == | === Production ===,27769777,2006-01-01,2006-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"1990 Strategy (Virgin, 1990)",0,13,== Discography == | === Studio album ===,27769777,1990-01-01,1990-12-31,ML
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Her big break came when she landed a weekly spot on BET's teen talk show Teen Summit as the first-ever BET resident DJ, a spot she held for over six years.",3,4,== Career ==,27769777,1990-01-01,1996-01-01,LLM
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She started as a MC at the age of twelve, and was later put on the turntables by age thirteen by her brother Andre who was shot and killed in New Jersey three months before Cocoa was hired as a DJ on HOT 97.",2,2,== Early life ==,27769777,,,ML
Spring,NNP,SEASON_REGEX,TIME,time_reference,She has also worked on MTV's Spring Break.,4,4,== Career ==,27769777,,,ML
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"She had a 16-year radio career in New York City on HOT 97 which began after making several guests mixing appearances on Hot 97's ""Morning Show"", hosted by Ed Lover, she was recommended to the stations program director and as a result, the morning show producer created the idea for ""Ladies Night,"" which consisted of Angie Martinez, DJ Jazzy Joyce & Chanelle.",0,5,== Career ==,27769777,,,ML
Month,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She was also listed in Vibe Magazine as one of the TOP 17 DJ's in the United States, honored by BET for Black History Month and received a Black Girls Rock! award.",1,5,== Career ==,27769777,,,ML
nightclubs,JJ,DAY_TIME_REGEX,TIME,time_reference,"Aside from djing in nightclubs around the world, Cocoa has performed at Madison Square Garden as the DJ for the New York Knicks half time show.",2,5,== Career ==,27769777,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She was also honored at the industry event for Radio Mixshow DJ's Mixshow Power Summit conference, where she received the award for ""Best Female Mixshow DJ of the Year.",3,5,== Career ==,27769777,,,ML
