time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 2 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Greg Brown (born Gregory Dane Brown July 2, 1949) is an American folk musician from Iowa.",0,0,,331952,1949-07-02,1949-07-02,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,During the 1980s Brown toured and had recurring performances on A Prairie Home Companion.,0,4,== Career ==,331952,1980-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Bob Feldman and Susan Ode founded the record company called Red House Records after producing a sold-out concert at the Guthrie Theater in Minneapolis, Minnesota, in 1990.",2,4,== Career ==,331952,1990-01-01,1990-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,In 1986 he released an album called Songs of Innocence and of Experience based on poems by William Blake.,5,4,== Career ==,331952,1986-01-01,1986-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,His album One Big Town (1989) won an Indie Award from the National Association of Independent Record Distributors and marked the beginning of Brown's long collaboration with Iowa guitarist Bo Ramsey.,6,4,== Career ==,331952,1989-01-01,1989-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The Poet Game (1994), his tenth studio album, saw significant international radio play (charting on AAA and topping The Gavin Report’s Americana chart) and earned not only critical raves, but also a NAIRD Indie award for singer-songwriter Album of the Year.",0,5,== Career ==,331952,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The Live One (1995) proved to be a fan favorite capturing the humor, warmth, insights and spirit of his live shows.",1,5,== Career ==,331952,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"His 1996 release, Further In, topped them all: critics called it a masterpiece and it received a four-star review in Rolling Stone.",2,5,== Career ==,331952,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Greg’s 1997 release — Slant 6 Mind — received more of the same and earned Greg his second Grammy nomination.1999 brought the re-release of One Night, a live concert recording from October 1983 originally released on the Coffeehouse Extempore label.",3,5,== Career ==,331952,1997-01-01,1997-12-31,ML
October 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Greg’s 1997 release — Slant 6 Mind — received more of the same and earned Greg his second Grammy nomination.1999 brought the re-release of One Night, a live concert recording from October 1983 originally released on the Coffeehouse Extempore label.",3,5,== Career ==,331952,1983-10-01,1983-10-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,His album Solid Heart CD was recorded in 1999 during a benefit concert.,4,5,== Career ==,331952,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Two releases followed in 2000: Over and Under (Trailer Records) and the critically acclaimed Covenant, which won the Association for Independent Music’s award for Best Contemporary Folk Album of 2000.",5,5,== Career ==,331952,2000-01-01,2000-12-31,ML
of 2000,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Two releases followed in 2000: Over and Under (Trailer Records) and the critically acclaimed Covenant, which won the Association for Independent Music’s award for Best Contemporary Folk Album of 2000.",5,5,== Career ==,331952,2000-01-01,2000-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 he released The Evening Call, which Acoustic Guitar magazine described as ""among Brown's finest work"" and which was featured on an episode of NPR's On Point.",0,6,== Career ==,331952,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,A recording of another benefit concert was recorded and released in 2007 under the name Yellow Dog on the EarthWorks Music label.,1,6,== Career ==,331952,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Brown was nominated for a Folk Alliance Award.",2,6,== Career ==,331952,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Brown played Hades on Hadestown, a concept album by Anaïs Mitchell.",3,6,== Career ==,331952,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"His most recent studio album, Hymns to What Is Left, was released in 2012.",4,6,== Career ==,331952,2012-01-01,2012-12-31,ML
November 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Brown married singer-songwriter Iris DeMent in November 2002.,3,8,== Personal life ==,331952,2002-11-01,2002-11-30,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he and his wife adopted a daughter from Russia, Daria Chesnokva Victorona (Dasha Brown).",4,8,== Personal life ==,331952,2005-01-01,2005-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Hacklebarney (1974) (with Dick Pinney),0,10,== Discography ==,331952,1974-01-01,1974-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,44 & 66 (1980),0,11,== Discography ==,331952,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,The Iowa Waltz (1981),0,12,== Discography ==,331952,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,One Night (1983),0,13,== Discography ==,331952,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,In the Dark with You (1985),0,14,== Discography ==,331952,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Songs of Innocence and of Experience (1986),0,15,== Discography ==,331952,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,One More Goodnight Kiss (1988),0,16,== Discography ==,331952,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,One Big Town (1989),0,17,== Discography ==,331952,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Down in There (1990),0,18,== Discography ==,331952,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Dream Café (1992),0,19,== Discography ==,331952,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Friend of Mine (1993) (with Bill Morrissey),0,20,== Discography ==,331952,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Bathtub Blues (1993),0,21,== Discography ==,331952,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,The Poet Game (1994),0,22,== Discography ==,331952,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,The Live One (1995),0,23,== Discography ==,331952,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Further In (1996),0,24,== Discography ==,331952,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Slant 6 Mind (1997),0,25,== Discography ==,331952,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Solid Heart (1999) (benefit CD),0,26,== Discography ==,331952,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Over and Under (2000),0,27,== Discography ==,331952,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Covenant (2000),0,28,== Discography ==,331952,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Down in the Valley: Barn Aid Benefit Concert (2001),0,29,== Discography ==,331952,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Milk of the Moon (2002),0,30,== Discography ==,331952,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Live at the Black Sheep (2003),0,31,== Discography ==,331952,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"If I Had Known: Essential Recordings, 1980-96 (2003)",0,32,== Discography ==,331952,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Honey in the Lion's Head (2004),0,33,== Discography ==,331952,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,In the Hills of California (2004),0,34,== Discography ==,331952,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,The Evening Call (2006),0,35,== Discography ==,331952,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Yellow Dog (2007),0,36,== Discography ==,331952,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Live from the Big Top (2007),0,37,== Discography ==,331952,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Dream City: Essential Recordings, 1997-2006 (2009)",0,38,== Discography ==,331952,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Freak Flag (2011),0,39,== Discography ==,331952,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Hymns to What Is Left (2012),0,40,== Discography ==,331952,2012-01-01,2012-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Songs of Greg Brown (Prudence Johnson) (1991),0,42,== Discography == | === Tribute albums ===,331952,1991-01-01,1991-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Going Driftless: An Artist's Tribute to Greg Brown (Various artists) (2002),0,43,== Discography == | === Tribute albums ===,331952,2002-01-01,2002-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Hadestown (Anaïs Mitchell) (2010),0,45,== Discography == | === Featured on ===,331952,2010-01-01,2010-12-31,ML
A 2002,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"A 2002 tribute album, Going Driftless: An Artist’s Tribute to Greg Brown featured guest vocal performances by Ani DiFranco, Gillian Welch, Shawn Colvin, and his three daughters.",6,5,== Career ==,331952,2002-01-01,2002-12-31,LLM
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Brown spent several years traveling with a band before returning to Iowa, where he performed live and pursued his songwriting career.",2,2,== Early life ==,331952,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The Poet Game (1994), his tenth studio album, saw significant international radio play (charting on AAA and topping The Gavin Report’s Americana chart) and earned not only critical raves, but also a NAIRD Indie award for singer-songwriter Album of the Year.",0,5,== Career ==,331952,,,ML
of One Night,IN CD NNP,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,MODIFIER NUMERAL TIME,time_reference,"Greg’s 1997 release — Slant 6 Mind — received more of the same and earned Greg his second Grammy nomination.1999 brought the re-release of One Night, a live concert recording from October 1983 originally released on the Coffeehouse Extempore label.",3,5,== Career ==,331952,,,ML
