time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
June 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He released his debut studio album, Funhouse Mirror, in June 2019.",1,0,,61610500,2019-06-01,2019-06-30,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He followed that with two EPs in 2016: So, What Are You Doing?",3,4,== Career ==,61610500,2016-01-01,2016-12-31,ML
March 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2017, Craft released a short film that was also called he looked like nothing.",6,4,== Career ==,61610500,2017-03-01,2017-03-31,ML
August 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2017, Craft released his second mixtape, The Tunnel's End, which featured the singles ""The Feels"" and ""New York Shit"" (featuring Radamiz).",8,4,== Career ==,61610500,2017-08-01,2017-08-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Craft opened for Dizzy Wright on his ""Golden State of Mind Tour"".",11,4,== Career ==,61610500,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 2018, Craft partnered with Same Plate Entertainment (a joint venture with Sony Music).",14,4,== Career ==,61610500,2018-01-01,2018-12-31,ML
November 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2018, he was featured on the Masta Ace and Marco Polo album, A Breukelen Story, on the track ""Wanna Be"".",16,4,== Career ==,61610500,2018-11-01,2018-11-30,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Craft and his team formed an art collective, movement, and lifestyle brand called ""OUR. S"".",17,4,== Career ==,61610500,2019-01-01,2019-12-31,ML
March and April 2019,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"The organization helped coordinate ""WORKWEEK"", a series of public events in March and April 2019 that highlighted various non-profit organizations.",18,4,== Career ==,61610500,2019-03-01,2019-04-30,ML
May 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2019, Craft released another single, ""Shallow"", featuring Dizzy Wright.",20,4,== Career ==,61610500,2019-05-01,2019-05-31,ML
June 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2019, Craft released the single ""Gang Shit"".",22,4,== Career ==,61610500,2019-06-01,2019-06-30,ML
July 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2019, he appeared on Sway in the Morning and performed a ""5 Fingers of Death"" freestyle.",30,4,== Career ==,61610500,2019-07-01,2019-07-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020 Craft left his record deal with Same Plate Entertainment/Sony Music and went back fully independent, launching The Center - an exclusive online subscription community of supporters.",31,4,== Career ==,61610500,2020-01-01,2020-12-31,ML
early 2021,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2021, Craft announced that his second album, How We Intended would release in February.",33,4,== Career ==,61610500,2021-01-01,2021-12-31,ML
January 22,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On January 22, he appeared on The Beat with Ari Melber on MSNBC to break down the video and song with Ari Melber and Michael Steele.",35,4,== Career ==,61610500,2022-01-22,2022-01-22,LLM
January 19,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On January 19, a day before Joe Biden's inauguration as president, Craft released ""State of the Union"",  a scathing rebuke of the state of affairs in America and in culture.",34,4,== Career ==,61610500,2021-01-19,2021-01-19,LLM
