time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 5 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michiya Haruhata (春畑道哉, Haruhata Michiya, born November 5, 1966) is a Japanese musical composer, guitarist and music producer under Sony Music Entertainment.",0,0,,6225291,1966-11-05,1966-11-05,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Since 1992 he has been composing songs for few Being Inc. artist such as Mai Kuraki and Zard.,2,0,,6225291,1992-01-01,1992-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Michiya was given his own Signature Model Stratocaster from Fender in 2002.,3,0,,6225291,2002-01-01,2002-12-31,ML
'08,MD,YEAR_REGEX_2,TIME,,"His song ""Jaguar '08"" was named the 31st best guitar instrumental by Young Guitar Magazine in 2019.",5,0,,6225291,,,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"His song ""Jaguar '08"" was named the 31st best guitar instrumental by Young Guitar Magazine in 2019.",5,0,,6225291,2019-01-01,2019-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Smile on Me (1988),0,3,"== Albums (Soloworks, Instrumental) ==",6225291,1988-01-01,1988-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,J'S THEME (1993),0,8,"== Albums (Soloworks, Instrumental) ==",6225291,1993-01-01,1993-12-31,ML
1987-2008,JJ,YEAR_REGEX_1,TIME,time_reference,Best Works 1987-2008 ~route86~ (2008),0,11,"== Albums (Soloworks, Instrumental) ==",6225291,,,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Best Works 1987-2008 ~route86~ (2008),0,11,"== Albums (Soloworks, Instrumental) ==",6225291,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Find My Place (2012),0,12,"== Albums (Soloworks, Instrumental) ==",6225291,2012-01-01,2012-12-31,ML
