time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 25 , 1931","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"White was born in Detroit, Michigan, on March 25, 1931.",0,3,== Life and career ==,62936384,1931-03-25,1931-03-25,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He was described by Time magazine in 1968 as ""a former dabbler in Detroit real estate and a street-corner wheeler-dealer.""",1,3,== Life and career ==,62936384,1968-01-01,1968-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,White told Ebony in 1967 that he was a sandlot promoter before he took over managing the career of singer Aretha Franklin in 1961.,3,3,== Life and career ==,62936384,1967-01-01,1967-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,White told Ebony in 1967 that he was a sandlot promoter before he took over managing the career of singer Aretha Franklin in 1961.,3,3,== Life and career ==,62936384,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"After a few weeks of dating, they were married by a justice of the peace while touring Ohio in 1961, when Franklin was 18 and White was 30.",5,3,== Life and career ==,62936384,1961-01-01,1961-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1964, White formed the record label Ston-Roc and produced the single ""Talking About the People"" / ""Don't Ever Leave Me"" by Tony & Tyrone.",13,3,== Life and career ==,62936384,1964-01-01,1964-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,Franklin's version wasn't released until the album Take It Like You Give It in 1967.,15,3,== Life and career ==,62936384,1967-01-01,1967-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"White and Franklin co-wrote ""Dr. Feelgood"" and ""Don't Let Me Lose This Dream"" from her 1967 album I Never Loved a Man the Way",17,3,== Life and career ==,62936384,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,They also co-wrote a few songs from her albums Lady Soul (1968) and Aretha Now (1968) before their separation.,20,3,== Life and career ==,62936384,1968-01-01,1968-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"After White and Franklin separated in 1968, her brother Cecil Franklin took over managing her career.",0,4,== Life and career ==,62936384,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Her divorce from White was finalized in 1969.,1,4,== Life and career ==,62936384,1969-01-01,1969-12-31,ML
December 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1969, White shot Charles Cook, younger brother of musician Sam Cooke in the groin at Franklin's Detroit home during Cook's visit with Franklin.",6,4,== Life and career ==,62936384,1969-12-01,1969-12-31,ML
February 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"During their union they had one son together, Ted ""Teddy"" White Jr., born in February 1964.",0,6,== Life and career == | === Ted White Jr. ===,62936384,1964-02-01,1964-02-29,ML
