time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
8 October 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Shie Kohinata (小日向 しえ, Kohinata Shie, born 8 October 1979) is a Japanese actress, tarento, and singer.",0,0,,55554952,1979-10-08,1979-10-08,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"From 1997 she has also performed as a singer, releasing six single songs and one album from Victor Entertainment.",0,3,== Biography ==,55554952,1997-01-01,1997-12-31,ML
4 June 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After getting married, she left the program on 4 June 2003 in order to concentrate on her music career.",0,5,== Biography ==,55554952,2003-06-04,2003-06-04,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With the 2012 broadcast, in the office of the school official Miyuki Oshima she first appeared as a woman wrapped in a mysterious Man in the Iron Mask fighting Goriraimo.",2,6,== Biography ==,55554952,2012-01-01,2012-12-31,ML
June 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It was posted in the photograph that Cocorico's Naoki Tanaka co-starred in the Fuji Television variety Cocorico Miracle Type and dating in Amagasaki, Hyōgo Prefecture to the magazine Friday at the end of 2002, Tanaka told that ""Masayuki and Oshima are my work colleagues to the last"", but announced that they will get married in the public place at the end of May 2003, and married in June 2003.",0,8,== Biography == | === Private life ===,55554952,2003-06-01,2003-06-30,ML
June 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They gave birth to their first son in June 2004 and their second son in April 2008.,1,8,== Biography == | === Private life ===,55554952,2004-06-01,2004-06-30,ML
April 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They gave birth to their first son in June 2004 and their second son in April 2008.,1,8,== Biography == | === Private life ===,55554952,2008-04-01,2008-04-30,ML
2 May 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,They later divorced on 2 May 2017.,0,9,== Biography == | === Private life ===,55554952,2017-05-02,2017-05-02,ML
Apr 2001 – Jun 2003,NNP CD NNP NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"Cocorico Miracle Type (CX, Apr 2001 – Jun 2003)",0,12,== Casting works == | === Variety/music programmes ===,55554952,2001-01-01,2003-12-31,ML
5 Jun 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_ABBR_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dancing Sanma Palace (5 Jun 2012, NTV)",0,17,== Casting works == | === Variety/music programmes ===,55554952,2012-06-05,2012-06-05,ML
31 Dec 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_ABBR_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Zettai ni Warattehaikenai Nekketsu Kyōshi 24-ji (31 Dec 2012, NTV)",0,18,== Casting works == | === Variety/music programmes ===,55554952,2012-12-31,2012-12-31,ML
31 Dec 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_ABBR_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Zettai ni Warattehaikenai Chikyū Bōei-gun 24-ji (31 Dec 2012, NTV)",0,19,== Casting works == | === Variety/music programmes ===,55554952,2012-12-31,2012-12-31,ML
