time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1959 to 1963,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He attended St. Philip's Grammar School in Hagley Road, Edgbaston from 1959 to 1963.",1,0,,27564642,1959-01-01,1963-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"His first public appearances were with the Birmingham-based 1960s beat band ""The Silverlinks"" that he joined with his best friend and school mate Robert Shorter, who played drums, in 1964.",0,2,== Early days ==,27564642,1964-01-01,1964-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968 he was recruited by Birmingham psychedelic rock band ""Breakthru"" at the same time as drummer Richard ""Plug"" Thomas.",0,3,== Early days ==,27564642,1968-01-01,1968-12-31,ML
1967 and 1968,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Breakthru also featured at the National Jazz and Blues Festivals in 1967 and 1968.,2,3,== Early days ==,27564642,1967-01-01,1968-12-31,ML
early 1968,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band was signed to Mercury Records in early 1968 and released an unsuccessful single ""Ice Cream Tree"" b/w ""Julius Caesar"".",0,4,== Early days ==,27564642,1968-01-01,1968-12-31,ML
early 1970,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,When the Bandwagon tour came to an end in early 1970 Farrell returned to bass playing.,0,7,== Supertramp years ==,27564642,1970-01-01,1970-12-31,ML
April 1971,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1971, he started rehearsing with the then largely unknown Supertramp.",1,7,== Supertramp years ==,27564642,1971-04-01,1971-04-30,ML
February 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Farrell played and toured with Supertramp for over a year, leaving in February 1972.",1,8,== Supertramp years ==,27564642,1972-02-01,1972-02-29,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"The new lineup recorded ""Contrasts: Urban Roar to Country Peace"" which would have been Fields' sophomore album for CBS due for 1972 release, but the record was shelved effectively ending the band.",3,8,== Supertramp years ==,27564642,1972-01-01,1972-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,The recording finally saw its first-ever release in 2015.,4,8,== Supertramp years ==,27564642,2015-01-01,2015-12-31,ML
October 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2007 former Supertramp guitarist Roger Hodgson paid tribute to Farrell by performing ""Rosie Had Everything Planned"" to a packed house at Birmingham Symphony Hall.",0,9,== Supertramp years ==,27564642,2007-10-01,2007-10-31,ML
June 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"However, shortly after the show's premier, at the Royal Court Theatre Upstairs in June 1973, Farrell resigned after a falling out with the show's writer Richard O'Brien over the musical style.",1,11,== Later work ==,27564642,1973-06-01,1973-06-30,ML
early 1974,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Almost immediately Farrell joined Renaissance and remained with them as bassist on and off until early 1974, sharing the bass slot with John Wetton.",0,12,== Later work ==,27564642,1974-01-01,1974-12-31,ML
Autumn 1974,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Between Autumn 1974 and early 1975 Farrell and Sayer co-wrote a large number of songs together, ten of which would feature on the album Another Year and one song ""Moonlighting"" that would reach number 2 on the UK singles chart in August 1975, later becoming a hit in most territories worldwide.",0,15,== Leo Sayer ==,27564642,1974-01-01,1974-12-31,ML
early 1975,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Between Autumn 1974 and early 1975 Farrell and Sayer co-wrote a large number of songs together, ten of which would feature on the album Another Year and one song ""Moonlighting"" that would reach number 2 on the UK singles chart in August 1975, later becoming a hit in most territories worldwide.",0,15,== Leo Sayer ==,27564642,1975-01-01,1975-12-31,ML
August 1975,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Between Autumn 1974 and early 1975 Farrell and Sayer co-wrote a large number of songs together, ten of which would feature on the album Another Year and one song ""Moonlighting"" that would reach number 2 on the UK singles chart in August 1975, later becoming a hit in most territories worldwide.",0,15,== Leo Sayer ==,27564642,1975-08-01,1975-08-31,ML
February 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Coldfield, Sutton (February 2008).",0,21,== References ==,27564642,2008-02-01,2008-02-29,ML
1 June 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 1 June 2010.,2,21,== References ==,27564642,2010-06-01,2010-06-01,ML
the late spring 1973,DT JJ NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,In the late spring 1973 Farrell became the inaugural musical director of the first Rocky Horror Show and moved to playing piano in the house band.,0,11,== Later work ==,27564642,1973-05-01,1973-06-30,LLM
31 March 1947 – 19 July 1997,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Francis Anthony Farrell (31 March 1947 – 19 July 1997) was a British rock bassist, vocalist, and songwriter born in Birmingham, England.",0,0,,27564642,1947-03-31,1997-07-19,LLM
thirty years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Over a professional career that spanned thirty years he is best known as the bassist of British rock band Supertramp and for his musical association with Leo Sayer.,2,0,,27564642,,,ML
Early days,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early days ==,1,1,== Early days ==,27564642,,,ML
