time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1967,CD,YEAR_REGEX_1,TIME,time_reference,The band Santana - originally known as the Santana Blues Band - was formed in 1967 in San Francisco with Malone as a percussionist specializing in Latin instruments.,1,2,== Life and career ==,41450056,1967-01-01,1967-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"After his release from prison in 1973, Malone had been living on the streets of Oakland, where he was accidentally discovered by KRON-TV field reporter Stanley Roberts in December 2013.",6,2,== Life and career ==,41450056,1973-01-01,1973-12-31,ML
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After his release from prison in 1973, Malone had been living on the streets of Oakland, where he was accidentally discovered by KRON-TV field reporter Stanley Roberts in December 2013.",6,2,== Life and career ==,41450056,2013-12-01,2013-12-31,ML
"June 18 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"June 18, 2016, Malone was critically injured by an unsecured tire that flew off a passing car in Oakland and knocked him backwards onto the sidewalk.",12,2,== Life and career ==,41450056,2016-06-18,2016-06-18,ML
"October 12 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Malone died on October 12, 2021, at the age of 77.",16,2,== Life and career ==,41450056,2021-10-12,2021-10-12,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,Live at the Fillmore 1968 (1997) (Label : Columbia),0,5,== Albums == | === With Santana ===,41450056,1968-01-01,1968-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Live at the Fillmore 1968 (1997) (Label : Columbia),0,5,== Albums == | === With Santana ===,41450056,1997-01-01,1997-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,The Very Best of Santana – Live in 1968 (2007) (Label : Mastersong – Australian import),0,6,== Albums == | === With Santana ===,41450056,1968-01-01,1968-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,The Very Best of Santana – Live in 1968 (2007) (Label : Mastersong – Australian import),0,6,== Albums == | === With Santana ===,41450056,2007-01-01,2007-12-31,ML
"July 29 , 1944 – October 12 , 2021","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Marcus ""The Magnificent"" Malone (July 29, 1944 – October 12, 2021) was an American percussionist and a founding member of the Latin rock band Santana.",0,0,,41450056,1944-07-29,2021-10-12,LLM
the August 1969,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"The group found little success in the music scene until it was slated to perform at the August 1969 Woodstock Music Festival and began work on its debut album, Santana.",3,2,== Life and career ==,41450056,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Santana said, ""I could tell he hadn’t played in years.",9,2,== Life and career ==,41450056,,,ML
