time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 2 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Micah Sierra ""Katt"" Williams (born September 2, 1971) is an American stand-up comedian and actor.",0,0,,3218480,1971-09-02,1971-09-02,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he voiced himself in the video game Grand Theft Auto IV.",2,0,,3218480,2008-01-01,2008-12-31,ML
"September 2 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Williams was born Micah Sierra Williams on September 2, 1971 in Cincinnati, Ohio, where he was raised.",0,2,== Early life ==,3218480,1971-09-02,1971-09-02,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"By 1999, Katt had become an established comic, appearing on stage at the likes of The Improv, The Comedy Club, The Ice House, and The Hollywood Park Casino.",2,5,== Career == | === Stand-up career ===,3218480,1999-01-01,1999-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Williams starred in his first comedy special in 2006 entitled Katt Williams: Live: Let a Playa Play.,4,5,== Career == | === Stand-up career ===,3218480,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"His second & first HBO stand-up special was 2006's The Pimp Chronicles, Pt. 1.",5,5,== Career == | === Stand-up career ===,3218480,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 Williams was offered a movie/standup which he entitled American Hustle.,6,5,== Career == | === Stand-up career ===,3218480,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 Williams released his second HBO comedy special entitled It's Pimpin' Pimpin', with Williams doing more political standup.",8,5,== Career == | === Stand-up career ===,3218480,2008-01-01,2008-12-31,ML
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Keeping busy releasing comedy DVDs and touring, Williams had a comedy tour that was named the best of 2008 by Billboard.",9,5,== Career == | === Stand-up career ===,3218480,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, after a four-year hiatus, Williams returned to stand up in his third HBO comedy special, entitled Kattpacalypse.",10,5,== Career == | === Stand-up career ===,3218480,2012-01-01,2012-12-31,ML
"December 3 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 3, 2012, Williams announced the end of his stand-up comedy career, a day after a bizarre incident in Seattle, Washington that landed him in jail.",11,5,== Career == | === Stand-up career ===,3218480,2012-12-03,2012-12-03,ML
late 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During late 2013, Williams was on his ""Growth Spurt"" Tour.",13,5,== Career == | === Stand-up career ===,3218480,2013-01-01,2013-12-31,ML
"August 16 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 16, 2014, Williams returned with a new HBO special titled Katt Williams:",14,5,== Career == | === Stand-up career ===,3218480,2014-08-16,2014-08-16,ML
"September 3 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 3, 2015, during an interview, Williams announced and described his upcoming tour entitled ""Conspiracy Theory"" stating,",16,5,== Career == | === Stand-up career ===,3218480,2015-09-03,2015-09-03,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,This is the open discussion that we've had since 2003.,8,6,== Career == | === Stand-up career ===,3218480,2003-01-01,2003-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Katt Williams released a new stand up special on Netflix, shot in Jacksonville, Florida, titled Great America.",0,7,== Career == | === Stand-up career ===,3218480,2018-01-01,2018-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Williams made his acting debut on NYPD Blue.",0,9,== Career == | === Film and television career ===,3218480,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared in the official music video for Wild 'n Out colleague Nick Cannon's single ""Gigolo"" in 2003.",2,9,== Career == | === Film and television career ===,3218480,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he provided the voice of A Pimp Named Slickback in The Boondocks.",0,10,== Career == | === Film and television career ===,3218480,2007-01-01,2007-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,In 2006 Williams joined well-known New York rapper Cam'ron's group the Diplomats but was never signed as an official artist for the label.,1,12,== Career == | === Music career ===,3218480,2006-01-01,2006-12-31,ML
"January 29 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 29, 2009, Williams released his debut studio/live album entitled It's Pimpin' Pimpin'.",2,12,== Career == | === Music career ===,3218480,2009-01-29,2009-01-29,ML
