time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he was inducted in the Rock and Roll Hall of Fame as a member of Booker T. & the M.G.'s.",3,0,,1096328,1992-01-01,1992-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Axton's mother, Estelle, and her brother Jim Stewart owned Satellite Records and signed the band, who had a national hit with ""Last Night"" in 1961 under their new name, the ""Mar-Keys"".",2,6,== Career == | === 1960s: First bands ===,1096328,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Booker T. and the M.G.'s was founded by Cropper and Booker T. Jones in 1962, with the drummer Al Jackson, Jr.",3,6,== Career == | === 1960s: First bands ===,1096328,1962-01-01,1962-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"The original bassist, on early hits such as ""Green Onions"", was Lewie Steinberg; Dunn replaced him in 1965.",4,6,== Career == | === 1960s: First bands ===,1096328,1965-01-01,1965-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"As an instrumental group, they continued to experiment with the album McLemore Avenue (their reworking of the Beatles' Abbey Road) and on their final album, Melting Pot (1971), which featured basslines that to this day serve as a source of inspiration for hip-hop artists.",0,9,== Career == | === Late 1960s–1970s: Session musician ===,1096328,1971-01-01,1971-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, Jones and Cropper left Stax, but Dunn and Jackson stayed with the label.",1,9,== Career == | === Late 1960s–1970s: Session musician ===,1096328,1970-01-01,1979-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Dunn worked with Elvis Presley on his 1973 RCA Album Raised on Rock.,2,9,== Career == | === Late 1960s–1970s: Session musician ===,1096328,1973-01-01,1973-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, when the rhythm guitarist Tom Fogerty left Creedence Clearwater Revival (CCR), the remaining members discussed with Dunn the possibility of his joining the group, with their current bassist, Stu Cook, moving to guitar.",0,10,== Career == | === Late 1960s–1970s: Session musician ===,1096328,1971-01-01,1971-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He was the featured bass player on the single  ""Stop Draggin' My Heart Around"", by Stevie Nicks and Tom Petty, from Nicks's debut solo album Bella Donna (1981), and on other tracks by Petty between 1976 and 1981.",1,12,== Career == | === 1980s–2000s ===,1096328,1981-01-01,1981-12-31,ML
1976 and 1981,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was the featured bass player on the single  ""Stop Draggin' My Heart Around"", by Stevie Nicks and Tom Petty, from Nicks's debut solo album Bella Donna (1981), and on other tracks by Petty between 1976 and 1981.",1,12,== Career == | === 1980s–2000s ===,1096328,1976-01-01,1981-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Dunn was the bassist in Eric Clapton's band for Clapton's appearance at Live Aid in 1985.,3,12,== Career == | === 1980s–2000s ===,1096328,1985-01-01,1985-12-31,ML
the 1980,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Dunn played himself in the 1980 feature The Blues Brothers, where he famously uttered the line, ""We had a band powerful enough to turn goat piss into gasoline!"" and was frequently shown smoking a pipe whilst playing.",0,13,== Career == | === 1980s–2000s ===,1096328,1980-01-01,1980-12-31,ML
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He appeared in the 1998 sequel, Blues Brothers 2000, once again playing himself.",1,13,== Career == | === 1980s–2000s ===,1096328,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared in the 1998 sequel, Blues Brothers 2000, once again playing himself.",1,13,== Career == | === 1980s–2000s ===,1096328,2000-01-01,2000-12-31,ML
