time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1945 to 1955,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1945 to 1955 she was one of the most prolific songwriters in country music.,1,0,,7510635,1945-01-01,1955-12-31,ML
1894–1936,CD,YEAR_REGEX_1,TIME,time_reference,"The second of six children of Herschel Jewel Overstake (1894–1936) and Helen Elizabeth Nalefski (1897–1988), Lucille was born in Decatur, Illinois.",0,2,== Early life ==,7510635,1894-01-01,1936-12-31,ML
1897–1988,CD,YEAR_REGEX_1,TIME,time_reference,"The second of six children of Herschel Jewel Overstake (1894–1936) and Helen Elizabeth Nalefski (1897–1988), Lucille was born in Decatur, Illinois.",0,2,== Early life ==,7510635,1897-01-01,1988-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,"Carson began her professional music career at age 17 in 1932, performing with her sisters Evelyn and Eva Alaine (AKA: Judy Martin) Overstake as the Three Little Maids on WLS's National Barn Dance in Chicago.",0,4,== Career ==,7510635,1932-01-01,1932-12-31,ML
1938 to 1939,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1938 to 1939 she recorded under the name Lucille Lee with the Sweet Violet Boys, also known as The Prairie Ramblers.",0,5,== Career ==,7510635,1938-01-01,1939-12-31,ML
September 1939,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Fashioning herself as a 20th-century Annie Oakley, Overstake assumed the name Jenny Lou Carson in September 1939.",0,6,== Career ==,7510635,1939-09-01,1939-09-30,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Jenny Lou Carson authored Jealous Heart for Tex Ritter, a song that stayed on the hit charts for 23 weeks in 1945, and You Two-Timed Me One Time Too Often, the first top country hit written by a woman, which stayed at No. 1 on the country chart for 11 weeks in 1945.",0,8,== Career ==,7510635,1945-01-01,1945-12-31,ML
the 1954,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She co-wrote with Al Hill, a pseudonym used by Fred Wise, Kathleen Twomey, and Ben Weisman, the 1954 popular hit Let Me Go, Lover!, first performed by 18-year-old Joan Weber and subsequently recorded by Hank Snow, Teresa Brewer, Peggy Lee, Patti Page, and Sunny Gale.",2,8,== Career ==,7510635,1954-01-01,1954-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,In 1971 she was inducted into the Nashville Songwriters Hall of Fame.,0,10,== Career ==,7510635,1971-01-01,1971-12-31,ML
"July 16 , 1934","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 16, 1934, at age 19, she married fellow National Barn Dance performer Donald Francis ""Red"" Blanchard.",0,12,== Married life ==,7510635,1934-07-16,1934-07-16,ML
