time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
22 June 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Steven Jay Page (born 22 June 1970) is a Canadian musician, singer and songwriter.",0,0,,1932645,1970-06-22,1970-06-22,ML
February 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Page left the band in February 2009 to pursue a solo career.,2,0,,1932645,2009-02-01,2009-02-28,ML
of 1988,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They were both counselors at the Scarborough Schools Music Camp in the summer of 1988, where some of their early collaborations in music were born.",9,2,== Early life ==,1932645,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Robertson invited Page to perform with him at a charity show under the name Barenaked Ladies in 1988, and ultimately the show led the pair to full-time careers in the band.",0,5,== Career == | === Barenaked Ladies ===,1932645,1988-01-01,1988-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,He is credited on every song from both Maroon (2000) (other than the album's hidden track) and Everything to Everyone (2003).,3,6,== Career == | === Barenaked Ladies ===,1932645,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,He is credited on every song from both Maroon (2000) (other than the album's hidden track) and Everything to Everyone (2003).,3,6,== Career == | === Barenaked Ladies ===,1932645,2003-01-01,2003-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Page won an International Achievement Award at the SOCAN Awards in Toronto for the song ""Pinch Me"" he co-wrote with Ed Robertson.",0,9,== Career == | === Barenaked Ladies ===,1932645,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"By 2004, Page was having reservations about his contributions to the band.",1,9,== Career == | === Barenaked Ladies ===,1932645,2004-01-01,2004-12-31,ML
"February 24 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 24, 2009, it was announced by both Page and the other members of Barenaked Ladies that Page would be leaving the group to pursue other opportunities including solo projects and theatrical opportunities, and that the remainder of the band would continue in his absence.",0,10,== Career == | === Barenaked Ladies ===,1932645,2009-02-24,2009-02-24,ML
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Page commented in August 2011 that around the time of his arrest, ""the band was no longer the joyous place that it once was, but it hadn't been joyous for a long time before that.",3,10,== Career == | === Barenaked Ladies ===,1932645,2011-08-01,2011-08-31,ML
