time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
12 February 1921,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Hans Koller (12 February 1921 in Vienna – 21 December 2003 in Vienna) was an Austrian jazz tenor saxophonist and bandleader.,0,0,,36591813,1921-02-12,1921-02-12,ML
21 December 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Hans Koller (12 February 1921 in Vienna – 21 December 2003 in Vienna) was an Austrian jazz tenor saxophonist and bandleader.,0,0,,36591813,2003-12-21,2003-12-21,ML
1936 to 1939,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Koller attended the University of Vienna from 1936 to 1939 and served in the armed forces from 1940 to 1946.,1,0,,36591813,1936-01-01,1939-12-31,ML
1940 to 1946,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Koller attended the University of Vienna from 1936 to 1939 and served in the armed forces from 1940 to 1946.,1,0,,36591813,1940-01-01,1946-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Following World War II, he returned to Vienna and played with the Hot Club of Vienna; in 1950 he emigrated to Germany and formed a small ensemble there.",2,0,,36591813,1950-01-01,1950-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, he played with Freddie Brocksieper, Albert Mangelsdorff, Jutta Hipp, Dizzy Gillespie, Bill Russo, Lee Konitz, Stan Kenton, Eddie Sauter, Benny Goodman, Attila Zoller, Oscar Pettiford, Kenny Clarke, Wes Montgomery, Martial Solal and Jimmy Pratt.",3,0,,36591813,1950-01-01,1959-12-31,ML
1958 to 1965,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1958 to 1965, he directed the jazz workshops of the Norddeutscher Rundfunk in Hamburg, returning to Vienna in 1970.",4,0,,36591813,1958-01-01,1965-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"From 1958 to 1965, he directed the jazz workshops of the Norddeutscher Rundfunk in Hamburg, returning to Vienna in 1970.",4,0,,36591813,1970-01-01,1970-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to his playing and bandleading, Koller also composed; among his original works are a ballet entitled New York City, completed in 1968.",6,0,,36591813,1968-01-01,1968-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, The Upper Austrian Jazz Orchestra published a recording of their live performance titled ""In the Spirit of Hans Koller.""",0,2,== Tributes ==,36591813,2018-01-01,2018-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,Lost Tapes Baden-Baden 1958.,1,4,== As sideman ==,36591813,1958-01-01,1958-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,SWR Music #101 710 (2014),2,4,== As sideman ==,36591813,2014-01-01,2014-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Barry Kernfeld, 1994, pp. 659–660.",2,6,== References ==,36591813,1994-01-01,1994-12-31,ML
the decade,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Soon after he formed his own ensemble, Free Sound, and later in the decade he worked with the International Brass Company.",5,0,,36591813,,,ML
