time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1 September 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Lương Bích Hữu (born 1 September 1984) is a Chinese Vietnamese actress and pop singer.,0,0,,12016879,1984-09-01,1984-09-01,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2008 she briefly joined girl group Ngũ Long Công Chúa.,4,0,,12016879,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She made her acting debut in 2010 TV series ""Màu Của Tình Yêu"".",6,0,,12016879,2010-01-01,2010-12-31,ML
22 April 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her second acting role is in TV series ""Chuyện Tình Làng Hoa"", which premiered on 22 April 2012.",7,0,,12016879,2012-04-22,2012-04-22,ML
1 September 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She was born on 1 September 1984, the fourth child of 5 siblings, in District 8, Ho Chi Minh City.",0,3,== Early life ==,12016879,1984-09-01,1984-09-01,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, she participated in Television Voice contest and made it to the semi-final.",0,7,== Career ==,12016879,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"However, in 2004, she left to join Thế Giới Giải Trí Company (WePro Entertainment) by songwriter Quang Huy.",2,7,== Career ==,12016879,2004-01-01,2004-12-31,ML
28 July 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 28 July 2006, she held the first liveshow Cô Gái Trung Hoa (Chinese Girl).",0,9,== Career ==,12016879,2006-07-28,2006-07-28,ML
3 January 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 January 2007, she released the second album Ây Da Ây Da.",1,9,== Career ==,12016879,2007-01-03,2007-01-03,ML
2 December 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 2 December 2008, she released the third album ""It's Not Over"".",1,12,== Career == | === Independent activity ===,12016879,2008-12-02,2008-12-02,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she established Khải Sao Entertainment and released DVD single Cô Gái Trung Hoa Trở Lại included some video clips for songs from the album Chưa Dừng Lại along the remix of Cô Gái Trung Hoa named Cô Gái Trung Hoa Trở Lại.",0,13,== Career == | === Independent activity ===,12016879,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she exclusively released the MV Story of Time on Yeah1TV which was about the timeline of a girl.",0,14,== Career == | === Independent activity ===,12016879,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she starred as Kim Ngọc in the drama Chuyện Tình Làng Hoa.",0,16,== Career == | === Independent activity ===,12016879,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Later, she released the MV Em Đẹp Nhất Đêm Nay and new album Lương Bích Hữu Collection 2011 included 7 songs from different genres.",0,17,== Career == | === Independent activity ===,12016879,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, she released mini album Học Cách Đi Một Mình and album Người Ta Từng Yêu featuring Tam Hổ band.",0,19,== Career == | === Independent activity ===,12016879,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,The single of the album won Best Folk Song award of Zing Music Awards 2013 which was voted by the online audience.,2,19,== Career == | === Independent activity ===,12016879,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she released the new album Anh Muốn Chia Tay Phải Không, single Vội Vã Yêu Nhau featuring Ngô Kiến Huy as their first ever collaboration and album Mình Cưới Nhau Nhé which was her first ever collaboration with Hồ Quang Hiếu.",0,21,== Career == | === Independent activity ===,12016879,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she released 2 mini albums named Em Chọn Cô Đơn and Đến Sau Phải Lau Nước Mắt while touring in Canada.",0,22,== Career == | === Independent activity ===,12016879,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she ran many music projects by releasing single Người Ta Nói Đúng.",0,23,== Career == | === Independent activity ===,12016879,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, she released dance single Party Girl (one Vietnamese and one Chinese), there were also remixed old songs released at the same time.",0,24,== Career == | === Independent activity ===,12016879,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she released the MV Đắm Trong Cay Đắng which was remixed into ballad genre.",0,25,== Career == | === Independent activity ===,12016879,2018-01-01,2018-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,At Zing Music Awards 2014 on 5 January 2015 at Hoa Binh Theater (HCM City).,0,29,== Personal life ==,12016879,2014-01-01,2014-12-31,ML
5 January 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,At Zing Music Awards 2014 on 5 January 2015 at Hoa Binh Theater (HCM City).,0,29,== Personal life ==,12016879,2015-01-05,2015-01-05,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"However, Khánh Đơn's ex-wife confirmed that Lương Bích Hữu had had the affair with her husband since 2012, when her newborn was only 2 months old.",3,29,== Personal life ==,12016879,2012-01-01,2012-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Cô Gái Trung Hoa Trở Lại, 2009",0,31,== Personal life == | === Singles ===,12016879,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Em Yêu Anh, 2012",0,32,== Personal life == | === Singles ===,12016879,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Quên Cách Yêu, 2012",0,33,== Personal life == | === Singles ===,12016879,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Hữu Với Dance (DJ Phơ Nguyễn), 2015",0,34,== Personal life == | === Singles ===,12016879,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Vì Em Cố Chấp, 2016",0,35,== Personal life == | === Singles ===,12016879,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Party Girl, 2017",0,36,== Personal life == | === Singles ===,12016879,2017-01-01,2017-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Cô gái Trung Hoa, 2005",0,38,== Personal life == | === Albums ===,12016879,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Ây Da Ây Da, 2007",0,39,== Personal life == | === Albums ===,12016879,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"It's Not Over, 2008",0,40,== Personal life == | === Albums ===,12016879,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Cô Gái Trung Hoa Trở Lại, 2009",0,41,== Personal life == | === Albums ===,12016879,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Story Of Time, 2010",0,42,== Personal life == | === Albums ===,12016879,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Gọi Tên Nhau Mãi, 2011",0,43,== Personal life == | === Albums ===,12016879,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Em Yêu Anh, 2012",0,45,== Personal life == | === Albums ===,12016879,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Quên Cách Yêu, 2012",0,46,== Personal life == | === Albums ===,12016879,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Cô Nàng Đẹp Trai, 2012",0,47,== Personal life == | === Albums ===,12016879,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Học Cách Đi Một Mình, 2013",0,48,== Personal life == | === Albums ===,12016879,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Người Lạ Từng Yêu, 2013",0,49,== Personal life == | === Albums ===,12016879,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Đứt Từng Đoạn Ruột, 2013",0,50,== Personal life == | === Albums ===,12016879,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Tuyển Tập Những Ca Khúc Hay Nhất, 2013",0,51,== Personal life == | === Albums ===,12016879,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Anh Muốn Chia Tay Phải Không?, 2014",0,52,== Personal life == | === Albums ===,12016879,2014-01-01,2014-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Màu Của Tình Yêu, 2010",0,57,== Filmography == | === TV series ===,12016879,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Chuyện Tình Làng Hoa, 2012",0,58,== Filmography == | === TV series ===,12016879,2012-01-01,2012-12-31,ML
Nearly the end of 2013,RB DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"Nearly the end of 2013, she released the single Có Kiếp Sau Không featuring and tried to experiment comedy by joining 3 comedies belonged to Nụ Cười Xuân show of comedian Nhat Cuong.",0,20,== Career == | === Independent activity ===,12016879,2013-12-31,2013-12-31,LLM
of May 2016,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of May 2016, she is CEO of limited company Fame High Import Export Service Trading Company Limited (Fame High Co.,Ltd), which handle international trading.",0,1,,12016879,,,ML
12 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When she was 12 years old, she and her friends won first prize for their performance of ""Cô Gái Bích Lan Hương"" and started to join some activities in District 5's Children Club House.",0,4,== Early life ==,12016879,,,ML
2 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Four of six songs was charted in top of many music streaming websites after 2 weeks.,1,8,== Career ==,12016879,,,ML
the first day,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,3000 copies was sold on the first day release.,2,12,== Career == | === Independent activity ===,12016879,,,ML
the end of 2010,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of 2010, she released the album Gọi Mãi",0,15,== Career == | === Independent activity ===,12016879,,,ML
October,NNP,MONTH_REGEX,TIME,time_reference,"In October same year, she released 3 music projects at the same time: single Em Yêu Anh, single Quên Cách Yêu and album Cô Nàng Đẹp Trai and one minishow afterward.",0,18,== Career == | === Independent activity ===,12016879,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Besides, in Christmas, she also released the MV Tình Thương Mãi Mãi Đêm Giáng Sinh which had been filmed previously.",1,18,== Career == | === Independent activity ===,12016879,,,ML
September,NNP,MONTH_REGEX,TIME,time_reference,"In September same year, she continued to release new single Tình Yêu Trong Vòng Tay with Vietnamese and Chinese versions along with Chinese version MV.",2,22,== Career == | === Independent activity ===,12016879,,,ML
November,NNP,MONTH_REGEX,TIME,time_reference,"In November same year, she released new single Vì Em Cố Chấp.",1,23,== Career == | === Independent activity ===,12016879,,,ML
October,NNP,MONTH_REGEX,TIME,time_reference,"In October same year, she continued to release new single Đắm Trong Cay Đắng which was specially written by a foreign songwriter for her.",1,24,== Career == | === Independent activity ===,12016879,,,ML
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In Lunar New Year, she released another single Hạnh Phúc Đầu Xuân which was composed by herself.",1,25,== Career == | === Independent activity ===,12016879,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"In June, she released the single Mỉm Cười Cho Qua which was composed by Hamlet Trương.",2,25,== Career == | === Independent activity ===,12016879,,,ML
November,NNP,MONTH_REGEX,TIME,time_reference,"In November same year, single Anh Chưa Từng single was released as her first time collaboration with songwriter Vưong Anh Tú.",3,25,== Career == | === Independent activity ===,12016879,,,ML
the moment,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"At the moment, she is pursuing sexy and glamorous style.",1,27,== Style ==,12016879,,,ML
2 months old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"However, Khánh Đơn's ex-wife confirmed that Lương Bích Hữu had had the affair with her husband since 2012, when her newborn was only 2 months old.",3,29,== Personal life ==,12016879,,,ML
Recently,RB,TIMELINE_REGEX,TIME,time_reference,"Recently, in an interview, Khánh Đơn suddenly confirmed that they had split in both love and music.",6,29,== Personal life ==,12016879,,,ML
"2011 , 2011","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Lương Bích Hữu Collection 2011, 2011",0,44,== Personal life == | === Albums ===,12016879,,,ML
"2011 , 2011","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Lương Bích Hữu Collection 2011, 2011",0,54,== Personal life == | === Compilations ===,12016879,,,ML
