time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1957,CD,YEAR_REGEX_1,TIME,time_reference,George Condo (born 1957) is an American visual artist.,0,0,,21607217,1957-01-01,1957-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Their only single, ""Jeffrey I Hear You""/""Elephant Man"" (1979) was produced by David Thomas of Pere Ubu.",4,2,== Early life ==,21607217,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Condo met Jean-Michel Basquiat for the first time in 1979, when Basquiat's band Gray opened for the Girls at the downtown nightclub Tier 3.",5,2,== Early life ==,21607217,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Hi Sheriffs of Blue in 1980.,8,2,== Early life ==,21607217,1980-01-01,1980-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Along with Jean-Michel Basquiat and Keith Haring, Condo was instrumental in the international revival of painting from the 1980s onward.",1,4,== Work ==,21607217,1980-01-01,1989-12-31,ML
1981 to 1983,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The first public exhibitions of his work took place in New York City at various East Village galleries from 1981 to 1983.,3,4,== Work ==,21607217,1981-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,He moved briefly to Los Angeles and had his first solo exhibition there in 1983 at Ulrike Kantor Gallery.,5,4,== Work ==,21607217,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,His first solo exhibition in Europe was in 1984 at Monika Sprüth Gallery.,8,4,== Work ==,21607217,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"While still in Europe Condo met and began working with American art dealer Barbara Gladstone, and in 1984 he had a simultaneous two-gallery exhibition in New York at Pat Hearn and Barbara Gladstone Galleries.",0,5,== Work ==,21607217,1984-01-01,1984-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Already close friends with Basquiat by this time, Condo met Keith Haring on returning to New York, and the two remained lifelong friends until Haring's death from AIDS in 1990.",1,5,== Work ==,21607217,1990-01-01,1990-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Several of Condo's most significant works from this period, such as Dancing to Miles (1985), which was included in the 1987 Whitney Biennial and is now in the collection of the Broad Foundation in Los Angeles, were painted in Haring's East Village studio.",2,5,== Work ==,21607217,1985-01-01,1985-12-31,ML
the 1987,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Several of Condo's most significant works from this period, such as Dancing to Miles (1985), which was included in the 1987 Whitney Biennial and is now in the collection of the Broad Foundation in Los Angeles, were painted in Haring's East Village studio.",2,5,== Work ==,21607217,1987-01-01,1987-12-31,ML
1985 and 1995,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1985 and 1995 Condo lived and worked mostly in hotels and rented studios between Paris and New York, while continuing to exhibit extensively in the United States and Europe.",0,6,== Work ==,21607217,1985-01-01,1995-12-31,ML
1988 and 1996,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Condo and Burroughs collaborated on numerous paintings and sculptures between 1988 and 1996.,2,6,== Work ==,21607217,1988-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Selected works from their collaborations were exhibited in 1997 at Pat Hearn Gallery, New York.",3,6,== Work ==,21607217,1997-01-01,1997-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Condo and Burroughs also worked together on a collection of writings and etchings titled Ghost of Chance, which was published by the Whitney Museum in 1991.",4,6,== Work ==,21607217,1991-01-01,1991-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Guattari wrote extensively on Condo's work, including an introductory text and interview in the exhibition catalogue for Condo's 1990 solo exhibition at Galerie Daniel Templon.",1,7,== Work ==,21607217,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"(Felix Guattari, 1990)",2,8,== Work ==,21607217,1990-01-01,1990-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout his career as an artist, Condo's work has served as an influence and inspiration to contemporary writers including Burroughs, Guattari, Demosthenes Davvetas, Donald Kuspit, Wilfried Dickhoff, and Salman Rushdie, whose 2001 novel Fury includes a chapter inspired by Condo's 1994 oil painting The Psychoanalytic Puppeteer Losing His Mind.",0,9,== Work ==,21607217,2001-01-01,2001-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout his career as an artist, Condo's work has served as an influence and inspiration to contemporary writers including Burroughs, Guattari, Demosthenes Davvetas, Donald Kuspit, Wilfried Dickhoff, and Salman Rushdie, whose 2001 novel Fury includes a chapter inspired by Condo's 1994 oil painting The Psychoanalytic Puppeteer Losing His Mind.",0,9,== Work ==,21607217,1994-01-01,1994-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"American fiction writer David Means also used a Condo painting, The Fallen Butler (2010), as inspiration for his short story ""The Butler's Lament"", which appears in the catalogue for the exhibition Mental States, a mid-career survey of the artist's paintings and sculptures organized by the Hayward Gallery, London, and the New Museum, New York, in 2011.",1,9,== Work ==,21607217,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"American fiction writer David Means also used a Condo painting, The Fallen Butler (2010), as inspiration for his short story ""The Butler's Lament"", which appears in the catalogue for the exhibition Mental States, a mid-career survey of the artist's paintings and sculptures organized by the Hayward Gallery, London, and the New Museum, New York, in 2011.",1,9,== Work ==,21607217,2011-01-01,2011-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Allen Ginsberg, a close friend and frequent visitor to Condo's Paris studio, where he photographed the artist on several occasions, asked Condo to paint his portrait for the cover of his Selected Poems: 1947-1995, published in 1996 by HarperCollins.",2,9,== Work ==,21607217,1996-01-01,1996-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Condo's paintings, like The Orgy (2004), Superman (2005), Batman and Bunny (2005), Maja Desnuda (2005), Dreams and Nightmares of the Queen (2006), and God (2007), place archetypal human figures in a world of humorous, grotesque painting style that the artist refers to as Psychological Cubism.",3,9,== Work ==,21607217,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Condo's paintings, like The Orgy (2004), Superman (2005), Batman and Bunny (2005), Maja Desnuda (2005), Dreams and Nightmares of the Queen (2006), and God (2007), place archetypal human figures in a world of humorous, grotesque painting style that the artist refers to as Psychological Cubism.",3,9,== Work ==,21607217,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Condo's paintings, like The Orgy (2004), Superman (2005), Batman and Bunny (2005), Maja Desnuda (2005), Dreams and Nightmares of the Queen (2006), and God (2007), place archetypal human figures in a world of humorous, grotesque painting style that the artist refers to as Psychological Cubism.",3,9,== Work ==,21607217,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Condo's paintings, like The Orgy (2004), Superman (2005), Batman and Bunny (2005), Maja Desnuda (2005), Dreams and Nightmares of the Queen (2006), and God (2007), place archetypal human figures in a world of humorous, grotesque painting style that the artist refers to as Psychological Cubism.",3,9,== Work ==,21607217,2007-01-01,2007-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to commissions for book covers, such as Jack Kerouac's Book of Sketches (Penguin Poets, 2006), for which he also wrote the introduction, Condo has also created or designed album covers for numerous musicians.",0,11,== Commissions ==,21607217,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Most notably, in 2010 Condo collaborated with rapper Kanye West and created a series of paintings for West's album My Beautiful Dark Twisted Fantasy and various singles.",1,11,== Commissions ==,21607217,2010-01-01,2010-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Condo's work has also been featured on the covers of the Phish album The Story of the Ghost (Elektra, 1998), Danny Elfman's Serenada Schizophrana (2006), and Franck Debussy Schumann by Dora Schwarzberg and Martha Argerich (AventiClassic, 2006), among others.",7,11,== Commissions ==,21607217,1998-01-01,1998-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Condo's work has also been featured on the covers of the Phish album The Story of the Ghost (Elektra, 1998), Danny Elfman's Serenada Schizophrana (2006), and Franck Debussy Schumann by Dora Schwarzberg and Martha Argerich (AventiClassic, 2006), among others.",7,11,== Commissions ==,21607217,2006-01-01,2006-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Most recently, Condo painted an abstracted portrait of the opera countertenor Anthony Roth Costanzo for the cover of his first album ARC, released in 2018 by DeccaGold and featuring recordings of works by Philip Glass and George Frideric Handel.",8,11,== Commissions ==,21607217,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Condo collaborated with rapper Travis Scott and created the artwork for Scott's single ""Franchise"".",9,11,== Commissions ==,21607217,2020-01-01,2020-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005 the Museum der Moderne Salzburg and Kunsthalle Bielefeld co-organized the exhibition George Condo: One Hundred Women, curated by Dr. Thomas Kellein.",0,14,== Exhibitions ==,21607217,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 the Musee Maillol, Paris, organized the exhibition George Condo: The Lost Civilization featuring paintings, drawings, and sculpture created between 2003 and 2008.",2,14,== Exhibitions ==,21607217,2009-01-01,2009-12-31,ML
2003 and 2008,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2009 the Musee Maillol, Paris, organized the exhibition George Condo: The Lost Civilization featuring paintings, drawings, and sculpture created between 2003 and 2008.",2,14,== Exhibitions ==,21607217,2003-01-01,2008-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"The monograph published by Gallimard in conjunction with the exhibition featured new writings on the artist's work by Didier Ottinger, Bertrand Lorquin, and Massimiliano Gioni, as well as a reprinting of Felix Guattari's original text from 1990.",3,14,== Exhibitions ==,21607217,1990-01-01,1990-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, the New Museum in New York City opened a mid-career retrospective of Condo's work titled Mental States.",0,15,== Exhibitions ==,21607217,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Condo's large black-and-white banner featuring a court jester was installed on the façade of the Metropolitan Opera House, advertising the Met's new production of Verdi's Rigoletto.",0,16,== Exhibitions ==,21607217,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,In 2016 the Berggruen Museum in Berlin honored Condo with the exhibition George Condo.,1,16,== Exhibitions ==,21607217,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, the Phillips Collection in Washington, D.C., presented George Condo: The Way I Think, 1962 - 2017.",0,17,== Exhibitions ==,21607217,2017-01-01,2017-12-31,ML
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The exhibition is a major survey of Condo's drawings and ""drawing paintings"" that will travel to the Louisiana Museum of Modern Art in Humlebæk, Denmark, in the fall of 2017.",1,17,== Exhibitions ==,21607217,2017-01-01,2017-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Condo was the subject of the documentary film Condo Painting, directed by John McNaughton.",0,21,== Recognition ==,21607217,2000-01-01,2000-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Condo received an Academy Award from the American Academy of Arts and Letters, and in 2005 he received the Francis J. Greenburger Award.",0,23,== Recognition ==,21607217,1999-01-01,1999-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Condo received an Academy Award from the American Academy of Arts and Letters, and in 2005 he received the Francis J. Greenburger Award.",0,23,== Recognition ==,21607217,2005-01-01,2005-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Condo taught a six-month course at Harvard University entitled Painting Memory.",2,23,== Recognition ==,21607217,2004-01-01,2004-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Condo has been showing with Sprüth Magers since 1984, Simon Lee since 1998, Skarstedt since 2005, and Xavier Hufkens since 2006.",0,25,== Art market ==,21607217,1984-01-01,1984-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Condo has been showing with Sprüth Magers since 1984, Simon Lee since 1998, Skarstedt since 2005, and Xavier Hufkens since 2006.",0,25,== Art market ==,21607217,1998-01-01,1998-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Condo has been showing with Sprüth Magers since 1984, Simon Lee since 1998, Skarstedt since 2005, and Xavier Hufkens since 2006.",0,25,== Art market ==,21607217,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Condo has been showing with Sprüth Magers since 1984, Simon Lee since 1998, Skarstedt since 2005, and Xavier Hufkens since 2006.",0,25,== Art market ==,21607217,2006-01-01,2006-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,His painting Nude and Forms (2014) set his auction record of $6.16 million at Christie's New York in May 2018.,1,25,== Art market ==,21607217,2014-01-01,2014-12-31,ML
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His painting Nude and Forms (2014) set his auction record of $6.16 million at Christie's New York in May 2018.,1,25,== Art market ==,21607217,2018-05-01,2018-05-31,ML
