time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 21 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Blanco Martin (born July 21, 1961, in Hayward, California, a city in the East Bay Area,) known professionally as Big Jim Martin, is an American guitarist best known for his membership in the rock band Faith No More from 1983 to late 1993.",0,0,,1148481,1961-07-21,1961-07-21,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"James Blanco Martin (born July 21, 1961, in Hayward, California, a city in the East Bay Area,) known professionally as Big Jim Martin, is an American guitarist best known for his membership in the rock band Faith No More from 1983 to late 1993.",0,0,,1148481,1983-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Martin joined Faith No More in 1983, four years after the group's formation.",0,5,== Faith No More ==,1148481,1983-01-01,1983-12-31,ML
"November 30 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band fired Martin by fax on November 30, 1993, after the band had not progressed as they would have liked in rehearsals and songwriting.",0,9,== Faith No More ==,1148481,1993-11-30,1993-11-30,ML
"February 18 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 18, 2009 Roadrunner Records announced that Martin would not be participating in the rumored Faith No More reunion tour.",3,10,== Faith No More ==,1148481,2009-02-18,2009-02-18,ML
"February 23 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 23, 2009, it was announced as part of a press release by Mike Patton that Faith",4,10,== Faith No More ==,1148481,2009-02-23,2009-02-23,ML
"July 16 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 16, 2010, Sirius XM Liquid Metal DJ Troy Hinson, reported that while he was backstage at Faith",7,10,== Faith No More ==,1148481,2010-07-16,2010-07-16,ML
1998 and 2000,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Martin toured as lead guitarist with punk band Fang between 1998 and 2000.,0,13,== Solo career ==,1148481,1998-01-01,2000-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Martin joined Metallica on stage with Gary Rossington, Pepper Keenan, and Jerry Cantrell to play ""Tuesday's Gone"" as part of Metallica's 30th anniversary shows.",2,14,== Solo career ==,1148481,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he played guitar in the Infectious Grooves reunion at Orion Music + More festival at Belle Isle in Detroit, Michigan.",3,14,== Solo career ==,1148481,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he once again joined Infectious Grooves on stage to celebrate the 50 year anniversary of the Whisky a Go Go.",4,14,== Solo career ==,1148481,2014-01-01,2014-12-31,ML
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2019 he returned to play with Infectious Grooves at the first Sick Bastards Festival organized by Mike Muir in São Paulo, Brazil.",5,14,== Solo career ==,1148481,2019-11-01,2019-11-30,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991 he appeared in Bill & Ted's Bogus Journey as ""Sir James Martin, head of the Faith No More Spiritual and Theological Center"" in the future.",0,16,== Film appearance ==,1148481,1991-01-01,1991-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Faith No More – We Care a Lot (1985),0,19,== Discography == | === As a band member ===,1148481,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,No More – Introduce Yourself (1987),1,20,== Discography == | === As a band member ===,1148481,1987-01-01,1987-12-31,ML
